0.43	3.74
0.37	3.68
0.39	4.02
0.39	3.92
0.4	4.2
0.39	4.09
0.43	4.21
0.32	3.17
0.44	4.37
0.42	4.06
0.38	3.8
0.42	3.92
0.44	4.29
0.38	3.9
0.39	3.75
0.33	3.62
0.39	3.97
0.37	3.7
0.39	4.1
0.42	4.26
0.42	4.28
0.35	3.6
0.36	3.96
0.39	4.17
0.32	3.67
0.39	4.18
0.41	3.89
0.37	3.67
0.4	3.89
0.38	4.02
0.36	3.59
0.38	3.99
0.4	4.19
0.39	3.89
0.36	3.82
0.35	3.87
0.32	3.23
0.46	4.55
0.31	3.66
0.41	4.39
0.38	3.79
0.32	3.25
0.42	3.99
0.43	4.31
0.39	4.15
0.35	3.78
0.33	3.89
0.39	3.69
0.4	4.36
0.39	4.11
0.4	3.54
0.39	4.39
0.34	3.41
0.43	4.31
0.39	3.56
0.34	3.96
0.34	3.96
0.41	3.95
0.43	4.34
0.38	3.77
0.36	3.58
0.39	4.02
0.42	4.07
0.34	3.77
0.3	3.69
0.44	3.97
0.37	3.94
0.38	3.73
0.39	4.17
0.42	4.1
0.4	3.94
0.43	4.2
0.32	3.46
0.35	3.9
0.44	4.09
0.36	3.83
0.4	3.66
0.42	4.22
0.41	4.23
0.36	3.94
0.41	4.08
0.38	3.89
0.32	3.33
0.41	4.19
0.37	3.64
0.37	3.74
0.4	3.97
0.33	3.38
0.34	3.62
0.34	3.79
0.33	3.76
