0.57	3.83
0.22	1.79
0.15	0.96
0.14	0.92
0.1	0.74
0.15	1.06
0.16	1.18
0.14	1.11
0.17	0.99
0.14	0.96
0.13	0.97
0.11	0.84
0.15	1.17
0.12	1.13
0.11	0.82
0.14	1
0.13	0.98
0.16	1.14
0.12	1.03
0.13	1
0.13	0.97
0.15	1.14
0.11	1.05
0.15	1.02
0.12	0.87
0.13	0.98
0.12	0.99
0.15	1.21
0.13	1.09
0.13	1.05
0.16	1.07
0.11	0.82
0.16	1.17
0.12	0.93
0.13	1
0.13	1.03
0.16	1.22
0.09	0.89
0.15	1.09
0.13	1.1
0.11	1.07
0.14	1.09
0.11	0.91
0.18	1.27
0.14	1.19
0.15	1.01
0.12	1.06
0.14	1.09
0.11	0.85
0.12	0.91
0.15	1.23
0.12	0.91
0.14	1.23
0.13	1.11
0.17	1.13
0.17	1.32
0.17	1.24
0.16	1.22
0.13	0.91
0.17	1.2
0.14	1.04
0.15	1.07
0.11	0.85
0.13	1
0.13	1.04
0.15	1.26
0.16	1.23
0.14	1.28
0.1	0.85
0.1	0.89
0.14	1.12
0.16	1.42
0.14	0.95
0.16	1.12
0.12	0.88
0.12	1.01
0.15	1.2
0.14	1.04
0.19	1.37
0.13	1.09
0.13	1.06
0.18	1.36
0.12	0.92
0.17	1.18
0.14	1.08
0.13	1.04
0.1	0.77
0.16	1.22
0.19	1.38
0.14	1.16
0.15	1.16
0.11	0.93
0.18	1.34
0.16	1.3
0.11	0.91
0.14	1.12
0.12	0.91
0.15	1.16
0.16	1.11
0.14	1.07
0.12	1.05
0.13	1.1
0.1	0.8
0.14	1.15
0.11	0.93
0.12	0.94
0.17	1.25
0.14	1.11
0.11	0.93
0.15	1.15
0.12	1
0.12	1.15
0.14	1.11
0.13	1.15
0.11	0.92
0.13	1.08
0.17	1.15
0.12	1.23
0.14	1.12
0.15	1.05
0.12	1.09
0.13	1.03
0.13	0.99
0.17	1.32
0.12	1.06
0.14	1.08
0.13	1.13
0.12	0.85
0.13	1.03
0.15	1.28
0.1	0.89
0.16	1.35
0.14	1.15
0.16	1.1
0.12	1.07
0.13	1.09
0.14	1.05
0.14	1.04
0.14	1.01
0.14	1.19
0.14	1.16
0.15	1.1
0.1	0.86
0.12	0.94
0.18	1.51
0.13	1.11
0.13	1.03
0.15	1.23
0.16	1.29
0.14	1.06
0.21	1.25
0.14	1.14
0.11	0.91
0.16	1.35
0.13	1.18
0.11	0.92
0.16	1.15
0.14	1.19
0.11	1.01
0.11	0.93
0.14	1.14
0.16	1.33
0.17	1.18
0.14	1.01
0.15	1.03
0.16	1.14
0.14	1.1
0.17	1.2
0.18	1.32
0.1	0.94
0.15	1.22
0.15	1.06
0.11	0.84
0.11	1.03
0.15	1.3
0.12	0.91
0.12	1.06
0.18	1.26
0.15	1.08
0.14	1.05
0.13	1.03
0.13	1.04
0.13	1.03
0.16	1.25
0.17	1.43
0.13	1.12
0.14	1.1
0.12	0.85
0.13	1.2
0.15	1.18
0.13	1.11
0.07	0.86
0.13	1.2
0.12	0.99
0.16	1.21
0.14	1.21
0.12	1.1
0.14	1.05
0.13	1.08
0.16	1.45
0.13	1.11
0.13	1.03
0.11	1.02
0.18	1.21
0.11	0.89
0.16	1.29
0.16	1.39
0.14	1.17
0.13	1.01
0.13	1.01
0.15	1.16
0.14	1.04
0.14	1.23
0.11	0.98
0.17	1.31
0.14	1.11
0.13	1.11
0.14	1.13
0.15	1.24
0.15	1.09
0.11	0.86
0.16	1.15
0.12	0.91
0.11	0.93
0.13	1.2
0.17	1.22
0.15	1.05
0.13	1.08
0.12	1.13
0.15	1.21
0.16	1.14
0.12	1.1
0.13	1.09
0.13	0.89
0.15	1.22
0.15	1.19
0.13	0.94
0.17	1.19
0.15	1.26
0.12	1.18
0.13	0.87
0.16	1
0.14	1.09
0.16	1.23
0.15	1.26
0.18	1.34
0.17	1.33
0.1	0.91
0.16	1.21
0.12	1.07
0.16	1.28
0.15	1.15
0.1	0.97
0.12	1.02
0.17	1.3
0.18	1.25
0.09	0.85
0.13	1.05
0.16	1.29
0.16	1.22
0.14	1.16
0.12	0.94
0.15	1.21
0.14	1.07
0.16	1.23
0.15	1.29
0.15	1.23
0.13	1.19
0.15	1.13
0.12	0.89
0.13	0.97
0.16	1.23
0.11	0.94
