99.4989	84.6154	14.8835
98.8454	82.6556	16.1898
98.7701	81.4759	17.2942
98.6449	80.3262	18.3187
98.8188	80.3217	18.4971
98.7698	79.0861	19.6837
99.2977	79.5586	19.7392
99.0718	79.2022	19.8695
98.6938	78.3471	20.3466
98.7199	80.1456	18.5743
99.2223	79.8545	19.3678
98.8224	80.2055	18.6169
98.6442	79.5631	19.0811
98.7679	81.8205	16.9474
99.3482	79.4184	19.9298
99.0206	79.6082	19.4124
98.7695	79.3822	19.3872
98.744	79.6282	19.1158
98.9479	78.9329	20.015
99.2233	78.4265	20.7968
98.6935	78.9698	19.7236
98.5944	78.6145	19.9799
98.9722	77.8641	21.108
98.7934	78.9341	19.8592
98.6948	80.2209	18.4739
99.1731	77.6748	21.4984
99.2981	82.0506	17.2474
98.7688	81.1809	17.5879
98.8696	79.0003	19.8694
98.7199	79.2922	19.4277
98.6697	80.0703	18.5994
99.2229	76.9867	22.2361
99.3482	77.8641	21.4841
98.6697	80.7229	17.9468
98.6442	78.7095	19.9347
99.0457	78.5786	20.4671
98.6446	79.4177	19.2269
99.2981	76.7862	22.5119
98.594	79.0861	19.5079
98.922	78.2402	20.6819
99.2479	77.3878	21.8601
98.7189	83.0193	15.6996
98.6436	77.9704	20.6732
98.7196	79.9146	18.8049
99.1224	78.6861	20.4363
98.9717	78.1038	20.8678
98.8967	80.5918	18.3049
98.6938	79.3519	19.3419
99.0206	77.5239	21.4967
99.2483	78.4515	20.7968
98.6184	79.2766	19.3419
98.7196	79.4376	19.2819
99.0968	77.6217	21.4752
99.1976	81.8706	17.327
98.6693	80.2661	18.4032
98.7688	80.2764	18.4925
99.0216	78.6252	20.3964
99.198	81.604	17.594
98.67	81.33	17.34
98.7688	79.4975	19.2714
98.9972	78.0145	20.9827
99.1731	81.8341	17.339
98.7682	80.1659	18.6023
98.6951	78.7955	19.8996
98.9977	78.9777	20.02
99.2725	78.3492	20.9232
98.6446	79.5181	19.1265
98.744	78.5732	20.1708
98.6954	78.4747	20.2208
98.6935	81.1055	17.5879
98.6693	79.0359	19.6334
98.7437	79.3467	19.397
99.3487	77.4299	21.9188
99.4236	80.4511	18.9724
98.594	82.1742	16.4198
98.6436	76.8651	21.7784
98.6697	79.1165	19.5532
98.5696	76.6374	21.9322
99.1978	75.9589	23.2389
99.0973	78.6861	20.4112
98.9965	79.6538	19.3427
98.794	82.9146	15.8794
98.8708	77.5659	21.3049
98.8451	79.4878	19.3573
99.0724	81.5994	17.4731
98.7428	79.7335	19.0093
98.9719	80.0652	18.9067
98.7189	82.2658	16.4532
98.9711	83.2371	15.734
98.6945	79.2619	19.4326
98.7186	78.9447	19.7739
99.5744	76.5648	23.0095
98.6951	82.2083	16.4868
98.5711	79.3683	19.2028
99.3479	78.3547	20.9932
98.9717	79.2576	19.7141
98.7196	80.6678	18.0517
98.6693	79.6385	19.0309
99.449	81.3173	18.1317
98.7704	78.1932	20.5772
99.2477	78.2096	21.0381
98.6191	79.2368	19.3824
98.6693	80.2661	18.4032
98.6195	78.9659	19.6536
98.9717	77.853	21.1186
99.2477	77.3821	21.8656
98.8471	77.9699	20.8772
98.6446	80.0954	18.5492
