93.0905	9.42211	83.6683
92.0151	3.55164	88.4635
92.6633	6.83417	85.8291
95.2501	4.69967	90.5504
95.171	3.67203	91.499
94.4947	5.50528	88.9894
95.8124	7.02106	88.7914
94.8441	6.69014	88.1539
94.3956	10.2036	84.192
95.8866	13.2932	82.5934
94.5226	10	84.5226
96.7361	13.3066	83.4296
93.5662	7.48932	86.0769
94.8931	9.53459	85.3585
97.3176	6.49286	90.8248
91.0463	4.55231	86.494
93.3417	7.18593	86.1558
96.5145	5.9679	90.5466
95.531	7.15541	88.3756
92.9864	7.4912	85.4952
93.9447	7.46231	86.4824
94.0718	4.87315	89.1987
97.1637	4.99498	92.1687
92.6571	8.42796	84.2291
95.7527	5.83061	89.9221
95.9609	4.39037	91.5705
92.9975	12.9471	80.0504
94.4305	4.51581	89.9147
94.5898	3.90035	90.6895
93.4088	8	85.4088
95.3039	4.89704	90.4068
92.5889	7.33552	85.2533
94.7105	4.08624	90.6242
93.4826	7.34776	86.1349
95.7852	5.74511	90.0401
93.382	5.86311	87.5189
95.4763	6.28299	89.1933
94.0422	7.71745	86.3248
92.9275	6.3905	86.537
95.65	13.6787	81.9713
92.9003	6.99899	85.9013
94.5939	4.82776	89.7662
95.1017	4.97362	90.1281
93.6604	7.84906	85.8113
95.9568	5.44952	90.5073
94.7395	4.10269	90.6368
93.429	5.99194	87.4371
97.5916	3.31159	94.28
93.6903	5.55556	88.1347
95.3757	3.71953	91.6562
93.7012	5.76972	87.9315
94.7911	5.78762	89.0035
94.8718	5.88235	88.9894
94.1591	4.25478	89.9043
96.0262	3.99899	92.0272
94.1369	4.78108	89.3558
95.5505	4.32378	91.2267
95.3219	4.57746	90.7445
95.1434	4.65526	90.4882
95.7778	8.3438	87.434
97.8681	6.01956	91.8485
93.9889	6.36318	87.6258
96.1316	4.64707	91.4846
97.5163	4.01405	93.5023
94.9144	4.5569	90.3575
95.5243	5.25522	90.269
98.9474	5.48872	93.4586
95.7831	5.22088	90.5622
95.7484	5.98742	89.761
94.1606	5.41153	88.7491
97.0146	5.36879	91.6458
94.4332	5.41562	89.0176
97.5646	3.3643	94.2004
98.3204	7.79644	90.5239
94.5674	5.55835	89.0091
95.5164	5.01259	90.5038
96.1838	5.84986	90.3339
97.992	5.24598	92.746
94.2153	5.5332	88.6821
97.1637	4.64357	92.5201
98.1435	7.90266	90.2408
94.0171	3.92157	90.0955
96.0272	3.89741	92.1297
98.2962	2.43047	95.8657
94.8389	7.55287	87.286
94.951	5.22482	89.7262
98.2974	2.17827	96.1192
96.8829	5.7818	91.1011
96.2823	7.38508	88.8973
94.0644	6.94165	87.1227
97.5377	4.22111	93.3166
96.2823	5.67697	90.6054
95.3734	5.00377	90.3696
98.0451	3.13283	94.9123
96.0553	4.92462	91.1307
94.3159	4.55231	89.7636
97.4153	6.22334	91.192
97.9438	6.24373	91.7001
93.6181	5.32663	88.2915
96.5569	6.00653	90.5504
95.5003	5.53042	89.9698
97.1127	5.9754	91.1373
95.1986	3.16742	92.0312
95.7538	3.56784	92.1859
98.0451	5.73935	92.3058
94.3396	4.5283	89.8113
97.5207	36.7894	60.7313
