344.828		599
140.496		1186
44.8136		1870
7.736		1465
168.539		1057
66.65		2589
11.7477		1046
66.7978		1190
80.4729		2940
39.3005		1318
66.813		1682
12.4403		3871
10.3316		1657
59.0188		3578
6.40092		1673
93.6455		2063
49.1648		3506
6.42858		2268
107.477		1681
112.038		4220
19.8698		2858
50.6984		4757
9.5189		1624
73.2583		1833
18.5272		4228
14.1273		2062
89.9815		4066
12.9509		1707
16.1393		2989
80.0691		1837
9.4931		1510
75.8009		3989
12.872		1938
21.18		3171
5.59833		1302
106.079		3632
12.5173		1870
140.845		1337
37.5025		3489
10.698		1192
72.6455		2183
15.6759		4898
7.93087		1296
76.3678		1584
11.4686		4310
25.2389		1717
61.8567		1793
6.67856		4557
80.554		1833
20.9495		3080
71.0005		1990
72.4366		1622
12.3584		4319
76.8396		1820
17.3244		3440
72.2777		1313
34.7276		1585
17.4702		4744
16.105		1546
22.8293		1401
6.69459		3497
105.505		1737
43.8162		1636
8.21401		3875
133.333		1333
29.6623		2924
4.03288		1585
6.18195		968
168.317		1131
70.5274		3881
14.8045		1455
28.5217		2312
7.97449		3873
5.01322		1240
138.211		0
76.4809		1912
17.5942		4546
4.50864		2071
34.4273		1497
7.74469		4087
4.52227		1937
117.978		1513
58.2326		1978
7.52414		3824
119.565		1646
78.3861		1284
6.02579		5096
5.23676		1232
160		1133
45.674		3425
7.48177		2907
2.87164		1894
78.3092		1082
6.78416		5421
5.02098		1312
25.1224		1321
7.94935		4011
4.71281		1661
148.148		1108
44.2866		3405
13.0855		1707
4.5717		1778
46.9351		3391
32.2673		1286
4.80524		1813
33.9789		3051
63.3734		1773
