0	0.25
0.01	0.33
0.01	0.34
0.01	0.33
0	0.3
0.01	0.34
0.01	0.36
0.01	0.43
0	0.42
0.01	0.41
0.01	0.41
0.01	0.4
0.01	0.42
0	0.41
0	0.42
0.01	0.41
0.01	0.43
0.01	0.42
0.01	0.42
0	0.41
0.01	0.42
0	0.43
0.01	0.42
0.01	0.42
0	0.43
0.01	0.43
0.01	0.42
0.01	0.41
0.01	0.43
0	0.43
0.02	0.43
0	0.42
0.01	0.43
0.01	0.43
0	0.44
0.01	0.43
0	0.43
0.01	0.42
0	0.44
0.02	0.43
0.01	0.41
0	0.43
0.01	0.42
0.01	0.44
0	0.44
0.01	0.42
0	0.42
0.01	0.42
0	0.44
0.01	0.43
0.01	0.44
0	0.43
0.01	0.42
0	0.43
0.01	0.44
0	0.41
0.01	0.44
0.01	0.43
0	0.44
0.01	0.41
0.01	0.43
0.01	0.41
0	0.43
0	0.41
0.01	0.44
0.01	0.4
0.01	0.42
0.01	0.41
0	0.45
0.01	0.42
0.01	0.44
0	0.42
0.01	0.44
0.01	0.41
0	0.44
0.01	0.4
0.01	0.4
0.01	0.46
0.01	0.41
0	0.42
0.01	0.42
0	0.41
0.01	0.41
0.01	0.44
0.01	0.44
0.01	0.42
0	0.43
0.01	0.44
0.01	0.42
0	0.4
0.01	0.42
0.01	0.43
0.01	0.42
0.01	0.42
0	0.44
0	0.41
0.01	0.41
0.01	0.43
0	0.41
0.01	0.46
0.01	0.41
0	0.52
