160		1102
321.429		571
123.457		1463
104.603		1879
105.042		1861
188.092		5234
200.28		2246
163.043		1048
108.696		1851
83.3333		2741
254		4170
258.363		2970
130.137		1422
102.459		1835
172.043		1076
120.482		1483
126.377		5629
92.7536		2369
114.155		1744
96.5517		1979
225.092		4360
137.405		1282
131.387		1299
96.2199		2099
101.215		1821
216.916		4128
112.195		1672
69.6095		3110
112.821		1649
103.846		1945
83.5509		2445
65.6743		2190
263.736		6726
113.3		1664
94.0439		2133
83.1169		2439
151.261		1151
96.9697		1052
102.767		1915
280.996		6382
137.931		1366
110.048		1688
97.3783		1948
72.9167		1445
129.252		1373
139.344		1191
246.382		5155
93.75		1980
134.752		1393
76.4636		1836
147.826		1195
104.839		1936
72.3411		6117
123.656		1620
129.252		1406
67.9012		1463
107.477		1672
121.693		1585
112.195		1696
70.7312		8017
122.34		1630
67.0554		1584
96.4286		2014
101.167		1936
113.99		1586
200.542		6541
211.578		2630
112.195		1692
131.944		1400
149.251		5013
107.57		1909
97.8261		1988
123.457		1432
180.901		4032
132.075		1423
132.911		1495
-nan		0
96.7398		5266
120.482		1468
102.564		1742
117.647		1659
205.882		921
98.8269		4092
113.3		1663
194.03		945
210.526		868
172.221		3034
129.496		1280
132.353		1291
144		1242
114.564		1452
124.224		1439
138.462		1316
132.867		1413
125.803		3142
138.462		1297
102.459		1879
133.803		1353
101.215		1389
157.895		1308
337.7		1647
140.625		1276
136.364		1327
121.547		1530
131.034		1384
103.382		3017
127.517		1410
137.405		1333
134.752		1418
118.521		1585
105.263		1848
136.364		1327
110.577		1677
174.33		3143
