0.44	4.21
1.07	9.33
1.1	9.43
1.12	9.74
1.1	9.83
1.1	9.72
1.12	9.76
1.12	9.67
1.1	9.93
1.04	9.79
1.13	9.8
1.11	9.73
1.05	9.73
1.06	9.65
1.06	9.97
1.07	9.55
1.09	9.68
1.08	9.78
1.13	9.88
1.09	9.91
1.11	9.8
1.04	9.93
1.12	9.59
1.1	9.71
1.03	9.64
1.01	9.58
1.04	9.54
1.09	9.47
1.06	9.58
1.06	9.49
1.09	9.83
1.04	9.5
1.06	9.79
1.07	9.69
1.04	9.75
1.08	9.61
1.05	9.46
1.06	9.64
1.04	9.42
0.99	9.82
1	9.59
1.03	9.58
1.06	9.48
1.15	9.65
1.12	9.61
0.99	9.64
1.11	9.82
1.05	9.56
1.14	9.77
1.02	9.41
1.14	9.9
1.03	9.42
1.08	9.65
1.05	9.2
1.03	9.56
1.01	9.58
0.99	9.62
1.1	9.45
1.09	9.66
0.99	9.32
1.09	9.64
1.01	9.75
1.05	9.39
1.1	9.48
1.01	9.72
1	9.53
1	9.03
1	9.25
1.05	9.1
1.01	9.03
1.01	9.27
0.99	9.16
0.94	9.12
0.97	8.97
0.94	9.08
0.96	9.23
1.02	8.81
0.99	9.25
1.02	8.94
1.07	9.12
0.95	9.07
1.01	9.33
