500		456
171.053		939
116.564		1387
95.5882		1942
36.9795		3369
152.381		1110
98.9399		2056
98.8593		1948
23.8263		4473
3.74163		933
97.0149		1935
91.1854		2213
293.867		3804
8.43319		2122
122.449		1586
91.9881		2274
127.389		1459
24.6492		3543
143.939		1303
74.9064		2925
87.9121		2314
33.4202		4094
4.14276		1112
148.148		1169
135.484		1440
74.2115		2938
23.7451		3336
125.828		1400
93.4579		2163
94.9367		2165
22.3402		4469
229.167		776
93.0931		2237
149.606		1274
254.695		4377
4.47769		1768
255.814		745
132.911		1479
274.085		3286
131.579		1377
104.089		2042
29.6302		3727
170		1150
107.623		1766
75.1342		3016
296.066		4906
22.0695		1853
6.01687		704
67.8392		1917
83.5214		2607
73.2143		3070
21.5221		2388
74.4467		2738
80.4348		2730
10.4946		2600
6.57082		964
77.0751		2868
93.6455		2056
287.955		2023
16.2688		3157
131.25		1496
75.0469		2927
273.903		2921
37.2897		3800
6.82132		1093
210.526		807
142.857		1280
270.859		3112
58.0759		3611
5.22088		944
-nan		0
99.2647		1940
298.558		2805
17.8703		4028
5.06397		1874
122.905		1517
179.487		955
75.7282		2922
252.618		3190
14.155		4098
545.455		317
120.219		1616
214.286		856
293.273		3131
144.781		3576
4.51404		2956
12.1566		360
100		1947
113.636		1743
74.0072		3059
272.214		3126
11.2025		4118
4.85437		275
177.778		1043
135.484		1440
253.184		3007
24.2573		3816
344.828		564
107.143		1789
123.077		1590
267.079		3208
29.8244		4253
3.93757		1855
11.0956		412
147.541		1238
82.7068		2461
273.438		3021
17.6657		2694
176.471		1022
120.419		1702
293.648		2928
15.2031		3489
10.7842		380
112.903		1575
160.714		1239
285.987		3081
28.0399		2802
131.034		1313
129.63		1429
75		2904
292.582		3026
16.4161		4539
3.4811		438
9.40734		582
74.3494		2942
178.233		2038
182.776		3025
3.4286		803
81.3187		2758
93.9394		2241
303.609		1555
283.618		3857
8.71158		1683
113.99		1599
76.0234		2853
284.311		2405
24.325		826
130.137		1365
117.021		1559
92.5926		2207
265.981		3065
95.0244		4494
4.17564		2278
4.98425		323
164.835		1084
131.944		1408
78.5441		2966
275.513		3056
12.3848		3551
3.88902		120
149.533		1161
