0.07	0.93
0.09	1.1
0.07	1.05
0.08	1.06
0.07	1.1
0.09	1.06
0.07	1.21
0.08	1.08
0.1	1.31
0.09	1.06
0.09	1.24
0.09	1.18
0.1	1.15
0.08	1.17
0.07	1.06
0.09	1.38
0.07	0.88
0.09	1.12
0.11	1.32
0.1	1.16
0.09	1.08
0.09	1.2
0.09	1.15
0.08	1.32
0.08	1.11
0.11	1.22
0.09	1.2
0.08	1.35
0.1	1.27
0.1	1.44
0.11	1.23
0.1	1.21
0.1	1.2
0.1	1.25
0.1	1.28
0.11	1.23
0.1	1.26
0.1	1.27
0.08	1.25
0.11	1.27
0.09	1.24
0.08	1.26
0.09	1.18
0.09	1.2
0.1	1.24
0.08	1.16
0.11	1.22
0.1	1.32
0.09	1.26
0.09	1.23
0.08	1.19
0.1	1.22
0.07	1.17
0.09	1.22
0.11	1.22
0.11	1.23
0.14	1.66
0.09	1.27
0.09	1.26
0.12	1.27
0.11	1.22
0.08	1.21
0.09	1.24
0.08	1.24
0.1	1.22
0.13	1.27
0.09	1.21
0.09	1.23
0.08	1.2
0.09	1.25
0.1	1.26
0.09	1.24
0.11	1.24
0.09	1.25
0.09	1.21
0.08	1.24
0.09	1.31
0.07	1.26
0.08	1.23
0.1	1.24
0.09	1.24
0.08	1.26
0.11	1.28
0.06	1.21
0.1	1.18
0.09	1.23
0.1	1.25
0.09	1.24
0.09	1.23
0.09	1.21
0.09	1.19
0.1	1.22
0.08	1.25
0.1	1.24
0.08	1.19
0.09	1.2
0.1	1.24
0.1	1.23
0.09	1.21
0.1	1.23
0.09	1.28
0.08	1.28
