0.15	3.25
0.08	3.39
0.06	3.59
0.08	3.53
0.08	3.82
0.07	3.9
0.07	3.62
0.07	3.86
0.09	3.7
0.17	3.95
0.06	3.7
0.07	4.32
0.07	4.02
0.08	3.75
0.07	3.67
0.09	3.95
0.08	4.03
0.11	3.7
0.08	4.02
0.09	3.83
0.07	4.05
0.07	3.55
0.09	3.84
0.06	4.03
0.08	3.72
0.09	3.63
0.09	4.45
0.08	3.32
0.07	3.95
0.09	4.32
0.08	4.07
0.09	4.2
0.07	4.58
0.05	3.31
0.1	5.12
0.12	4.11
0.06	3.79
0.07	4.54
0.06	3.2
0.07	5.15
0.16	3.75
0.06	4.41
0.08	4.37
0.09	4.6
0.04	2.39
0.08	4.92
0.08	5.53
0.06	3.97
0.07	4.88
0.04	2.37
0.07	4.92
0.09	5.62
0.08	4.31
0.04	1.99
0.1	6.53
0.04	1.8
0.13	6.9
0.07	4.11
0.08	4.18
0.03	1.57
0.11	5.96
0.09	5.82
0.06	3.09
0.08	4.09
0.1	5.94
0.03	1.62
0.1	6.26
0.03	2.27
0.12	6.22
0.06	3.32
0.09	5.95
0.08	3.66
0.05	3.53
0.15	3.71
0.13	6.72
0.03	1.4
0.1	5.71
0.11	6.11
0.06	3.72
0.06	4.32
0.09	5.32
0.05	2.22
0.18	6.25
0.06	2.84
0.09	5.03
0.06	3.61
0.09	4.64
0.08	5.08
0.05	3.39
0.1	5.79
0.03	2.18
0.09	5.65
0.09	5.49
0.05	2.66
