0.13	9.22
0.06	4.94
0.09	4.87
0.06	4.8
0.08	5.25
0.07	5.44
0.06	4.71
0.08	4.67
0.06	5.39
0.06	5.04
0.07	5.41
0.09	5.09
0.05	4.64
0.06	4.85
0.09	5.29
0.07	4.9
0.08	5.37
0.08	5.34
0.08	5.32
0.08	4.94
0.06	4.92
0.07	5.01
0.07	5.09
0.09	5.46
0.07	4.59
0.07	5.07
0.08	5.15
0.09	4.89
0.06	4.72
0.07	5.98
0.07	4.72
0.07	5.79
0.06	4.92
0.07	4.91
0.07	4.94
0.08	4.9
0.08	5.08
0.06	5.23
0.07	4.45
0.07	5.07
0.06	5.02
0.07	4.43
0.07	6.02
0.09	5.13
0.06	4.92
0.06	5.26
0.07	5.2
0.07	4.66
0.07	5.28
0.06	4.25
0.08	5.79
0.06	4.85
0.07	4.91
0.07	5.45
0.07	4.75
0.05	4.78
0.06	5.19
0.07	4.58
0.07	5.02
0.1	5.33
0.05	4.19
0.07	5.23
0.08	4.92
0.06	5.4
0.07	5.01
0.07	4.29
0.06	5.53
0.06	4.91
0.07	4.49
0.06	5.25
0.06	4.69
0.07	5.39
0.05	4.18
0.07	4.98
0.08	4.79
0.07	5.61
0.06	4.2
0.05	4.84
0.07	5.08
0.06	4.83
0.06	4.89
0.05	5.04
0.07	4.44
0.07	4.83
0.05	3.52
