0.47	3.92
0.43	3.75
0.44	3.9
0.34	3.37
0.47	4.2
0.44	4.14
0.41	3.83
0.38	3.45
0.42	4.26
0.39	3.67
0.51	4.52
0.4	3.61
0.41	3.79
0.41	3.89
0.47	4.16
0.39	3.85
0.41	3.94
0.44	4.02
0.47	4.19
0.38	3.83
0.41	3.92
0.43	3.65
0.37	3.82
0.46	4.19
0.48	4.16
0.45	3.95
0.41	3.77
0.43	4.11
0.4	3.45
0.38	3.63
0.36	3.54
0.42	3.83
0.48	4.55
0.38	3.79
0.4	3.73
0.43	4.21
0.41	3.71
0.42	3.98
0.43	4.26
0.43	3.82
0.48	4.47
0.37	3.63
0.43	4.03
0.43	3.84
0.43	4.1
0.4	4.07
0.38	3.66
0.39	3.72
0.4	3.99
0.48	4.35
0.43	4.11
0.42	4.24
0.31	3.26
0.43	4.01
0.44	3.96
0.44	4.32
0.37	3.67
0.4	3.78
0.43	4.07
0.42	4.07
0.42	3.94
0.43	3.94
0.4	3.67
0.45	4.26
0.37	3.77
0.37	3.77
0.41	3.85
0.42	4.32
0.41	3.69
0.43	3.89
0.4	3.91
0.4	3.81
0.38	3.69
0.43	4.01
0.38	3.68
0.41	4.1
0.39	3.65
0.44	3.81
0.46	4.21
0.43	3.96
0.42	3.73
0.4	3.91
0.33	3.21
0.41	3.85
0.4	3.77
0.42	3.63
0.41	3.95
0.4	4.12
0.38	3.82
0.47	4.33
0.36	3.42
