0.1	1.46
0.11	1.96
0.77	12.04
0.76	10.48
0.67	9.94
0.82	10.16
0.78	10.66
0.77	10.37
0.84	10.92
0.73	10.49
0.71	10.78
0.71	10.63
0.74	10.57
0.83	10.84
0.69	10.61
0.77	10.65
0.7	10.68
0.67	10.88
0.68	10.51
0.66	10.73
0.8	10.49
0.89	11.05
0.68	10.68
0.81	10.63
0.68	10.7
0.69	10.29
0.68	10.45
0.68	10.34
0.75	10.41
0.74	10.56
0.9	10.53
0.7	10.45
0.72	10.38
0.74	10.45
0.72	10.54
0.71	10.54
0.75	10.41
0.82	10.56
0.7	10.44
0.67	10.67
0.7	10.33
0.67	10.49
0.69	10.62
0.76	10.68
0.66	10.49
0.73	10.6
0.63	10.43
0.66	10.35
0.67	10.63
0.77	10.48
0.68	10.77
0.68	10.75
0.66	10.83
0.67	10.01
0.81	10.32
0.68	10.63
0.7	10.44
0.73	10.48
0.7	10.28
0.87	10.69
0.7	10.07
0.64	10.25
0.71	10.42
0.74	10.78
0.77	10.62
0.73	10.53
0.76	10.42
0.87	10.15
0.66	10.05
0.68	9.85
0.58	9.85
0.66	9.97
0.72	10.2
0.72	10.21
0.64	9.87
0.65	9.87
0.69	10.02
0.8	9.92
0.65	9.64
0.66	10
0.63	9.99
0.84	9.74
0.64	10
