0.55	3.62
0.61	3.66
0.59	3.79
0.61	4.22
0.64	4.14
0.56	3.67
0.6	3.99
0.62	4.02
0.57	3.88
0.62	4.15
0.63	4.19
0.62	3.93
0.57	3.73
0.53	3.55
0.64	4.06
0.48	3.37
0.56	4.05
0.63	4.18
0.53	3.38
0.61	3.89
0.52	3.67
0.57	3.73
0.52	3.73
0.63	3.86
0.65	3.93
0.65	3.96
0.58	4.12
0.58	3.77
0.66	4
0.66	4.19
0.59	3.9
0.59	4.09
0.58	3.99
0.57	3.98
0.59	4.05
0.61	4.16
0.68	4.33
0.59	3.93
0.61	3.92
0.62	4.17
0.64	3.95
0.61	3.89
0.58	3.71
0.56	3.57
0.55	3.82
0.57	3.81
0.52	3.59
0.57	4.06
0.57	3.88
0.56	3.82
0.63	4.02
0.61	4
0.61	4.19
0.56	3.88
0.57	3.91
0.59	3.84
0.59	4.12
0.64	4.09
0.58	4.12
0.64	4.05
0.57	3.94
0.59	4.16
0.61	4.1
0.51	3.33
0.57	3.79
0.55	3.66
0.55	3.93
0.59	3.87
0.6	3.87
0.61	3.81
0.6	3.86
0.55	3.94
0.54	3.65
0.53	3.7
0.61	3.85
0.56	3.73
0.55	3.76
0.63	3.9
0.66	4.16
0.62	3.55
0.65	4.17
0.58	4.04
0.62	3.93
0.6	3.84
0.62	4.12
0.58	4.06
0.54	3.88
0.6	4.26
0.53	3.61
0.58	3.82
0.61	3.99
0.59	3.93
0.55	3.7
0.51	3.64
0.62	3.88
0.54	3.64
0.59	3.95
0.62	3.99
0.57	3.82
0.62	3.85
0.55	3.6
0.67	4.38
