1.38	6.75
1.46	7.55
1.9	8.48
1.69	7.58
1.32	7.53
1.36	7.91
1.33	7.85
1.46	8.12
1.8	8.41
1.34	8.11
1.56	7.31
1.92	7.89
1.42	7.99
1.54	8.28
1.66	8.39
1.72	8.11
1.64	7.28
1.85	7.75
1.92	8.44
1.72	8.29
1.37	8.5
1.48	7.81
1.05	7.2
1.51	8.24
2.14	9.01
2.42	8.75
1.68	8.19
1.32	7.86
1.49	7.34
1.36	8.05
1.54	8.35
1.84	8.56
1.72	8.72
1.7	8.05
1.8	7.53
1.77	7.87
1.64	8.77
2.03	8.74
2.03	8.51
1.6	8.53
1.64	7.84
1.19	7.43
1.6	7.91
1.55	9.07
1.71	8.82
1.61	8.29
1.71	7.83
1.14	7.65
1.39	7.18
1.42	7.31
1.83	8.95
2.03	8.62
1.19	7.92
1.76	8.71
2.09	8.32
2.02	7.75
1.15	7.89
1.81	8.71
1.24	8.26
1.59	8.86
1.72	9.25
1.76	8.05
1.59	8.09
1.49	7.9
1.34	8.11
1.85	8.75
1.55	8.73
2.07	8.8
1.18	8.02
1.55	8.22
1.63	8.58
1.72	8.7
2.4	8.59
1.77	8.78
1.06	6.94
1.42	7.62
1.33	7.53
1.3	8.13
2.01	8.31
1.88	8.77
1.52	7.74
1.8	8.51
1.57	8.18
1.59	8.73
2.08	8.85
1.34	8.64
1.4	7.38
1.54	8.19
1.44	8.52
1.46	8.04
2.17	8.3
1.85	8.25
1.5	7.98
1.83	7.85
1.36	8.37
1.89	8.4
1.94	8.61
1.77	8.24
2.33	7.76
1.38	8.27
1.72	8.48
1.76	9.02
1.85	8.4
1.51	8.46
1.58	8.25
1.21	7.34
1.87	8.45
1.8	8.13
1.84	8.94
2.24	8.86
1.73	8.56
1.63	8.02
1.3	8.2
1.62	8.25
2.43	8.8
1.49	8.53
1.54	8.96
1.81	8.23
1.59	7.17
1.28	7.77
1.94	8.43
1.6	8.98
1.4	8.6
1.6	8.96
1.11	7.57
1.78	7.87
1.41	8.42
1.45	9.02
1.85	8.79
1.45	8.44
1.54	7.66
1.51	8.2
1.52	8.06
1.74	8.91
1.52	8.27
1.65	8.09
1.32	7.9
1.77	8.84
1.5	7.46
1.32	7.73
2.02	8.67
1.69	8.55
1.53	8.06
1.49	8.29
1.52	7.76
1.4	8.08
1.48	7.79
1.43	8.01
1.72	8.84
1.34	8.93
1.32	7.24
1.42	7.49
1.79	8.57
1.73	8.11
1.32	7.81
1.43	8.79
1.73	7.83
2	8.31
1.3	8.25
1.2	7.89
1.37	7.54
1.71	8.63
1.59	7.72
1.66	8.05
1.93	8.83
1.51	8.1
1.64	7.76
1.87	8.47
1.62	7.51
1.45	7.78
1.77	8.9
0.9	5.87
