0.38	2.1
0.55	2.69
0.6	2.87
0.6	2.98
0.66	2.93
0.63	2.96
0.67	3.39
0.58	2.94
0.59	2.88
0.52	2.86
0.39	2.01
0.53	2.66
0.55	2.62
0.61	2.83
0.56	2.75
0.57	2.76
0.5	2.75
0.57	2.66
0.59	2.74
0.6	2.86
0.52	2.69
0.53	2.64
0.54	2.62
0.54	2.57
0.53	2.71
0.56	2.8
0.58	2.89
0.56	2.76
0.58	2.75
0.57	2.69
0.49	2.64
0.53	2.62
0.51	2.72
0.5	2.59
0.56	2.75
0.57	2.68
0.56	2.69
0.58	2.94
0.49	2.79
0.53	2.55
0.51	2.52
0.53	2.61
0.53	2.67
0.58	2.72
0.46	2.51
0.65	3.3
0.55	2.74
0.54	2.61
0.51	2.64
0.53	2.58
0.51	2.71
0.7	3.49
0.48	2.37
0.56	2.74
0.5	2.54
0.51	2.66
0.54	2.83
0.51	2.58
0.63	3
0.48	2.75
0.54	2.73
0.53	2.72
0.56	2.78
0.54	2.8
0.58	2.95
0.55	2.57
0.54	2.66
0.52	2.65
0.55	2.66
0.52	2.62
0.53	2.8
0.61	2.92
0.53	2.76
0.58	2.73
0.58	2.75
0.54	2.68
0.54	2.65
0.55	2.91
0.53	2.76
0.57	2.77
0.51	2.67
0.47	2.66
0.48	2.79
0.7	3.5
0.45	2.57
0.54	2.78
0.56	2.73
0.52	2.75
0.53	2.72
0.47	2.62
0.62	3
0.56	2.82
0.57	2.75
0.53	2.74
0.5	2.83
0.55	2.76
0.59	2.84
0.55	2.66
0.53	2.7
0.57	2.65
0.57	2.68
0.61	3.17
0.39	2.36
0.52	2.78
0.52	2.74
0.58	3.1
0.56	3.03
0.5	2.59
0.53	2.83
0.52	2.7
0.54	2.7
0.57	2.65
0.53	2.84
0.62	3.44
0.58	3.17
0.45	2.39
0.53	2.7
0.55	2.67
0.57	2.84
0.5	2.7
0.67	3.09
0.58	3.06
0.54	2.73
0.52	2.68
0.54	2.82
0.6	2.89
0.5	2.77
0.51	2.76
0.49	2.7
0.57	2.86
0.57	2.92
0.62	3.13
0.45	2.37
0.53	2.73
0.51	2.76
0.53	2.82
0.53	2.9
0.56	2.94
0.6	3.02
0.52	2.73
0.52	2.76
0.53	2.74
0.49	2.79
0.53	2.75
0.72	3.65
0.48	2.44
0.51	2.78
0.5	2.79
0.53	2.84
0.52	3.03
0.53	2.94
0.57	2.92
0.5	2.8
0.54	2.74
0.56	2.92
0.59	3.25
0.5	2.77
0.54	2.71
0.49	2.77
0.54	2.98
0.54	2.75
