99.1966	83.2287	15.9679
99.0715	82.8105	16.261
99.0452	82.9397	16.1055
98.8702	83.053	15.8172
98.6693	82.4504	16.2189
98.6188	82.4711	16.1477
99.4991	77.0098	22.4894
98.6181	83.0905	15.5276
98.2932	82.756	15.5371
98.1695	82.7733	15.3962
97.9402	81.9643	15.9759
97.9674	80.276	17.6913
98.0678	80.1757	17.8921
98.6212	76.5104	22.1108
98.6476	78.1868	20.4608
97.5119	81.6034	15.9085
97.34	82.0577	15.2823
97.2654	80.8831	16.3823
97.3129	80.3867	16.9262
97.7421	80.3562	17.3859
99.4742	77.3911	22.0831
96.9895	81.5855	15.4039
97.0101	81.8844	15.1256
96.7345	81.8136	14.9209
96.788	80.6524	16.1355
97.4127	80.2311	17.1816
98.7713	76.1284	22.6429
97.3651	80.4517	16.9134
96.7069	81.6742	15.0327
96.4573	82.0101	14.4472
96.1867	81.1591	15.0276
96.7361	80.4419	16.2943
97.6668	79.2775	18.3894
98.2957	79.8747	18.4211
96.1114	81.711	14.4004
96.1094	82.0281	14.0813
96.2108	81.4304	14.7804
96.0582	81.1449	14.9134
95.9619	80.2859	15.6759
99.2995	75.6317	23.6678
95.7276	81.5029	14.2247
95.6347	81.2092	14.4255
95.8365	81.841	13.9955
95.579	81.5373	14.0417
96.0794	80.3971	15.6823
98.0215	79.0634	18.9582
96.313	81.9664	14.3466
95.0791	81.7725	13.3066
94.951	81.889	13.062
94.9774	81.8433	13.1341
97.1135	80.1958	16.9177
96.26	79.242	17.0181
98.0707	78.7522	19.3185
95.2094	81.6654	13.544
95.2799	82.4253	12.8546
95.256	81.7771	13.4789
95.1042	81.5717	13.5325
95.152	81.2359	13.9161
95.5834	80.6274	14.9561
98.7231	72.4337	26.2894
94.4096	81.9754	12.4342
94.5532	81.7269	12.8263
94.3496	81.9186	12.4309
94.4221	82.0101	12.4121
94.2699	81.528	12.7419
96.7176	71.0098	25.7078
95.5628	80.0953	15.4675
93.9759	81.7269	12.249
93.7813	82.1715	11.6098
93.5225	82.2245	11.298
92.9037	82.0211	10.8826
93.896	80.5325	13.3635
97.6214	79.995	17.6264
93.2046	81.6951	11.5095
93.0957	81.8479	11.2478
93.0075	81.9048	11.1028
92.8966	81.9528	10.9438
92.6456	81.9528	10.6928
97.4706	76.9847	20.4859
92.9737	82.133	10.8407
92.9521	82.0667	10.8854
92.678	82.0712	10.6068
92.5044	81.8752	10.6292
92.327	82.4975	9.82949
94.9875	77.5689	17.4185
94.5099	80.371	14.1389
92.2325	81.9845	10.2481
92.2498	81.8661	10.3837
92.3771	81.9458	10.4313
92.3019	82.0211	10.2808
93.1527	80.612	12.5408
95.417	80.7663	14.6506
92.1977	82.1877	10.01
92.2788	82.1509	10.1279
92.1053	82.406	9.69925
92.1765	82.3721	9.80441
91.9719	82.288	9.68389
96.5673	76.9732	19.5941
91.9238	81.9664	9.95736
92.0512	82.0712	9.97994
92.0492	81.9162	10.1329
91.8777	82.176	9.70168
91.7335	81.9639	9.76954
96.4429	77.6553	18.7876
91.698	82.0918	9.60622
91.7482	82.2674	9.48081
91.8777	82.0757	9.80196
91.5309	82.1348	9.39614
91.6499	82.2467	9.40321
96.0902	80.401	15.6892
91.6939	81.8821	9.81179
91.5998	82.2969	9.30291
91.3784	81.604	9.77444
91.4766	81.825	9.65154
91.372	82.142	9.23
94.9399	79.2335	15.7064
92.3559	81.604	10.7519
91.4493	82.1966	9.25276
91.42	82.1375	9.28249
91.3261	81.7498	9.57633
91.2509	82.176	9.07496
93.4118	80.7114	12.7004
93.7656	80.3455	13.4201
91.1005	81.9253	9.17523
91.1757	82.0506	9.12509
91.1757	81.825	9.35071
90.8317	81.8136	9.01804
91.6562	80.907	10.7492
95.0914	79.1385	15.9529
90.982	82.515	8.46693
91.0916	82.0577	9.03388
91.1824	81.8387	9.34369
91.0643	82.2791	8.78514
91.0025	82.3559	8.64662
95.7687	77.316	18.4527
91.2782	82.1303	9.14787
90.9091	82.0686	8.84047
90.8544	82.0346	8.81984
91.1462	82.4179	8.72837
90.8795	81.9594	8.92007
90.9023	81.9048	8.99749
95.6435	78.7431	16.9004
91.1234	81.9458	9.17753
90.9	82.3515	8.54851
90.9707	82.2172	8.75345
91.0755	81.6495	9.42592
90.7041	82.1849	8.51917
95.3395	77.1987	18.1408
91.0755	82.0005	9.07496
90.9091	82.2439	8.66516
90.7519	82.1053	8.64662
90.6767	81.8546	8.82206
90.7746	82.0757	8.69892
90.7611	81.8478	8.91337
93.5888	79.6895	13.8993
93.0611	80.9619	12.0992
90.8567	81.9138	8.94289
90.8749	82.4016	8.4733
90.859	81.7681	9.09091
90.7793	81.9093	8.86996
92.0762	79.6138	12.4624
93.9424	80.7259	13.2165
90.7407	82.1071	8.63363
90.8567	82.3647	8.49198
90.9319	81.989	8.94289
90.7111	82.1983	8.51277
90.7997	82.2261	8.57358
94.7961	78.9592	15.8369
90.8271	82.005	8.82206
90.7769	81.9549	8.82206
90.7565	82.0391	8.71743
90.859	81.8432	9.01578
90.7542	82.2851	8.46906
95.0401	80.6112	14.4289
90.7291	82.0847	8.64445
90.7315	81.7886	8.94289
90.8317	81.9389	8.89279
90.9045	82.2851	8.61939
90.998	82.347	8.65095
94.7197	80.7558	13.964
91.1986	82.0461	9.15246
90.9273	82.005	8.92231
90.9752	82.0757	8.89947
90.7519	82.005	8.74687
90.7588	82.0436	8.71525
94.212	78.5016	15.7103
91.9779	81.2986	10.6794
90.9774	82.0301	8.94737
90.9478	82.1715	8.77633
90.982	82.1142	8.86774
91.1028	81.7794	9.32331
92.4831	80.7567	11.7264
93.9333	80.5214	13.4119
91.1484	82.322	8.82648
90.9524	81.8045	9.14787
90.8248	81.9754	8.84934
90.9068	82.014	8.89279
90.9478	81.9208	9.02708
95.3931	79.1938	16.1993
91.13	82.1097	9.0203
90.9341	81.6429	9.29126
91.0231	81.5697	9.45336
91.3555	81.6838	9.67176
91.1028	82.0802	9.02256
95.5934	79.4942	16.0991
90.9546	82.0346	8.92007
91.1211	81.9162	9.20492
91.2281	82.0802	9.14787
91.0321	82.0391	8.99299
91.3218	81.9413	9.38049
95.7958	78.2783	17.5175
91.1898	82.2289	8.96084
91.372	82.1169	9.25508
91.1942	82.2378	8.95635
91.2237	82.0211	9.20261
91.1345	81.8933	9.24117
94.8397	77.9309	16.9088
92.6817	81.4035	11.2782
91.2259	82.176	9.04989
91.4057	81.9845	9.4212
91.4286	82.0802	9.34837
91.3011	82.1008	9.2003
93.0559	80.6718	12.3841
94.4138	80.6613	13.7525
91.4536	82.0802	9.37343
91.5288	81.8797	9.64912
91.4766	81.9754	9.50113
91.4536	81.9799	9.47368
91.9569	81.5335	10.4235
95.6925	79.1886	16.5039
91.7231	81.9915	9.73163
91.7794	82.005	9.77444
91.8004	82.1464	9.65396
91.652	82.0757	9.57633
91.7523	82.0256	9.72675
96.2685	77.0348	19.2337
92.0802	81.7794	10.3008
91.721	82.2629	9.4581
91.8506	81.7954	10.0552
91.7963	81.7863	10.01
91.6813	81.759	9.92233
96.3928	77.9058	18.487
91.8255	82.3972	9.42828
92.0221	82.3884	9.63372
91.9197	81.857	10.0627
91.997	81.9117	10.0853
91.9488	82.2925	9.65638
95.5183	80.671	14.8473
92.8518	82.167	10.6847
92.2247	81.841	10.3837
91.9509	82.1464	9.80441
92.0993	81.4648	10.6346
91.8214	82.1626	9.65881
94.4124	81.1827	13.2298
94.007	81.2187	12.7884
92.0261	81.9458	10.0802
92.0934	82.3544	9.73896
91.9739	82.0667	9.9072
91.9719	82.1877	9.78424
93.0827	80.0251	13.0576
95.3622	79.8696	15.4926
91.997	81.9619	10.0351
92.0762	81.319	10.7573
91.9258	81.9458	9.97994
91.9509	82.2718	9.67904
91.995	82.1581	9.83689
96.1933	82.2439	13.9494
91.8756	82.1715	9.70411
91.8296	81.7544	10.0752
91.9007	81.996	9.90471
91.8736	81.9413	9.93228
91.9007	82.1464	9.75426
96.2926	76.2024	20.0902
92.1224	82.1877	9.93477
91.9739	82.0166	9.95736
91.9298	81.7043	10.2256
91.8987	81.841	10.0577
91.8296	81.7544	10.0752
96.018	78.9882	17.0298
91.9468	82.012	9.93477
91.995	81.857	10.138
91.9468	81.6859	10.2609
91.9298	81.7794	10.1504
91.9799	81.8045	10.1754
95.6413	79.1082	16.5331
92.5313	81.5038	11.0276
91.7565	81.9845	9.77199
91.8506	81.9709	9.87964
91.8444	82.1581	9.68632
91.8736	82.142	9.73163
94.2313	80.7374	13.4939
93.9629	81.488	12.4749
91.8838	81.8136	10.0701
91.8546	82.3058	9.54887
91.9197	81.9573	9.96236
91.9027	82.3264	9.57633
92.9789	78.9117	14.0672
95.1403	79.8597	15.2806
91.997	82.1375	9.85951
91.6771	82.2512	9.42592
91.9027	82.1258	9.77689
91.8045	82.2306	9.57393
91.9428	82.6054	9.33735
91.5705	82.0622	9.50828
96.7685	77.9058	18.8627
91.8966	82.2127	9.68389
91.7794	81.8546	9.92481
91.7712	82.1124	9.65881
91.9238	81.8911	10.0326
91.9448	82.3087	9.63614
96.1423	77.1794	18.9629
91.7022	82.2011	9.50113
91.6959	81.7863	9.90968
91.8004	82.2217	9.57874
91.7523	82.1008	9.65154
91.7293	81.9799	9.74937
96.2193	77.6665	18.5528
91.5246	81.6951	9.82949
91.7774	82.5019	9.27551
91.604	81.9298	9.67419
91.7523	81.7749	9.97744
91.7733	82.0416	9.73163
94.6433	77.9975	16.6458
93.3367	81.2876	12.0491
91.675	81.9208	9.75426
91.7022	82.3765	9.32565
91.4744	82.0461	9.42828
91.604	81.9048	9.69925
93.0308	78.541	14.4898
94.9123	80.401	14.5113
91.5518	82.176	9.37578
91.4035	81.4787	9.92481
91.5016	81.9002	9.6014
91.627	82.1509	9.47606
91.5224	81.6403	9.88212
96.0421	78.0561	17.986
91.7461	82.3131	9.43302
91.744	82.3588	9.38519
91.6291	81.9799	9.64912
91.675	82.2217	9.45336
91.7022	81.825	9.87716
91.324	81.8957	9.42828
96.7193	80.015	16.7042
91.7022	82.3013	9.40085
91.7733	82.1169	9.65638
91.6708	82.0622	9.60863
91.6061	81.8341	9.77199
91.5811	81.9594	9.62165
96.2675	78.4319	17.8357
91.8193	82.3588	9.46048
91.627	82.0506	9.57633
91.6479	82.2172	9.43065
91.7565	81.5585	10.1979
91.6771	82.176	9.50113
94.688	77.9003	16.7878
93.2798	80.0903	13.1896
91.6333	82.2395	9.39379
91.9048	82.1053	9.7995
91.7733	81.8661	9.9072
91.8838	82.2395	9.64429
91.6729	82.0416	9.6313
93.3032	80.4113	12.8919
95.343	80.0451	15.2979
91.8296	82.005	9.82456
91.6813	82.3603	9.32097
91.8025	82.1258	9.67661
91.6771	82.0506	9.62647
91.8946	82.2585	9.63614
96.1693	79.1938	16.9755
91.8716	82.3884	9.48319
91.6541	81.9048	9.74937
91.8756	82.0963	9.77934
91.7544	82.1554	9.599
91.7774	81.9253	9.85209
96.3677	78.8828	17.485
91.6792	82.1303	9.54887
91.8546	82.5063	9.34837
92.0261	82.0461	9.97994
91.8316	82.0095	9.8221
91.7523	82.2011	9.55127
96.0431	77.2352	18.8079
91.9779	82.1509	9.82702
91.8756	82.4724	9.40321
91.7544	81.8296	9.92481
91.7565	82.3353	9.4212
91.9238	82.3175	9.60622
95.2417	77.7861	17.4555
93.081	82.5269	10.554
92.1765	81.7703	10.4062
91.9027	82.0757	9.82702
91.7482	82.1921	9.55606
91.9007	82.2217	9.67904
93.9569	79.0622	14.8947
94.29	80.566	13.724
91.8736	82.2674	9.60622
92.1765	82.4975	9.67904
92.0742	82.0416	10.0326
92.1534	81.9002	10.2532
92.678	80.0401	12.6379
95.6935	76.5148	19.1788
91.9799	82.3559	9.62406
92.0492	82.1169	9.93228
91.6792	82.1554	9.52381
91.8966	82.1877	9.70898
91.8045	81.8546	9.94987
96.569	79.8397	16.7293
91.9799	81.7544	10.2256
92.0241	82.167	9.85704
91.8878	82.3235	9.56435
91.9468	82.0371	9.90968
91.8275	82.3264	9.50113
96.391	78.5714	17.8195
91.999	82.142	9.85704
91.7482	82.4931	9.25508
91.9509	81.7703	10.1805
91.7231	81.9915	9.73163
91.8567	82.4856	9.37108
95.969	77.0906	18.8783
92.2788	82.0757	10.2031
91.997	82.3633	9.63372
91.8296	82.1053	9.72431
91.7252	81.9458	9.77934
91.6792	81.8296	9.84962
94.7118	79.7243	14.9875
93.2883	81.0669	12.2214
91.7314	82.235	9.49637
91.7293	81.9048	9.82456
91.7544	82.381	9.37343
91.7794	82.1303	9.64912
93.1995	79.6236	13.5759
94.8936	80.3504	14.5432
91.6019	81.9253	9.67661
91.5789	82.0802	9.49875
91.999	82.4429	9.55606
91.675	82.2969	9.37813
91.5998	81.996	9.60381
96.2917	78.8023	17.4894
91.7565	81.784	9.97244
91.8526	82.6022	9.25044
91.7523	81.7498	10.0025
91.9529	82.3264	9.62647
92.0993	82.5934	9.50589
