99.6237	87.3808	12.2428
98.895	87.8704	11.0246
98.5168	87.9336	10.5832
96.5274	88.8777	7.64972
96.6843	87.6413	9.04295
99.825	87.3218	12.5031
97.7438	87.1146	10.6292
99.5743	78.5625	21.0118
99.6496	82.9079	16.7417
95.6554	87.2677	8.38774
97.7694	87.4185	10.3509
97.4668	87.384	10.0828
97.6435	87.4154	10.2281
99.8999	87.5156	12.3843
97.6925	87.4342	10.2583
99.7497	87.5094	12.2403
99.8999	87.5125	12.3874
97.5934	88.5184	9.07496
95.1508	88.5176	6.63317
99.7748	87.5125	12.2623
97.7939	87.4906	10.3033
97.5432	87.3653	10.178
99.7748	87.3874	12.3874
97.5432	86.8388	10.7044
99.7497	83.7046	16.0451
98.9482	87.0023	11.9459
93.8349	87.2672	6.56769
99.6996	87.5344	12.1652
97.5439	87.4687	10.0752
98.4716	88.8249	9.64671
98.9237	88.3104	10.6133
97.443	87.3903	10.0526
99.7245	85.2492	14.4753
99.7498	84.063	15.6868
99.4497	87.2436	12.2061
93.9325	88.7462	5.1863
99.1736	88.7052	10.4683
97.5432	87.4655	10.0777
97.9709	87.2996	10.6713
99.4241	87.4311	11.993
97.3922	87.3872	10.005
99.6995	84.1763	15.5233
99.6246	86.5616	13.0631
98.9234	88.9334	9.98998
93.7107	88.2013	5.50943
99.8999	87.5156	12.3843
97.468	87.3653	10.1028
97.4179	87.3903	10.0276
99.7748	87.5125	12.2623
97.5928	87.3119	10.2808
99.8749	85.8859	13.989
99.9249	87.4374	12.4875
95.3529	87.2896	8.0633
97.1393	87.478	9.66123
97.2431	87.5689	9.67419
99.8749	87.6126	12.2623
97.5169	87.2084	10.3085
99.6995	86.5298	13.1698
99.6246	86.011	13.6136
99.6245	87.0588	12.5657
97.972	87.2308	10.7411
94.267	87.302	6.96505
98.873	87.5031	11.3699
98.1968	87.453	10.7438
97.416	87.431	9.98495
99.8749	87.6438	12.2311
97.3935	87.3684	10.0251
99.6746	87.2841	12.3905
99.6245	85.632	13.9925
99.5748	86.6683	12.9065
97.5163	87.3307	10.1856
94.9698	87.3742	7.59557
98.8972	87.7444	11.1529
97.2417	87.4624	9.77934
99.9249	87.3123	12.6126
97.3915	87.8104	9.58114
99.9249	87.4406	12.4844
98.8238	86.962	11.8619
99.8999	87.4124	12.4875
99.6247	85.9144	13.7103
96.7629	87.4279	9.33501
94.9259	87.3399	7.58603
99.6247	87.5407	12.0841
97.6179	87.7131	9.90471
99.4493	87.5594	11.8899
97.8195	86.5163	11.3033
98.8235	87.2841	11.5394
99.5495	87.1622	12.3874
99.5996	86.8118	12.7878
99.5996	83.5085	16.0911
94.5212	87.4843	7.03694
97.2675	87.4154	9.85209
97.3149	87.1518	10.1631
99.9249	87.3874	12.5375
96.9165	86.4878	10.4287
99.8498	87.5344	12.3154
97.3407	86.2519	11.0888
99.9249	85.1101	14.8148
99.5744	86.7301	12.8443
97.0669	87.3402	9.72675
94.7487	87.1859	7.56281
99.9499	87.6126	12.3373
97.2654	87.3557	9.90968
99.2991	87.4593	11.8398
97.9182	87.4843	10.4339
99.6748	87.4687	12.2061
99.6244	84.0511	15.5734
99.925	86.9685	12.9565
91.8408	87.1065	4.73432
99.7998	87.5626	12.2372
97.1414	87.4122	9.72919
99.6496	87.0871	12.5626
97.3691	87.3966	9.97244
99.6748	87.2404	12.4343
99.5495	86.6617	12.8879
99.5995	87.1339	12.4656
98.1212	86.7234	11.3978
93.3367	87.3271	6.00955
99.8749	87.4906	12.3843
97.1149	87.431	9.68389
97.6459	87.0523	10.5935
99.3242	87.5094	11.8148
97.1407	87.1583	9.98244
99.8999	87.1589	12.7409
99.4995	86.3614	13.1381
99.9249	87.1371	12.7878
97.6208	87.2777	10.3431
93.7327	86.4083	7.32444
99.5744	87.6565	11.9179
97.3678	87.3903	9.97744
97.0168	87.4405	9.57633
99.8999	87.4937	12.4062
97.0647	87.2554	9.80933
99.9249	87.4093	12.5156
99.8498	87.1089	12.7409
97.9459	89.2034	8.74248
93.9965	87.8674	6.12911
99.1232	87.6754	11.4479
96.2823	87.4152	8.86712
99.6246	87.1121	12.5125
97.2403	87.4561	9.78424
99.7247	87.3624	12.3624
99.5495	81.6316	17.9179
99.925	87.4437	12.4812
93.3451	87.0935	6.25158
92.886	87.2603	5.62563
99.8999	87.4937	12.4062
98.4465	87.0709	11.3756
97.7432	87.4373	10.3059
96.3577	87.2645	9.09319
99.8999	87.4875	12.4124
99.7247	87.1121	12.6126
99.1742	86.2863	12.8879
99.8749	86.8401	13.0348
90.9617	87.0846	3.87714
99.9499	87.5594	12.3905
96.9165	87.3903	9.5262
99.6245	87.209	12.4155
97.241	87.5345	9.70655
99.7247	87.4124	12.3123
99.5245	87.012	12.5125
99.8749	86.7367	13.1381
98.9239	86.6116	12.3123
91.0282	86.996	4.03226
99.8749	87.7158	12.1591
96.7135	87.431	9.28249
99.0483	87.0774	11.9709
97.9694	87.5157	10.4537
97.0404	87.083	9.95736
99.9249	87.2559	12.669
99.4745	86.5365	12.9379
99.8999	87.1153	12.7846
98.2219	87.3278	10.8941
92.9542	87.2169	5.73729
99.7248	87.4656	12.2592
97.0411	87.4373	9.60381
99.023	87.5501	11.4729
97.8174	87.5564	10.2609
99.2492	87.1622	12.0871
99.0989	84.6558	14.4431
99.7998	85.4605	14.3393
98.8736	87.3592	11.5144
91.5323	87.374	4.15827
99.8499	87.5688	12.2811
96.9393	87.2554	9.68389
99.6247	87.3405	12.2842
97.2417	87.3872	9.85456
99.5495	89.4394	10.1101
98.9982	83.3208	15.6774
99.8999	87.4875	12.4124
98.8983	87.306	11.5924
95.2847	87.1332	8.15149
96.7378	87.2522	9.48557
96.7645	87.384	9.38049
99.6747	87.5125	12.1622
97.1178	87.3183	9.7995
97.7945	87.3935	10.401
99.023	87.0992	11.9238
99.4743	86.3579	13.1164
99.8999	86.5115	13.3884
96.3121	87.2805	9.03161
94.0437	87.2581	6.78562
99.9499	87.6095	12.3404
96.7904	87.3872	9.40321
99.2739	87.331	11.9429
97.4687	87.4687	10
97.5426	87.3872	10.1555
99.4994	86.7835	12.7159
99.8749	87.3905	12.4844
99.5497	86.3398	13.2099
94.9548	87.0733	7.88153
95.0527	87.3682	7.68458
99.9249	87.4656	12.4593
96.7135	87.4812	9.23231
98.7982	87.2058	11.5924
97.8462	87.4781	10.3681
99.2991	87.0588	12.2403
99.9249	87.1339	12.791
99.5747	86.8401	12.7346
93.4641	87.1795	6.28457
96.915	87.3589	9.55606
96.7151	88.0391	8.67603
99.9249	87.3373	12.5876
96.7394	87.3088	9.43065
99.6998	87.4687	12.2311
99.4742	84.7021	14.7722
99.9249	87.1589	12.766
97.6948	86.5197	11.1751
92.5535	87.3962	5.15723
99.5493	87.5063	12.0431
96.665	87.5125	9.15246
97.9955	87.4718	10.5237
98.5982	87.4093	11.189
99.3238	87.2777	12.0461
99.8749	87.4437	12.4312
99.4996	86.69	12.8096
93.6432	87.1859	6.45729
96.8891	87.5314	9.35775
96.5431	87.3747	9.16834
99.9249	87.184	12.7409
96.6165	87.3183	9.29825
99.2739	87.5563	11.7176
97.2424	86.8388	10.4036
99.8248	84.4556	15.3692
99.8749	87.4906	12.3843
93.2463	87.1956	6.05072
96.5145	87.4624	9.05216
97.9709	87.3998	10.5711
98.5718	87.3215	11.2503
96.6148	86.9609	9.65396
99.9249	87.5657	12.3593
99.2988	87.0273	12.2715
99.5244	86.6583	12.8661
99.5246	85.9895	13.5352
92.6271	87.6447	4.98239
97.5671	87.6599	9.9072
96.5388	87.6348	8.90394
99.9249	87.1404	12.7846
96.5621	87.6537	8.90841
99.7245	87.6784	12.0461
99.4496	85.7393	13.7103
99.5245	86.7868	12.7377
97.5445	87.3716	10.1729
92.4277	89.4591	2.96855
98.7469	87.6441	11.1028
99.5997	87.4906	12.1091
96.9119	87.4466	9.46523
98.5232	87.234	11.2891
97.8462	87.3779	10.4683
99.8248	87.037	12.7878
99.8749	87.2436	12.6313
97.9469	85.6284	12.3185
92.1436	87.1486	4.99498
99.2741	87.5344	11.7397
96.7127	87.4529	9.25972
99.8999	87.5657	12.3343
96.5906	87.4154	9.17523
99.6746	87.2841	12.3905
99.5244	85.632	13.8924
99.8749	87.4437	12.4312
99.7999	87.4687	12.3312
93.1034	87.4151	5.6884
95.8887	87.3402	8.54851
99.8999	87.3687	12.5313
96.6616	87.6255	9.03614
99.9249	87.2905	12.6345
96.5405	87.3903	9.15016
99.8248	87.1339	12.6909
99.8999	87.3624	12.5375
99.4996	86.4899	13.0098
91.0809	87.5787	3.50214
98.6226	87.5282	11.0944
99.6245	87.5094	12.1151
96.915	87.5596	9.35541
98.3471	86.6016	11.7456
97.9193	87.6912	10.2281
99.7499	87.3468	12.4031
99.4241	86.7301	12.694
98.6733	85.7572	12.9161
95.8354	90.4666	5.36879
94.196	87.4623	6.73367
99.8999	87.2154	12.6845
96.4608	86.8725	9.58835
98.5729	86.68	11.8928
97.1637	87.5	9.66365
96.864	86.9042	9.95986
99.5744	87.4061	12.1683
99.7747	85.6571	14.1176
99.9249	87.4906	12.4343
95.9056	87.6413	8.26426
93.6384	87.5031	6.13528
99.8999	87.2905	12.6095
96.5353	87.1956	9.33969
98.2469	87.2527	10.9942
98.1198	87.5909	10.529
99.6496	86.6583	12.9912
