681.019		14
577.651		38
691.768		38
686.401		37
692.675		30
689.023		30
686.265		29
683.453		18
682.437		25
688.044		29
682.614		32
681.75		24
688.144		17
688.285		37
680.95		15
685.139		24
685.202		29
686.014		35
682.929		34
686.292		31
683.613		37
672.81		29
679.715		29
676.741		42
675.022		55
676.361		45
674.138		42
681.056		47
671.69		37
672.075		36
670.084		26
674.314		35
671.901		23
674.366		33
673.148		33
670.813		35
670.72		34
660.587		20
675.774		37
662.539		43
665.993		32
667.922		25
665.308		27
674.45		34
667.976		44
666.6		12
661.891		28
660.147		25
667.23		19
648.643		29
658.065		43
645.463		36
654.815		41
642.815		30
646.948		26
650.83		25
644.068		21
649.867		28
644.867		27
650.902		23
645.059		28
650.386		28
638.203		24
647.03		22
642.8		25
638.797		25
647.706		30
638.395		28
644.595		22
640.443		28
643.718		32
630.375		24
629.161		19
630.333		23
629.934		25
634.105		19
629.082		30
632.7		25
627.884		16
628.94		22
769.611		22
