6.09225		0
4.03769		0
4.14938		0
4.85774		0
3.89864		0
3.40522		0
4.81232		0
3.46821		0
3.26442		0
3.33778		0
3.58209		0
3.73599		0
3.19319		0
3.86997		0
3.99734		0
5.74713		0
4.69851		0
2.97619		0
4.15924		0
3.94633		0
3.85505		0
5.92718		0
3.01932		0
4.85909		0
3.92157		0
3.58938		0
3.25027		0
3.76176		0
3.63372		0
3.2769		0
5.37634		0
3.58166		0
3.57356		0
4.07609		0
4.07332		0
4.27873		0
3.57356		0
3.27065		0
3.27256		0
4.02253		0
3.30033		0
2.91829		0
3.54359		0
3.85356		0
4.59418		0
3.58938		0
3.18471		0
3.91901		0
3.46741		0
3.69231		0
3.85208		0
4.05186		0
4.01606		0
4.47094		0
3.20102		0
3.621		0
3.31785		0
2.83768		0
4.12493		0
3.40599		0
4.03877		0
4.89396		0
4.74834		0
4.0032		0
3.87382		0
4.09165		0
4.13223		0
3.77929		0
3.16857		0
3.59497		0
3.67647		0
4.4405		0
2.93255		0
3.21337		0
3.47947		0
3.58423		0
3.70096		0
3.79075		0
2.85987		0
2.76116		0
4.09836		0
3.96563		0
3.4626		0
3.43879		0
3.48432		0
3.49895		0
3.09598		0
3.51906		0
4.24809		0
3.21285		0
