95.1768	83.8131	11.3636
93.8889	83.3081	10.5808
93.293	83.0308	10.2622
92.7565	82.5453	10.2113
92.298	82.803	9.49495
92.3019	82.8874	9.41444
91.0279	82.0055	9.02237
92.1954	82.0493	10.146
91.7487	82.917	8.83169
91.3372	82.6744	8.66281
91.0876	82.5529	8.53474
90.9869	82.6788	8.30816
90.3072	82.6032	7.70393
89.8693	82.73	7.13927
91.0143	82.7083	8.30607
90.4678	82.4698	7.99799
89.839	82.7465	7.09256
89.9799	82.4773	7.50252
89.8041	81.4917	8.31241
88.861	82.9268	5.93412
89.7159	82.6251	7.09077
89.8365	82.3899	7.44654
89.6985	82.0603	7.63819
89.0731	82.7179	6.35519
89.5305	81.7223	7.80818
88.4954	82.517	5.9784
88.448	82.4209	6.02712
89.3719	82.7889	6.58291
89.2292	82.2998	6.92945
88.7632	82.4032	6.35998
89.4274	81.8684	7.55902
88.3003	82.4002	5.90008
88.1836	82.2629	5.92072
88.448	82.5967	5.85133
89.2292	82.5257	6.70349
88.7578	82.4843	6.27353
89.3745	81.9141	7.46044
87.9899	81.6834	6.30653
88.222	82.3707	5.85133
88.0803	82.3338	5.74655
88.3593	82.3633	5.99599
88.8861	82.012	6.87406
89.1648	81.8159	7.34888
88.0582	82.3633	5.69493
87.988	81.957	6.03103
88.1215	82.3456	5.77599
88.1275	82.2038	5.92369
88.6911	82.2718	6.41926
88.702	81.647	7.05498
87.5188	81.4536	6.06516
87.5471	81.4964	6.05072
87.5063	81.4852	6.02107
87.3903	81.4991	5.8912
87.384	81.6654	5.71859
89.24	80.9631	8.2769
87.4875	81.8957	5.59178
87.707	81.9117	5.79528
87.729	81.8821	5.84693
87.7822	81.8113	5.9709
87.8416	81.6746	6.16696
89.405	81.3959	8.00904
88.0773	82.003	6.0743
88.0743	82.4504	5.6239
87.9669	82.1008	5.86613
87.9699	82.2306	5.73935
88.011	82.142	5.86907
89.2902	81.7156	7.57462
87.9609	82.2674	5.6935
87.9548	81.9824	5.9724
87.8917	82.176	5.71572
87.9137	82.2718	5.64193
88.0642	82.322	5.74223
88.4403	81.2939	7.14644
89.2929	80.5165	8.77633
87.9107	82.0416	5.86907
87.986	82.3426	5.64334
87.8263	81.8775	5.9488
87.9669	82.1258	5.84106
88.1305	81.9824	6.14806
89.7918	81.0384	8.75345
87.8947	82.1805	5.71429
87.986	82.3175	5.66842
87.9799	82.1581	5.82183
87.9259	82.0892	5.83667
88.2973	82.3204	5.9769
89.6189	80.2156	9.40321
87.9198	82.0802	5.8396
88.005	82.2083	5.79674
87.9137	81.9458	5.9679
88.0582	82.288	5.7702
88.3902	82.2969	6.09328
89.343	81.2437	8.0993
87.989	82.2467	5.74223
87.9669	82.4267	5.54024
88.0803	82.1832	5.89711
88.2087	82.0873	6.12142
88.6882	82.2172	6.47103
89.1844	81.7315	7.45295
87.9669	82.2512	5.71572
88.0331	82.1375	5.89563
88.2501	82.4253	5.82476
88.42	82.7681	5.65185
88.7077	82.1581	6.54956
88.861	82.3884	6.47265
88.9056	82.0532	6.85241
88.0893	82.2217	5.8676
87.9669	82.1008	5.86613
88.1084	82.2127	5.89563
88.3032	82.2289	6.0743
89.0311	82.1536	6.87751
89.3825	82.0783	7.30422
88.1586	82.3633	5.79528
88.1084	82.288	5.82037
88.1939	82.517	5.67697
88.42	82.6426	5.77744
89.1064	82.1285	6.97791
89.2821	82.0281	7.25402
88.1998	82.35	5.84986
88.0451	82.2055	5.8396
88.222	82.6469	5.57509
88.6324	82.3839	6.24843
89.2794	81.9985	7.28094
89.2741	81.9894	7.2846
88.1836	82.4134	5.7702
88.1526	82.3042	5.84839
88.2131	82.3322	5.88087
88.6797	82.3544	6.3253
89.2543	82.1491	7.1052
89.3494	81.9643	7.38508
88.1969	82.1949	6.00201
88.0642	82.2217	5.84253
87.9077	82.0371	5.87055
88.1998	81.9483	6.25157
89.0088	82.0075	7.00125
89.2489	81.5875	7.66139
87.9769	82.1034	5.87349
88.0241	81.9985	6.02561
87.8575	82.1375	5.72002
88.1939	81.9392	6.25471
89.0672	81.67	7.39719
89.1648	81.4898	7.67494
87.9427	81.688	6.25471
88.002	82.254	5.74799
87.8514	81.8524	5.999
88.188	82.1815	6.00653
89.0229	82.115	6.90781
89.2597	81.9573	7.30238
87.8575	81.8113	6.04616
87.999	82.4002	5.59879
87.8453	81.9186	5.92667
88.0271	82.1536	5.87349
88.8861	82.0873	6.7988
89.3019	81.6424	7.65947
88.0211	82.0944	5.92667
88.0803	82.1832	5.89711
88.0121	82.1563	5.85574
88.1747	82.1742	6.0005
88.9084	81.857	7.05144
89.4301	81.5215	7.90861
88.1156	82.0854	6.03015
88.1305	82.409	5.72146
88.2752	82.5257	5.74944
88.6603	82.1375	6.52283
89.0256	81.8433	7.18232
89.0562	80.4217	8.63454
88.3283	81.9277	6.4006
88.0905	82.3618	5.72864
88.2131	82.4328	5.78035
89.0284	82.2245	6.80392
89.1512	82.1447	7.00653
88.9363	82.2378	6.69844
89.0425	81.8799	7.1626
88.2944	82.3411	5.95328
88.6626	82.5792	6.08346
89.7288	82.22	7.50879
88.9531	82.5508	6.40221
89.4393	82.3736	7.06563
89.327	82.1698	7.15721
88.2442	82.2658	5.9784
88.3166	82.5126	5.80402
89.4472	82.4372	7.01005
88.8777	82.0989	6.77881
89.6231	82.2362	7.38693
89.0621	82.0468	7.01534
88.4364	82.554	5.88235
88.7745	82.5213	6.25314
90.0201	82.2272	7.79286
88.7409	82.4328	6.30812
89.4221	81.8342	7.58794
89.1261	81.8935	7.23255
88.1969	82.2451	5.95178
88.4393	82.6087	5.83061
89.5676	81.8502	7.71745
88.9196	82.2111	6.70854
89.2857	82.0926	7.19316
89.0982	81.688	7.4102
88.219	82.0899	6.12911
88.3166	82.2864	6.03015
89.1872	82.012	7.17511
88.9671	82.1061	6.86102
89.4671	82.1016	7.36551
89.1179	82.0055	7.11234
88.2575	82.3234	5.93412
