1.15	6.28
1.11	6.12
1.05	6.78
1.08	6.03
1.06	6.49
1.08	6.35
1.02	6.67
1.06	6.54
1.06	6.52
1.11	6.33
1.1	6.71
0.99	6.86
1.04	6.5
1.12	6.34
1.12	6.51
1.05	6.75
1.19	6.33
1.09	6.44
1.11	6.17
1.04	6.53
1.09	6.16
1.04	6.65
1.02	6.61
1.08	6.28
1.06	6.46
1.06	6.61
1.02	6.79
1.12	6.36
1.01	6.73
1.13	6.35
1.01	6.71
1.1	6.26
1.04	6.72
1.03	6.51
1.06	6.57
1.16	6.44
1.09	6.63
1.08	6.32
0.99	6.39
1.04	6.82
1.15	6.24
1.01	6.32
1.14	6.45
1.04	6.5
1.11	6.64
1.04	6.73
1.12	6.21
1.04	6.71
1.07	6.21
1.11	6.73
1.07	6.53
1.04	6.36
1.09	6.31
1.01	6.77
1.09	6.43
1.04	6.61
1.02	6.73
1.09	6.22
1.04	6.44
0.99	6.58
1.06	6.42
1.09	6.67
1	6.65
1.09	6.23
0.93	6.62
1.12	6.22
1.1	6.24
1.06	6.55
1	6.34
1.03	6.61
0.96	6.67
1.04	6.16
1.1	6.71
1.03	6.17
1.1	6.43
1.08	6.65
1.01	6.94
1.07	6.16
1.04	6.61
1.06	6.25
1.04	6.46
1.01	6.53
1.04	6.5
1	6.53
1.03	6.97
1.04	6.08
1.02	6.5
1.09	6.17
1.1	6.37
1.06	6.43
0.98	6.84
1.1	6.17
1.01	6.54
1.08	6.56
1.07	6.49
0.98	6.49
1	6.85
1.05	6.08
0.97	6.87
1.08	6.07
1.08	6.38
0.97	6.62
1.08	6.31
1.08	6.44
1.04	6.58
1.04	6.22
0.99	6.55
1	6.31
1.06	6.53
0.98	6.74
0.98	6.56
1.05	6.16
1.05	6.36
1.02	6.4
1.08	6.38
1.05	6.68
1.07	6.28
0.99	6.57
0.98	6.87
