1.10028	0.475119	0	0.625156
0.776942	0.075188	0	0.701754
0.725907	0.0500626	0	0.675845
0.776359	0.0500877	0	0.726271
0.800801	0.0750751	0	0.725726
0.776359	0.0500877	0	0.726271
0.676692	0.0501253	0	0.626566
0.701754	0.0250627	0	0.676692
0.927086	0.125282	0	0.801804
0.751503	0.0501002	0	0.701403
0.726635	0.0751691	0	0.651466
0.751315	0.0500877	0	0.701227
0.701754	0.0501253	0	0.651629
0.776359	0.0500877	0	0.726271
0.726453	0.0501002	0	0.676353
0.651629	0.0250627	0	0.626566
0.70193	0.0501379	0	0.651792
0.801001	0.0750939	0	0.725907
0.677031	0.0501505	0	0.626881
0.726635	0.0751691	0	0.651466
0.701579	0.0501128	0	0.651466
0.826033	0.0500626	0	0.77597
0.726453	0.0501002	0	0.676353
0.801402	0.0500877	0	0.751315
0.825619	0.0750563	0	0.750563
0.801202	0.0500751	0	0.751127
0.701754	0.075188	0	0.626566
0.800801	0.025025	0	0.775776
0.801402	0.0500877	0	0.751315
0.702106	0.0501505	0	0.651956
0.950713	0.0500375	0	0.900676
0.776942	0.0501253	0	0.726817
0.752257	0.0501505	0	0.702106
0.776748	0.0751691	0	0.701579
0.801603	0.0501002	0	0.751503
0.726999	0.0752068	0	0.651792
0.776748	0.0250564	0	0.751691
0.851277	0.0751127	0	0.776164
0.726999	0.0501379	0	0.676861
0.82686	0.0751691	0	0.751691
0.726817	0.0501253	0	0.676692
0.801804	0.0501128	0	0.751691
0.776553	0.0751503	0	0.701403
0.85149	0.0500877	0	0.776359
0.751691	0.0501128	0	0.701579
0.776748	0.0501128	0	0.726635
0.776748	0.0501128	0	0.726635
0.826446	0.0751315	0	0.751315
0.752257	0.0752257	0	0.677031
0.876095	0.0750939	0	0.801001
0.826239	0.0751127	0	0.751127
0.82686	0.0501128	0	0.776748
0.652283	0.0501756	0	0.602107
0.876095	0.0750939	0	0.801001
0.801603	0.0501002	0	0.751503
0.826653	0.0751503	0	0.751503
0.82686	0.0751691	0	0.751691
0.826239	0.0250376	0	0.801202
0.826653	0.0501002	0	0.776553
0.752068	0.0501379	0	0.70193
0.801603	0.0751503	0	0.726453
0.801603	0.0751503	0	0.726453
0.826653	0.0501002	0	0.776553
0.776748	0.0751691	0	0.676522
0.776748	0.0751691	0	0.701579
0.776748	0.0501128	0	0.726635
0.726817	0.075188	0	0.626566
0.702106	0.0752257	0	0.626881
0.826446	0.0751315	0	0.751315
0.777137	0.0752068	0	0.70193
0.876314	0.0751127	0	0.801202
0.901126	0.0750939	0	0.826033
0.727182	0.0250752	0	0.702106
0.776748	0.0751691	0	0.701579
0.826446	0.0500877	0	0.776359
0.727182	0.0501505	0	0.677031
1.05237	0.175395	0	0.876973
0.802005	0.075188	0	0.726817
0.702282	0.0752445	0	0.627038
0.801603	0.0501002	0	0.751503
0.85149	0.0500877	0	0.801402
0.851277	0.0751127	0	0.751127
0.851703	0.0751503	0	0.776553
0.75188	0.0250627	0	0.726817
0.826653	0.1002	0	0.726453
0.727182	0.0501505	0	0.677031
0.726999	0.0501379	0	0.676861
0.826653	0.0751503	0	0.751503
0.677201	0.050163	0	0.627038
0.801402	0.0751315	0	0.726271
0.776748	0.0501128	0	0.726635
0.801804	0.0501128	0	0.751691
0.776942	0.075188	0	0.701754
0.851277	0.0751127	0	0.776164
0.802005	0.075188	0	0.726817
0.727364	0.050163	0	0.677201
0.75188	0.0501253	0	0.701754
0.802005	0.0501253	0	0.75188
0.75188	0.0501253	0	0.701754
0.851703	0.0501002	0	0.801603
0.851277	0.0751127	0	0.751127
0.727182	0.0501505	0	0.677031
0.85149	0.0500877	0	0.801402
0.776942	0.075188	0	0.701754
0.801804	0.0751691	0	0.726635
0.826653	0.0501002	0	0.776553
0.851277	0.0751127	0	0.776164
0.851277	0.0500751	0	0.801202
0.851277	0.0751127	0	0.776164
0.925926	0.0500501	0	0.875876
0.851277	0.0751127	0	0.776164
0.901126	0.0750939	0	0.826033
0.851064	0.0500626	0	0.801001
0.801804	0.0751691	0	0.726635
0.802005	0.075188	0	0.726817
0.801804	0.0751691	0	0.726635
0.752068	0.0752068	0	0.676861
0.627353	0.0250941	0	0.602258
0.802206	0.0752068	0	0.726999
0.702106	0.0752257	0	0.626881
0.702282	0.0752445	0	0.627038
0.826446	0.0500877	0	0.776359
0.751691	0.0501128	0	0.701579
0.925926	0.0750751	0	0.850851
0.726999	0.0752068	0	0.651792
0.776942	0.0501253	0	0.726817
0.702106	0.0501505	0	0.651956
1.002	0.125251	0	0.876754
0.776748	0.100226	0	0.676522
0.801804	0.0501128	0	0.751691
0.85149	0.0751315	0	0.776359
0.801603	0.0501002	0	0.751503
0.727182	0.0501505	0	0.677031
0.75188	0.075188	0	0.676692
0.777137	0.0250689	0	0.752068
0.727182	0.0752257	0	0.651956
0.876314	0.0500751	0	0.826239
0.776748	0.0751691	0	0.701579
0.776748	0.0751691	0	0.701579
1.05184	0.150263	0	0.901578
0.727182	0.0752257	0	0.651956
0.776942	0.075188	0	0.701754
0.776942	0.075188	0	0.701754
0.826653	0.0751503	0	0.751503
0.726999	0.0250689	0	0.70193
0.802005	0.075188	0	0.726817
0.826446	0.0500877	0	0.776359
0.677201	0.0752445	0	0.601956
0.776748	0.0501128	0	0.726635
0.851277	0.0751127	0	0.776164
0.826653	0.0250501	0	0.801603
0.677031	0.0752257	0	0.601805
0.777137	0.0501379	0	0.726999
0.876314	0.0500751	0	0.826239
0.801402	0.0751315	0	0.726271
0.727182	0.0501505	0	0.677031
0.726999	0.0501379	0	0.676861
0.776942	0.0501253	0	0.726817
