0.57	4.21
0.54	3.87
0.47	3.6
0.46	3.78
0.45	3.66
0.47	3.52
0.47	3.53
0.42	3.65
0.44	3.55
0.44	3.74
0.42	3.46
0.44	3.6
0.45	3.52
0.47	3.74
0.42	3.5
0.53	3.81
0.49	3.65
0.47	3.95
0.46	3.34
0.47	3.44
0.52	4
0.45	3.5
0.48	3.5
0.48	3.48
0.45	3.55
0.48	3.56
0.47	3.53
0.43	3.55
0.46	3.6
0.49	3.66
0.45	3.62
0.45	3.49
0.47	3.77
0.44	3.42
0.44	3.56
0.45	3.74
0.43	3.46
0.49	3.71
0.48	3.84
0.47	3.71
0.4	3.66
0.51	3.67
0.44	3.67
0.49	3.78
0.45	3.61
0.45	3.7
0.45	3.65
0.47	3.66
0.47	3.71
0.45	3.66
0.44	3.43
0.42	3.36
0.47	3.64
0.48	3.6
0.43	3.61
0.45	3.77
0.5	3.92
0.51	4
0.46	3.77
0.48	3.68
0.43	3.75
0.49	3.83
0.41	3.44
0.44	3.71
0.43	3.7
0.49	3.71
0.48	3.8
0.49	3.82
0.51	3.65
0.42	3.62
0.48	3.8
0.49	4.02
0.44	3.71
0.5	3.92
0.45	3.81
0.43	3.69
0.45	3.77
0.44	3.66
0.44	3.77
0.44	3.76
0.49	3.71
0.44	3.58
0.49	3.96
0.44	3.8
0.48	3.68
0.42	3.74
0.49	3.75
0.47	4.03
0.46	3.7
0.45	3.6
0.44	3.66
0.56	4.18
0.45	3.64
