10.4888	1.29837	0	9.16497
3.26962	0.377264	0	2.8672
1.23054	0.150678	0	1.07986
1.10553	0.150754	0	0.954774
1.0566	0.125786	0	0.90566
1.13265	0.151019	0	0.981626
1.20755	0.125786	0	1.08176
1.2882	0.176812	0	1.08613
1.25881	0.151057	0	1.10775
1.30719	0.175968	0	1.13122
1.35747	0.15083	0	1.20664
1.47981	0.225734	0	1.25408
1.50792	0.175924	0	1.33199
1.50867	0.176012	0	1.33266
1.45802	0.201106	0	1.23177
1.48465	0.201309	0	1.28334
1.48428	0.176101	0	1.28302
1.53421	0.176056	0	1.35815
1.43613	0.151172	0	1.28496
1.38295	0.176012	0	1.20694
1.48316	0.175968	0	1.28205
1.55936	0.150905	0	1.40845
1.56132	0.201461	0	1.35986
1.53266	0.150754	0	1.35678
1.5083	0.15083	0	1.35747
1.53343	0.175968	0	1.35747
1.5083	0.15083	0	1.35747
1.5083	0.201106	0	1.28205
1.5083	0.201106	0	1.30719
1.48428	0.201258	0	1.28302
1.50867	0.201157	0	1.30752
1.48278	0.150792	0	1.33199
1.46059	0.125913	0	1.33468
1.46169	0.201613	0	1.26008
1.45765	0.150792	0	1.30686
1.55857	0.15083	0	1.3826
1.60885	0.175968	0	1.43288
1.65787	0.200955	0	1.4318
1.60885	0.201106	0	1.40774
1.53343	0.201106	0	1.30719
1.53459	0.176101	0	1.35849
1.55975	0.176101	0	1.35849
1.68469	0.226301	0	1.45839
1.53305	0.201056	0	1.33199
1.55818	0.175924	0	1.35712
1.41093	0.176367	0	1.20937
1.53498	0.150981	0	1.384
1.6381	0.176411	0	1.43649
1.58411	0.150867	0	1.43324
1.50905	0.176056	0	1.333
1.58491	0.150943	0	1.40881
1.55936	0.176056	0	1.3833
1.58371	0.15083	0	1.40774
1.53266	0.175879	0	1.35678
1.48278	0.150792	0	1.33199
1.50905	0.176056	0	1.30785
1.53305	0.12566	0	1.35712
1.68638	0.226529	0	1.45985
1.56053	0.201359	0	1.334
1.43396	0.150943	0	1.28302
1.50867	0.201157	0	1.28237
1.55936	0.176056	0	1.3833
1.58491	0.176101	0	1.38365
1.58451	0.176056	0	1.40845
1.40951	0.125849	0	1.28366
1.73585	0.150943	0	1.58491
1.45949	0.125818	0	1.30851
1.48428	0.150943	0	1.33333
1.50792	0.175924	0	1.33199
1.50905	0.150905	0	1.35815
1.53343	0.201106	0	1.30719
1.58291	0.201005	0	1.38191
1.58451	0.176056	0	1.3833
1.56684	0.15163	0	1.41521
1.64059	0.176678	0	1.46391
1.56171	0.151134	0	1.41058
1.61006	0.176101	0	1.40881
1.53343	0.15083	0	1.3826
1.55975	0.176101	0	1.38365
1.48353	0.150867	0	1.33266
1.55818	0.175924	0	1.35712
1.50792	0.175924	0	1.33199
1.48278	0.12566	0	1.35712
1.50754	0.150754	0	1.35678
1.53305	0.175924	0	1.35712
1.50981	0.176145	0	1.30851
1.53382	0.150867	0	1.38295
1.3833	0.176056	0	1.18209
1.71112	0.251636	0	1.43432
1.55896	0.176012	0	1.38295
1.51324	0.201765	0	1.31148
1.53382	0.226301	0	1.28237
1.48353	0.176012	0	1.30752
1.48278	0.175924	0	1.30686
1.53343	0.175968	0	1.33233
1.5083	0.15083	0	1.35747
1.50943	0.176101	0	1.33333
1.63317	0.201005	0	1.40704
1.58451	0.176056	0	1.40845
1.60844	0.226187	0	1.38226
1.58451	0.150905	0	1.40845
1.63194	0.200854	0	1.40598
1.53421	0.201207	0	1.333
1.56053	0.176189	0	1.35917
1.53382	0.201157	0	1.33266
1.53536	0.151019	0	1.38434
1.61006	0.201258	0	1.38365
1.4854	0.151057	0	1.33434
1.53536	0.201359	0	1.334
1.38365	0.125786	0	1.2327
1.78661	0.226472	0	1.56014
1.6344	0.201157	0	1.4081
1.51019	0.151019	0	1.35917
1.60844	0.175924	0	1.40739
1.60925	0.150867	0	1.45839
1.55896	0.201157	0	1.35781
1.55857	0.15083	0	1.3826
1.45839	0.125723	0	1.33266
1.53343	0.175968	0	1.35747
1.5857	0.151019	0	1.40951
1.55936	0.176056	0	1.3833
1.55896	0.201157	0	1.35781
1.65913	0.226244	0	1.40774
1.53536	0.176189	0	1.334
1.65954	0.226301	0	1.4081
1.53459	0.176101	0	1.33333
1.35678	0.175879	0	1.1809
1.73454	0.226244	0	1.48316
1.48353	0.125723	0	1.35781
1.50943	0.150943	0	1.33333
1.48353	0.176012	0	1.30752
1.53382	0.176012	0	1.35781
1.53575	0.151057	0	1.38469
1.65996	0.150905	0	1.4839
1.60925	0.150867	0	1.43324
1.63481	0.201207	0	1.40845
1.53421	0.150905	0	1.35815
1.53421	0.201207	0	1.333
1.48428	0.201258	0	1.28302
1.48465	0.150981	0	1.30851
1.56132	0.151095	0	1.41022
1.56014	0.201309	0	1.33367
1.50867	0.201157	0	1.30752
1.53343	0.201106	0	1.33233
1.56093	0.176234	0	1.35952
1.58451	0.176056	0	1.40845
1.60885	0.175968	0	1.43288
1.28334	0.150981	0	1.1072
1.89107	0.226929	0	1.63893
1.58451	0.201207	0	1.35815
1.40951	0.176189	0	1.23332
1.65996	0.176056	0	1.45875
1.50867	0.176012	0	1.33266
1.53382	0.176012	0	1.33266
1.45839	0.150867	0	1.30752
1.55818	0.175924	0	1.38226
1.61372	0.1765	0	1.412
1.61412	0.151324	0	1.4628
1.61087	0.176189	0	1.40951
1.58491	0.201258	0	1.38365
1.53536	0.151019	0	1.38434
1.56014	0.176145	0	1.35883
1.53575	0.151057	0	1.35952
1.4854	0.176234	0	1.30916
1.45875	0.150905	0	1.2827
1.50943	0.176101	0	1.33333
1.53343	0.175968	0	1.33233
1.50981	0.201309	0	1.28334
1.33703	0.151362	0	1.18567
1.71155	0.176189	0	1.53536
1.61006	0.176101	0	1.40881
1.63563	0.201309	0	1.43432
1.7341	0.251319	0	1.45765
1.56566	0.227273	0	1.33838
1.53459	0.201258	0	1.33333
1.55857	0.175968	0	1.35747
1.43468	0.125849	0	1.30883
1.71155	0.251699	0	1.43468
1.46133	0.176367	0	1.28496
1.53536	0.151019	0	1.38434
1.65996	0.176056	0	1.45875
1.56093	0.151057	0	1.38469
1.63522	0.201258	0	1.43396
1.55857	0.175968	0	1.3826
1.25723	0.125723	0	1.10636
1.71587	0.201867	0	1.514
