89.5112	82.4338	7.07739
96.7304	80.4326	16.2978
98.7695	76.4691	22.3004
98.8945	75.4271	23.4673
98.9434	76.3019	22.6415
98.8674	76.6423	22.225
98.7925	74.8176	23.9748
98.7118	75.9535	22.7583
98.7412	74.1692	24.572
98.6928	75.3896	23.3032
98.6425	75.7164	22.9261
98.5202	77.3263	21.1939
98.4921	74.4157	24.0764
98.4913	76.3138	22.1775
98.542	74.6355	23.9065
98.5153	76.1701	22.3452
98.5157	75.673	22.8428
98.4658	74.497	23.9688
98.5639	76.6188	21.9451
98.617	74.956	23.6611
98.5168	75.6662	22.8507
98.4406	75.2012	23.2394
98.4387	76.1269	22.3118
98.4673	74.6734	23.794
98.4917	74.0825	24.4093
98.4666	76.1941	22.2725
98.4917	77.2247	21.267
98.4917	75.4902	23.0015
98.4917	74.736	23.7557
98.5157	75.4214	23.0943
98.4913	75.8109	22.6804
98.5172	74.9686	23.5486
98.5394	74.9685	23.5709
98.5383	75.6552	22.8831
98.5423	74.3654	24.1769
98.4414	76.9231	21.5184
98.3912	76.8477	21.5435
98.3421	78.0708	20.2713
98.3912	77.4007	20.9904
98.4666	75.8673	22.5993
98.4654	77.1572	21.3082
98.4403	76.7044	21.7358
98.3153	75.8863	22.429
98.467	75.044	23.423
98.4418	74.8178	23.624
98.5891	79.4659	19.1232
98.465	74.2325	24.2325
98.3619	77.873	20.4889
98.4159	77.0933	21.3226
98.4909	74.0443	24.4467
98.4151	76.0252	22.3899
98.4406	77.2636	21.1771
98.4163	77.7275	20.6888
98.4673	75.5276	22.9397
98.5172	74.7927	23.7246
98.4909	77.993	20.498
98.467	75.3456	23.1214
98.3136	76.0634	22.2502
98.4395	78.7314	19.708
98.566	75.4969	23.0692
98.4913	79.658	18.8333
98.4406	76.2827	22.1579
98.4151	77.8868	20.5283
98.4155	75.6791	22.7364
98.5905	77.3219	21.2686
98.2642	77.4088	20.8553
98.5405	76.4469	22.0936
98.5157	79.1195	19.3962
98.4921	74.2649	24.2272
98.4909	75.6791	22.8119
98.4666	76.1941	22.2725
98.4171	76.3317	22.0854
98.4155	79.8038	18.6117
98.4332	75.4359	22.9972
98.3594	75.2903	23.0692
98.4383	76.5239	21.9144
98.3899	77.9371	20.4528
98.4666	75.1634	23.3032
98.4403	76.7296	21.7107
98.5165	75.2074	23.309
98.4418	75.2953	23.1465
98.4921	76.0744	22.4177
98.5172	75.5969	22.9203
98.4925	74.6985	23.794
98.467	73.9884	24.4785
98.4902	75.7172	22.773
98.4662	76.4144	22.0518
98.6167	78.9738	19.6429
98.2889	75.39	22.8988
98.441	76.2384	22.2027
98.4868	76.4439	22.0429
98.4662	75.9869	22.4793
98.5165	75.9869	22.5295
98.5172	75.8733	22.6439
98.4666	77.3002	21.1664
98.4917	75.9678	22.5239
98.4906	75.4214	23.0692
98.3668	75.6533	22.7136
98.4155	76.6851	21.7304
98.3916	75.1948	23.1968
98.4155	77.7163	20.6992
98.3681	78.107	20.2611
98.4658	75.4779	22.9879
98.4395	76.9947	21.4448
98.4662	75.3332	23.133
98.4646	75.258	23.2066
98.3899	75.522	22.8679
98.5146	75.0755	23.4391
98.4646	75.6607	22.8039
98.6164	77.1069	21.5094
98.2134	77.6044	20.609
98.3656	76.7916	21.5741
98.4898	75.0818	23.408
98.3916	75.8482	22.5434
98.3907	75.1572	23.2336
98.441	74.5285	23.9125
98.4414	76.5963	21.8451
98.5416	75.8863	22.6553
98.4666	75.5153	22.9512
98.4143	76.1641	22.2502
98.4406	75.0252	23.4155
98.441	75.6349	22.8061
98.3409	77.3504	20.9904
98.4646	77.6743	20.7903
98.3405	75.8109	22.5295
98.4654	77.4088	21.0566
98.6432	81.1809	17.4623
98.2655	77.7024	20.5631
98.5165	74.8303	23.6862
98.4906	77.2579	21.2327
98.5165	75.3583	23.1582
98.4662	77.1436	21.3226
98.4642	76.4602	22.004
98.34	78.2948	20.0453
98.3907	76.867	21.5238
98.3652	79.7535	18.6117
98.4658	74.2455	24.2203
98.4658	76.7354	21.7304
98.5157	75.5472	22.9686
98.5153	75.5159	22.9995
98.4387	79.2496	19.1891
98.4399	76.4217	22.0181
98.4913	77.1939	21.2975
98.4666	75.641	22.8255
98.4391	78.2981	20.141
98.4155	74.6227	23.7928
98.3912	77.6521	20.7391
98.7167	77.9819	20.7348
98.1089	77.8114	20.2975
98.4155	75.1509	23.2646
98.5905	76.7934	21.7971
98.34	75.7294	22.6107
98.4913	76.2635	22.2278
98.4662	75.7103	22.7558
98.5416	75.1823	23.3593
98.4418	76.3257	22.1161
98.3863	77.7358	20.6505
98.3859	78.058	20.3279
98.3891	75.56	22.8291
98.4151	78.0881	20.327
98.4646	79.7131	18.7516
98.4399	80.2466	18.1933
98.4642	76.2085	22.2558
98.5146	77.4169	21.0977
98.5412	75.2012	23.34
98.4906	75.2201	23.2704
98.4666	74.3338	24.1327
98.4902	76.4721	22.0181
98.663	77.3461	21.3169
98.2884	77.7498	20.5386
98.3899	78.1887	20.2013
98.3644	75.7675	22.5969
98.2659	75.2199	23.046
98.4343	75.6061	22.8283
98.4654	75.4717	22.9937
98.4414	78.0794	20.362
98.5653	79.562	19.0033
98.2884	78.8825	19.406
98.5387	76.1149	22.4238
98.4646	75.0063	23.4583
98.34	77.5654	20.7746
98.4391	78.6002	19.8389
98.3648	77.2579	21.1069
98.4414	75.817	22.6244
98.7428	80.0101	18.7327
98.2841	76.3815	21.9026
98.3656	74.3777	23.9879
98.565	78.3736	20.1913
98.467	74.5665	23.9005
98.5157	75.1698	23.3459
98.4658	76.5091	21.9567
98.4898	75.6607	22.8291
98.4151	76.8302	21.5849
98.2589	79.5357	18.7232
98.2863	78.3518	19.9345
98.4902	75.1132	23.377
98.3916	75.622	22.7695
98.4163	74.7863	23.63
98.5157	75.9497	22.566
98.4403	75.673	22.7673
98.5161	75.2767	23.2394
98.5412	75.7042	22.837
98.4167	77.8839	20.5328
98.4906	77.6101	20.8805
98.4151	76.8553	21.5597
98.3899	76.1258	22.2642
98.3644	80.2214	18.1429
98.6384	78.2653	20.3732
98.2833	74.7034	23.5799
98.4403	78.8428	19.5975
98.4159	77.4202	20.9957
98.4406	76.4085	22.0322
98.4391	77.719	20.72
98.3912	76.7974	21.5938
98.441	76.8418	21.5992
98.4167	74.9686	23.4481
98.4155	75.3521	23.0634
98.3405	76.1881	22.1524
98.3405	76.2887	22.0518
98.4163	77.2247	21.1916
98.4406	74.7233	23.7173
98.4654	77.4088	21.0566
98.4403	77.8113	20.6289
98.4666	75.5153	22.9512
98.4902	75.6668	22.8234
98.3912	77.6772	20.7139
98.317	76.5888	21.7282
98.4406	77.163	21.2777
98.34	79.6529	18.6871
98.4147	76.6985	21.7162
98.366	74.3087	24.0573
98.3644	76.5476	21.8168
98.4159	75.7606	22.6553
98.4151	74.8931	23.522
98.4155	73.994	24.4215
98.4155	76.5091	21.9064
98.3887	78.0967	20.292
98.5923	75.8924	22.6998
98.3891	78.2784	20.1107
98.2915	77.1859	21.1055
98.3664	77.8839	20.4825
98.3409	78.6325	19.7084
98.3652	74.9497	23.4155
98.3648	76.1509	22.2138
98.4163	77.3504	21.0659
98.4395	76.9695	21.4699
98.3924	75.0565	23.3358
98.4414	74.9874	23.454
98.3417	75.4271	22.9146
98.392	75	23.392
98.4131	78.3123	20.1008
98.4646	75.3083	23.1563
98.4143	77.5988	20.8155
98.3656	77.4956	20.87
98.3409	75.3896	22.9512
98.6436	76.9907	21.6529
98.2134	76.4217	21.7916
98.3891	75.409	22.9801
98.4159	75.0566	23.3593
98.4414	75.1885	23.2529
98.4163	74.9874	23.4289
98.3916	74.7675	23.624
98.3912	74.9623	23.4289
98.3342	74.5331	23.8011
98.3652	76.8863	21.4789
98.3635	76.5106	21.853
98.3409	77.0236	21.3172
98.3903	77.0121	21.3783
98.4406	76.7354	21.7052
98.4414	76.1689	22.2725
98.317	76.2622	22.0548
98.3916	75.8985	22.4931
98.465	78.1077	20.3573
98.4612	75.7064	22.7548
98.3578	75.24	23.1177
98.3409	81.1212	17.2197
98.5168	75.8924	22.6244
