0.02	0.48
0.02	0.48
0.02	0.5
0.02	0.47
0.02	0.48
0.03	0.46
0.02	0.49
0.07	0.56
0.02	0.5
0.02	0.5
0.02	0.51
0.03	0.49
0.02	0.5
0.03	0.5
0.03	0.5
0.01	0.49
0.02	0.47
0.02	0.5
0.03	0.49
0.03	0.48
0.01	0.49
0.02	0.5
0.02	0.5
0.02	0.52
0.03	0.47
0.02	0.5
0.01	0.49
0.02	0.51
0.02	0.48
0.03	0.48
0.03	0.48
0.01	0.5
0.03	0.52
0.02	0.49
0.03	0.48
0.02	0.49
0.02	0.48
0.02	0.51
0.02	0.49
0.03	0.52
0.02	0.51
0.02	0.51
0.02	0.5
0.03	0.49
0.02	0.48
0.02	0.5
0.02	0.5
0.02	0.51
0.02	0.5
0.02	0.5
0.02	0.49
0.02	0.53
0.03	0.5
0.01	0.5
0.03	0.48
0.02	0.52
0.02	0.5
0.01	0.53
0.02	0.48
0.02	0.52
0.01	0.51
0.02	0.5
0.02	0.48
0.03	0.51
0.02	0.49
0.03	0.52
0.03	0.51
0.02	0.5
0.02	0.52
0.02	0.53
0.02	0.52
0.03	0.5
0.02	0.51
0.02	0.51
0.02	0.49
0.02	0.52
0.02	0.52
0.02	0.51
0.02	0.52
0.02	0.51
0.03	0.48
0.02	0.51
0.02	0.49
0.02	0.52
0.02	0.54
0.03	0.49
0.01	0.47
