1.25219	0.0500877	0	1.2021
1.25313	0.0501253	0	1.20301
1.30228	0.0500877	0	1.25219
1.22869	0.0501505	0	1.17854
1.25313	0.0501253	0	1.20301
1.25345	0.0752068	0	1.15317
1.27788	0.0501128	0	1.22776
1.57855	0.175395	0	1.40316
1.30326	0.0501253	0	1.25313
1.30326	0.0501253	0	1.25313
1.32799	0.0501128	0	1.27788
1.30293	0.0751691	0	1.22776
1.30293	0.0501128	0	1.25282
1.32799	0.0751691	0	1.25282
1.32766	0.0751503	0	1.25251
1.25376	0.0250752	0	1.22869
1.22899	0.050163	0	1.17883
1.30293	0.0501128	0	1.25282
1.30293	0.0751691	0	1.22776
1.27852	0.0752068	0	1.20331
1.25345	0.0250689	0	1.22838
1.30326	0.0501253	0	1.25313
1.30261	0.0501002	0	1.25251
1.35237	0.0500877	0	1.30228
1.25345	0.0752068	0	1.17824
1.30326	0.0501253	0	1.25313
1.27788	0.0250564	0	1.22776
1.32799	0.0501128	0	1.27788
1.25376	0.0501505	0	1.20361
1.2782	0.075188	0	1.20301
1.2782	0.075188	0	1.20301
1.27852	0.0250689	0	1.25345
1.37741	0.0751315	0	1.30228
1.27852	0.0501379	0	1.22838
1.2782	0.075188	0	1.20301
1.27852	0.0501379	0	1.22838
1.25376	0.0501505	0	1.20361
1.32832	0.0501253	0	1.2782
1.27852	0.0501379	0	1.22838
1.37707	0.0751127	0	1.30195
1.32799	0.0501128	0	1.27788
1.32799	0.0501128	0	1.27788
1.30358	0.0501379	0	1.25345
1.30326	0.075188	0	1.22807
1.25376	0.0501505	0	1.20361
1.30326	0.0501253	0	1.25313
1.30358	0.0501379	0	1.25345
1.32799	0.0501128	0	1.27788
1.30326	0.0501253	0	1.25313
1.32832	0.0501253	0	1.25313
1.27852	0.0501379	0	1.22838
1.37741	0.0500877	0	1.32732
1.32766	0.0751503	0	1.25251
1.27852	0.0250689	0	1.25345
1.27852	0.0752068	0	1.20331
1.35338	0.0501253	0	1.30326
1.30293	0.0501128	0	1.25282
1.35304	0.0250564	0	1.32799
1.25376	0.0501505	0	1.20361
1.35271	0.0501002	0	1.30261
1.30358	0.0250689	0	1.27852
1.30358	0.0501379	0	1.25345
1.25376	0.0501505	0	1.20361
1.35271	0.0751503	0	1.27756
1.27884	0.0501505	0	1.22869
1.37741	0.0751315	0	1.30228
1.35338	0.075188	0	1.2782
1.30326	0.0501253	0	1.25313
1.35338	0.0501253	0	1.30326
1.37741	0.0500877	0	1.32732
1.37776	0.0501002	0	1.30261
1.32832	0.075188	0	1.25313
1.32832	0.0501253	0	1.2782
1.32832	0.0501253	0	1.2782
1.27884	0.0501505	0	1.22869
1.35338	0.0501253	0	1.30326
1.35304	0.0501128	0	1.30293
1.32832	0.0501253	0	1.2782
1.35304	0.0501128	0	1.30293
1.32832	0.0501253	0	1.2782
1.27948	0.0752634	0	1.20421
1.32799	0.0501128	0	1.27788
1.27916	0.050163	0	1.22899
1.37776	0.0501002	0	1.30261
1.40245	0.0500877	0	1.35237
1.30391	0.0752257	0	1.22869
1.2024	0.0250501	0	1.17735
