538.462		374
281.25		572
207.547		786
214.286		825
188.406		948
228.363		485
222.222		800
177.215		974
206.897		821
243.437		2247
180.556		932
250		700
211.538		785
268.397		1657
229.167		780
190.476		869
363.636		517
122.246		2384
250		722
206.897		857
296.927		1785
250		759
196.721		807
323.667		1281
281.25		611
194.03		870
255.814		712
282.344		1125
320		553
234.043		730
249.107		1196
263.158		695
250		647
267.982		1729
297.297		674
244.444		728
266.922		1130
281.25		621
300		599
296.178		1060
380.952		516
300		613
280.69		1352
347.826		534
321.429		579
318.568		884
363.636		517
244.444		723
298.987		1256
470.588		457
380.952		523
298.592		748
411.765		413
290.323		628
273.436		167
363.636		536
321.429		575
314.003		856
347.826		535
333.601		639
380.952		513
363.636		498
321.014		1063
380.952		477
500		409
304.724		845
363.636		501
411.765		447
301.37		1068
400		475
470.588		459
300.681		524
400		493
538.462		439
292.462		787
411.765		427
600		326
333.593		795
411.765		456
334.691		600
411.765		396
600		380
336.891		786
411.765		427
666.667		346
310.702		857
666.667		375
666.667		345
320.88		588
600		360
411.765		401
301.315		526
545.455		364
600		331
313.002		691
625		312
500		391
311.23		616
636.364		368
545.455		357
315.381		488
545.455		346
666.667		391
309.763		493
411.765		405
555.556		306
319.352		149
583.333		395
833.333		291
324.638		690
466.667		406
461.538		388
325.294		861
833.333		263
545.455		316
327.92		656
615.385		398
750		332
342.067		772
411.765		445
428.571		394
322.103		460
428.571		393
545.455		335
321.689		667
600		332
466.667		420
289.274		625
600		341
666.667		329
324.337		664
545.455		382
411.765		449
349.268		737
666.667		369
600		321
330.097		696
600		320
348.624		416
538.462		421
333.333		717
750		357
364.996		467
500		425
329.303		553
388.889		409
330.869		606
368.421		459
325.14		634
666.667		344
314.593		465
437.5		462
666.667		365
311.007		786
500		458
388.889		395
338.931		805
388.889		425
500		415
346.684		778
347.826		479
411.765		439
331.89		907
400		485
388.889		461
324.888		837
363.636		503
388.889		446
321.586		816
411.765		466
380.952		513
319.211		911
411.765		434
363.636		482
335.816		897
411.765		432
500		386
325.158		873
321.429		570
409.091		499
327.846		913
411.765		463
461.538		370
318.578		946
333.333		483
538.462		412
282.172		707
347.826		505
363.636		508
308.394		777
466.667		421
600		393
329.123		959
411.765		430
388.889		458
304.059		913
545.455		331
388.889		430
500		465
330.422		929
421.053		468
-nan		0
227.166		656
461.538		361
600		356
325.056		771
666.667		390
750		325
344.828		755
380.952		495
388.889		458
347.077		747
461.538		364
437.5		457
358.475		739
833.333		253
500		424
286.003		706
388.889		400
833.333		303
335.925		718
600		359
338.561		623
500		350
346.988		661
700		364
355.288		584
555.556		296
340.761		578
411.765		445
341.256		596
388.889		411
350.482		543
545.455		386
336.652		611
833.333		306
333.333		607
437.5		418
335.859		537
466.667		396
352.734		540
538.462		417
338.923		649
777.778		353
356.089		640
545.455		359
361.511		572
388.889		407
419.214		628
437.5		402
339.315		618
600		378
353.042		584
437.5		428
388.889		466
335.288		777
600		376
666.667		377
346.123		786
437.5		431
545.455		333
340.442		818
583.333		408
538.462		414
294.118		845
388.889		417
374.658		681
470.588		429
358.145		599
600		337
380.952		480
302.339		786
500		394
336.564		732
363.636		495
342.629		748
833.333		273
333.91		678
368.421		473
345.22		755
545.455		321
332.682		548
437.5		462
359.066		311
500		442
461.538		380
318.412		950
437.5		474
276.423		428
500		383
374.607		594
388.889		448
312.185		723
466.667		403
340.123		599
409.091		482
340.232		675
833.333		266
359.287		670
466.667		439
285.579		615
437.5		426
331.947		653
714.286		316
388.889		430
331.302		811
411.765		420
400		497
299.646		825
583.333		377
466.667		436
315.425		702
466.667		399
466.667		398
317.073		812
833.333		290
388.889		471
286.553		772
363.636		477
714.286		243
342.445		830
437.5		401
347.826		476
315.534		830
466.667		428
461.538		365
334.064		775
1333.33		211
411.765		424
336.377		789
437.5		450
411.765		454
312.317		931
388.889		413
388.889		438
315.451		994
571.429		421
625		300
327.705		778
538.462		397
437.5		440
331.008		746
666.667		356
437.5		452
360.233		777
545.455		352
500		390
326.687		798
437.5		416
600		363
321.716		710
600		350
363.636		487
320.248		844
500		358
538.462		447
276.543		739
428.571		389
347.826		494
319.622		873
380.952		493
334.502		764
411.765		436
365.041		644
388.889		397
353.048		659
466.667		419
349.522		658
388.889		448
353.339		663
466.667		439
347.496		684
400		512
411.765		421
346.188		853
500		350
437.5		433
336.553		887
388.889		460
-nan		0
298.09		1008
500		383
466.667		424
342.211		1037
600		393
411.765		428
320.07		847
500		416
411.765		432
322.333		1050
538.462		403
466.667		467
282.14		793
545.455		363
437.5		442
354.812		834
411.765		414
538.462		401
312.764		771
500		417
411.765		453
312.259		842
411.765		424
437.5		450
278.506		846
437.5		423
470.588		430
338.695		798
500		375
411.765		444
330.038		819
600		323
411.765		468
321.778		802
466.667		427
714.286		248
304.67		531
800		231
1000		179
345.833		185
833.333		265
468.085		535
378.608		510
337.01		507
437.5		450
315.385		564
545.455		384
360.856		632
500		436
323.478		631
666.667		382
400		477
326.762		725
833.333		283
411.765		430
316.233		769
466.667		423
500		400
310.078		796
533.333		438
345.967		660
466.667		452
330.123		697
388.889		447
333.333		710
437.5		442
320.598		693
466.667		437
352.06		709
461.538		373
325.823		672
500		435
355.852		715
500		395
340.525		715
363.636		486
357.426		755
533.333		404
348.993		769
538.462		445
337.089		794
466.667		448
331.064		817
388.889		446
361.085		799
411.765		466
336.861		838
380.952		483
344.917		867
533.333		396
342.353		748
666.667		376
337.531		765
411.765		424
328.407		892
-nan		0
331.626		801
411.765		452
340.773		795
388.889		451
346.725		835
320		535
341.484		862
411.765		438
466.667		460
307.636		1211
380.952		481
321.429		585
207.778		766
411.765		426
466.667		471
342.687		932
380.952		506
332.64		770
363.636		482
351.054		757
466.667		421
333.333		550
341.564		849
347.826		499
363.636		495
277.037		993
347.826		533
321.429		554
304.808		952
411.765		464
363.636		474
291.578		1005
533.333		445
400		512
320.129		961
363.636		534
500		432
291.231		1218
400		495
334.601		874
363.636		494
341.065		904
391.304		486
349.578		920
368.421		463
349.704		881
-nan		0
336.538		892
363.636		541
328.192		983
411.765		464
354.553		922
421.053		474
333.333		502
314.136		1238
411.765		470
310.345		571
271.357		1304
380.952		481
380.952		495
333.94		773
321.429		555
333.333		578
241.667		905
380.952		476
385.185		731
363.636		531
379.415		749
411.765		470
390.244		742
347.826		523
396.757		735
333.333		551
371.926		767
310.345		606
371.484		782
290.323		621
384.34		858
421.053		507
400		496
370.438		896
333.333		492
321.429		587
274.278		908
363.636		533
355.699		796
363.636		517
381.347		792
333.333		548
310.345		561
35.4151		942
400		506
318.066		838
-nan		0
380.952		497
326.58		991
333.333		567
320		532
310.345		555
342.593		1005
347.826		519
263.158		633
228.321		1042
321.429		557
333.333		561
313.392		944
310.345		566
