99.5486	74.323	25.2257
99.8999	75.0313	24.8687
99.9249	75.1251	24.7998
95.0931	65.3498	29.7433
98.6954	68.8911	29.8043
98.8722	68.5965	30.2757
99.0729	68.5041	30.5688
99.2234	73.9729	25.2505
98.922	75.0313	23.8907
99.2481	66.2657	32.9825
99.1226	70.6443	28.4783
98.8224	66.4996	32.3227
98.7466	65.9814	32.7651
98.6216	68.2206	30.401
97.7689	67.5859	30.183
98.2949	68.5055	29.7894
97.8168	65.596	32.2208
97.7672	64.6011	33.1661
98.2183	65.7465	32.4718
97.8686	68.0792	29.7894
97.5157	66.6499	30.8657
98.0692	64.1424	33.9268
97.8681	67.8204	30.0477
97.8435	65.4965	32.347
98.1946	66.5246	31.67
98.143	65.1192	33.0238
97.4937	64.8872	32.6065
97.591	63.6888	33.9021
97.8926	64.7767	33.1159
97.9172	66.2735	31.6437
98.0938	65.1869	32.9069
96.762	65.5622	31.1998
97.443	64.8032	32.6398
97.9433	68.2719	29.6714
97.9689	69.2828	28.6861
98.1686	66.0813	32.0873
97.7672	67.1099	30.6573
97.5934	66.3073	31.286
97.5182	63.7252	33.7929
97.4655	64.8432	32.6223
97.3896	67.0181	30.3715
97.2194	68.2866	28.9329
97.7421	65.1279	32.6141
97.4674	65.4714	31.996
97.4404	66.1731	31.2673
97.6149	66.7085	30.9064
97.7923	65.6548	32.1375
97.5928	67.653	29.9398
97.6412	65.9975	31.6437
97.4925	67.2016	30.2909
97.542	65.2119	32.3301
97.0382	64.1064	32.9317
97.7923	66.2569	31.5354
97.2139	65.8133	31.4006
97.1629	66.583	30.58
97.4661	63.4722	33.994
97.6423	67.2185	30.4239
97.3156	67.4611	29.8545
97.7928	68.8738	28.919
98.0441	68.7061	29.338
98.1941	65.4377	32.7565
97.7421	65.7301	32.012
97.4661	67.5615	29.9047
97.9454	68.88	29.0654
97.5677	62.9639	34.6038
96.9378	65.6376	31.3002
97.4887	66.7504	30.7383
96.9895	64.2499	32.7396
97.9674	64.3162	33.6512
97.5414	63.9488	33.5926
97.741	64.8092	32.9317
96.8899	63.4562	33.4337
97.8686	67.0762	30.7924
97.4668	63.6067	33.86
97.8665	69.4026	28.4639
97.6167	65.2032	32.4134
97.4147	66.7671	30.6476
97.7912	65.7882	32.003
97.4173	62.0863	35.331
98.4203	66.7753	31.6449
97.7427	65.5631	32.1796
97.564	66.3235	31.2406
98.169	64.936	33.233
97.4912	64.3502	33.141
97.8686	66.6499	31.2187
97.5144	64.5493	32.9651
97.8168	64.0402	33.7767
97.9689	65.6971	32.2718
97.7427	63.5816	34.161
97.8681	64.8859	32.9822
97.9177	64.6262	33.2915
97.4674	67.8034	29.664
97.5904	64.8092	32.7811
97.7182	64.2427	33.4754
97.6143	65.9719	31.6424
97.7677	64.3592	33.4086
98.2953	64.5275	33.7679
97.6668	66.9844	30.6824
98.2949	67.0261	31.2688
97.441	65.5795	31.8615
97.3638	67.4868	29.877
97.4166	63.7823	33.6343
97.4642	65.2021	32.2621
97.9418	67.4448	30.497
97.0935	65.5475	31.546
97.8665	66.0392	31.8273
97.8691	66.9341	30.9351
97.6173	65.9142	31.703
97.5151	68.5241	28.991
97.8665	68.6245	29.242
97.9925	66.9762	31.0163
97.4925	65.2457	32.2467
98.2434	64.4166	33.8269
97.4912	65.4039	32.0873
97.6931	67.7533	29.9398
97.1149	65.8555	31.2594
98.243	66.9177	31.3253
98.5972	68.1363	30.4609
98.2452	66.0316	32.2136
97.0655	64.2338	32.8317
98.2945	67.996	30.2985
97.5432	63.4996	34.0436
98.1695	64.7442	33.4253
97.8174	70.2709	27.5464
97.2905	65.9057	31.3848
97.0891	66.1982	30.8908
97.8675	65.3537	32.5138
96.9119	65.5285	31.3834
97.3387	64.1727	33.166
97.5665	66.0311	31.5354
97.9674	67.7792	30.1882
98.5696	70.138	28.4316
97.993	64.9272	33.0657
97.9418	66.2902	31.6516
97.5182	64.6779	32.8403
96.9127	65.9388	30.9739
98.2685	66.3739	31.8946
97.9689	69.007	28.9619
97.5646	65.2774	32.2872
97.5395	64.9761	32.5634
97.6185	65.9564	31.6621
97.6417	65.4792	32.1626
96.9651	67.9709	28.9942
98.0176	63.4128	34.6048
98.4696	67.8123	30.6573
97.4925	66.9509	30.5416
96.9644	65.705	31.2594
97.3658	65.9308	31.435
98.0436	64.0331	34.0105
98.0943	63.6911	34.4032
97.9674	66.8507	31.1167
98.2439	69.2423	29.0015
96.6616	66.3153	30.3464
97.8947	66.0652	31.8296
97.6908	66.5412	31.1496
98.3438	67.6788	30.665
97.717	66.2569	31.4601
97.7147	64.5907	33.1241
97.8681	64.8106	33.0574
97.7928	69.0243	28.7685
97.5904	63.4287	34.1616
97.8157	64.4991	33.3166
98.3434	66.8675	31.4759
97.5683	66.3826	31.1858
97.1909	64.8357	32.3552
98.0171	67.3444	30.6727
97.7193	67.1679	30.5514
97.8163	65.7882	32.0281
97.6668	65.0276	32.6392
98.2443	64.6601	33.5841
98.2443	64.6351	33.6092
97.8675	63.999	33.8685
97.7415	68.2309	29.5107
97.1156	67.1683	29.9473
