0.01	0.16
0.01	0.03
0	0.03
0.09	1.86
0.03	0.49
0.01	0.44
0.01	0.35
0.01	0.3
0.01	0.42
0.01	0.28
0.01	0.34
0.02	0.45
0.02	0.48
0.03	0.51
0.15	0.74
0.04	0.64
0.04	0.83
0.04	0.84
0.04	0.67
0.09	0.76
0.13	0.86
0.04	0.72
0.04	0.81
0.03	0.83
0.04	0.67
0.03	0.71
0.05	0.94
0.04	0.92
0.02	0.82
0.04	0.79
0.04	0.71
0.09	1.2
0.08	0.94
0.05	0.76
0.05	0.76
0.04	0.69
0.04	0.84
0.05	0.91
0.04	0.94
0.15	0.86
0.05	0.99
0.06	1.04
0.05	0.85
0.04	0.97
0.06	0.96
0.05	0.89
0.05	0.83
0.06	0.89
0.04	0.9
0.06	0.94
0.05	0.93
0.07	1.11
0.03	0.85
0.05	1.05
0.07	1.06
0.21	0.8
0.06	0.88
0.06	1
0.1	0.78
0.05	0.72
0.04	0.68
0.04	0.85
0.05	0.96
0.05	0.76
0.13	0.84
0.05	1.16
0.1	0.9
0.06	1.14
0.03	0.78
0.04	0.93
0.04	0.86
0.24	1
0.04	0.81
0.05	0.95
0.06	0.79
0.13	0.81
0.04	0.99
0.04	0.84
0.05	0.98
0.03	0.6
0.05	0.84
0.04	0.93
0.04	0.68
0.05	0.95
0.04	0.8
0.28	0.71
0.06	0.81
0.04	0.76
0.04	0.86
0.06	0.79
0.04	0.79
0.06	0.94
0.06	0.9
0.04	0.86
0.04	0.91
0.05	0.84
0.04	0.64
0.05	0.87
0.04	0.64
0.06	0.95
0.06	0.99
0.06	0.97
0.05	0.95
0.04	0.78
0.1	1.05
0.04	0.81
0.13	0.71
0.12	0.83
0.16	0.83
0.07	0.78
0.05	0.74
0.06	0.94
0.03	0.67
0.14	0.85
0.06	0.85
0.18	0.97
0.03	0.67
0.03	0.52
0.03	0.66
0.16	1.01
0.03	0.65
0.04	0.93
0.03	0.7
0.05	0.81
0.06	1.01
0.05	1.1
0.12	0.72
0.14	1.09
0.15	0.91
0.04	0.92
0.05	0.76
0.02	0.55
0.04	0.76
0.04	0.78
0.16	0.82
0.07	1.16
0.03	0.65
0.04	0.77
0.05	0.92
0.05	0.93
0.23	0.71
0.06	0.88
0.14	1.06
0.04	0.74
0.04	0.57
0.22	0.78
0.06	1.15
0.12	0.93
0.04	0.73
0.03	0.73
0.05	0.75
0.04	0.66
0.16	1.16
0.04	0.8
0.06	0.86
0.03	0.62
0.05	0.86
0.04	0.87
0.04	0.8
0.1	0.78
0.04	0.92
0.03	0.83
0.04	0.62
0.06	0.9
0.16	0.96
0.05	0.74
0.05	0.86
0.04	0.83
0.04	0.88
0.03	0.67
0.03	0.66
0.04	0.81
0.05	0.85
0.05	1.09
0.05	0.88
0.04	0.69
0.05	0.77
0.13	0.87
0.03	0.6
0.03	0.78
0.04	0.8
0.04	0.77
0.04	0.74
0.06	0.98
0.03	0.63
0.11	0.67
0.05	0.94
0.05	0.99
0.05	0.88
0.02	0.6
0.06	0.97
0.06	0.83
0.05	0.93
0.05	0.89
0.05	0.66
0.18	0.74
0.04	0.76
0.09	1.35
0.05	0.72
0.05	0.86
0.04	0.84
0.04	0.79
0.03	0.84
0.03	0.74
0.05	1.03
0.07	0.92
0.16	0.76
0.03	0.77
0.03	0.67
0.05	0.76
0.06	0.95
0.23	0.73
0.05	0.86
0.06	0.93
0.05	0.82
0.04	0.77
0.03	0.68
0.05	0.96
0.04	0.81
0.05	0.77
0.06	1.08
0.1	0.78
0.03	0.8
0.06	0.86
0.04	0.88
0.06	0.95
0.02	0.47
0.07	1.06
0.1	0.87
0.05	0.9
0.12	0.44
0.03	0.65
0.04	0.82
0.04	0.78
0.05	0.78
0.02	0.7
0.1	0.61
0.06	1.11
0.06	0.86
0.04	0.79
0.06	0.86
0.03	0.67
0.04	0.86
0.02	0.77
0.04	0.69
0.03	0.75
0.08	0.97
0.03	0.78
0.08	1.11
0.04	0.63
0.04	0.86
0.05	0.82
0.05	0.74
0.07	0.94
0.03	0.69
0.04	1.07
0.05	1
0.04	0.65
0.06	0.81
0.06	0.98
0.09	1.11
0.04	0.75
0.03	0.85
0.05	0.9
0.05	0.8
0.05	0.83
0.07	0.91
0.06	0.79
0.04	0.72
0.06	0.93
0.05	0.66
0.04	0.88
0.03	0.81
0.03	0.51
0.05	0.78
0.03	0.9
0.03	0.81
0.06	0.73
0.1	0.73
0.05	0.72
0.08	0.88
0.04	0.55
0.05	0.72
0.14	1.1
0.04	0.51
0.03	0.5
0.05	0.9
0.21	0.82
0.14	0.88
0.03	0.73
0.05	0.74
0.03	0.51
0.05	0.76
0.05	0.84
0.04	0.79
0.04	0.64
0.02	0.51
