3.61568	0.404551	0	3.18584
8.79899	1.1378	0	7.61062
7.19334	0.933872	0	6.23423
8.53535	1.36364	0	7.12121
5.99194	0.956697	0	4.95972
8.26802	1.31479	0	6.92794
7.21493	1.2109	0	5.97881
9.47927	1.64307	0	7.76036
7.19152	1.31214	0	5.82892
8.41334	1.56645	0	6.82163
8.38807	1.66751	0	6.6953
7.41862	1.41307	0	5.95508
7.45968	1.6381	0	5.79637
9.42488	2.1282	0	7.22067
6.44187	1.384	0	5.00755
8.70333	1.99294	0	6.68517
7.17534	1.56645	0	5.5331
8.44074	2.02173	0	6.36846
8.46173	2.12175	0	6.28947
7.8377	1.71371	0	6.02319
7.48111	1.98992	0	5.49118
8.55413	2.29624	0	6.18219
8.57719	2.27043	0	6.25631
8.57503	2.42119	0	6.07818
8.35648	2.44888	0	5.88235
8.43192	2.49182	0	5.86459
10.0783	2.87952	0	7.14827
7.9153	2.36955	0	5.49534
8.55413	2.52334	0	6.00555
8.56277	2.72796	0	5.80955
8.56855	2.62097	0	5.87198
8.46988	2.62163	0	5.79783
9.75486	3.00733	0	6.64645
10.2149	3.18584	0	7.02908
8.57071	2.79808	0	5.72221
8.59158	2.99824	0	5.54296
8.47629	2.67407	0	5.77699
8.66281	2.84563	0	5.74163
9.13219	3.02725	0	6.07972
9.50101	3.22581	0	6.1744
7.89009	2.74767	0	5.11722
8.59158	2.99824	0	5.54296
9.14819	3.22581	0	5.87198
9.35216	3.4787	0	5.82304
8.28298	2.94562	0	5.28701
9.05651	2.92634	0	6.00404
7.90335	2.91971	0	4.98364
8.24716	2.87516	0	5.34678
7.52391	2.66734	0	4.85657
8.49508	2.8485	0	5.59617
8.91912	3.30058	0	5.59335
9.51901	3.45001	0	5.96827
9.84887	3.80353	0	5.96977
8.52244	3.15179	0	5.34544
8.63545	3.32326	0	5.23666
9.80343	3.60383	0	6.1996
8.19052	2.97379	0	5.16633
9.61974	3.55074	0	6.04382
9.69942	3.61202	0	6.06214
7.56048	2.89819	0	4.6371
8.00403	2.94488	0	5.00881
8.94432	3.25019	0	5.64374
9.1368	3.45785	0	5.62847
8.19052	3.42742	0	4.7379
7.79319	2.97604	0	4.76671
8.42796	3.50744	0	4.89528
8.30179	3.30558	0	4.97098
8.74937	3.27786	0	5.42108
9.08174	3.40565	0	5.57518
9.99748	3.86266	0	6.13481
6.79245	2.59119	0	4.15094
9.00833	3.43174	0	5.52612
7.78534	3.07382	0	4.68632
8.20086	3.22988	0	4.92051
8.42583	3.43088	0	4.9445
9.83068	3.84129	0	5.91357
7.51766	3.05247	0	4.43996
8.18434	3.42483	0	4.73432
8.39849	3.48045	0	4.84237
7.99294	3.60565	0	4.33686
8.205	3.50921	0	4.67054
8.90013	3.4134	0	5.41087
8.16481	3.51365	0	4.62588
7.85354	3.66162	0	4.11616
7.32759	3.37221	0	3.90467
7.94852	3.38128	0	4.54201
8.4596	3.63636	0	4.79798
8.01008	3.29975	0	4.63476
8.99471	3.95566	0	5.01386
7.66515	3.177	0	4.46293
