0.11	0.84
0.15	0.98
0.14	1.04
0.15	1.19
0.15	1.22
0.14	1.25
0.12	1.27
0.11	1.23
0.14	1.27
0.14	1.22
0.13	1.26
0.12	1.3
0.12	1.25
0.14	1.26
0.14	1.28
0.14	1.26
0.13	1.29
0.13	1.26
0.13	1.24
0.13	1.29
0.14	1.23
0.12	1.3
0.14	1.34
0.12	1.24
0.13	1.31
0.13	1.27
0.15	1.3
0.15	1.22
0.15	1.27
0.14	1.25
0.12	1.26
0.14	1.28
0.13	1.23
0.13	1.26
0.13	1.29
0.14	1.29
0.13	1.24
0.12	1.28
0.13	1.3
0.13	1.29
0.12	1.25
0.13	1.28
0.11	1.26
0.14	1.24
0.15	1.22
0.15	1.29
0.13	1.23
0.13	1.29
0.15	1.26
0.13	1.25
0.13	1.26
0.14	1.28
0.15	1.3
0.14	1.26
0.15	1.31
0.13	1.25
0.15	1.28
0.14	1.23
0.14	1.26
0.14	1.28
0.14	1.27
0.14	1.35
0.13	1.28
0.16	1.29
0.14	1.32
0.14	1.29
0.12	1.29
0.13	1.25
0.15	1.26
0.13	1.32
0.13	1.34
0.14	1.31
0.14	1.26
0.13	1.31
0.15	1.31
0.12	1.32
0.15	1.27
0.14	1.31
0.12	1.31
0.15	1.29
0.14	1.29
0.13	1.19
0.14	1.26
0.15	1.31
0.13	1.28
0.14	1.32
0.12	1.3
0.12	1.24
0.16	1.29
0.13	1.24
0.14	1.28
0.15	1.3
0.14	1.22
0.13	1.27
0.15	1.34
