0.02	0.8
0.02	0.73
0.01	0.75
0.02	0.74
0.01	0.87
0.02	0.88
0.04	0.93
0.02	0.89
0.02	0.89
0.01	0.87
0.02	0.87
0.02	0.86
0.01	0.87
0.02	0.88
0.02	0.87
0.02	0.88
0.01	0.88
0.02	0.9
0.01	0.89
0.01	0.91
0.02	0.9
0.02	0.88
0.02	0.88
0.01	0.89
0.02	0.89
0.01	0.9
0.02	0.89
0.01	0.86
0.01	0.87
0.02	0.88
0.02	0.9
0.01	0.88
0.01	0.87
0.02	0.88
0.01	0.87
0.01	0.88
0.02	0.89
0.01	0.92
0.01	0.9
0.02	0.9
0.02	0.9
0.01	0.88
0.02	0.89
0.01	0.89
0.02	0.88
0.02	0.95
0.01	0.84
0.02	0.95
0.02	0.88
0.02	0.83
0.02	0.95
0.02	0.91
0.02	0.82
0.03	0.96
0.02	0.89
0.02	0.76
0.01	1.03
0.02	0.89
0.02	0.81
0.01	0.99
0.02	0.9
0.01	0.84
0.02	0.92
0.02	0.9
0.01	0.92
0.02	0.87
0.03	0.92
0.01	0.98
0.02	0.96
0.02	0.9
0.02	0.98
0.02	0.9
0.01	0.9
0.01	0.92
0.02	0.91
0.02	0.9
0.02	0.91
0.01	0.92
0.02	0.94
0.02	0.89
0.02	0.9
0.02	0.89
0.01	0.92
0.02	0.9
0.02	0.87
0.01	0.89
0.01	0.88
0.03	0.91
0.02	0.93
0.02	0.88
0.01	0.9
0.02	0.89
0.01	0.88
0.03	0.87
