1.50263	0.100175	0	1.37741
1.65538	0.150489	0	1.50489
1.72932	0.125313	0	1.60401
1.77856	0.1002	0	1.67836
2.00401	0.125251	0	1.87876
2.25847	0.225847	0	2.03262
2.10421	0.125251	0	1.95391
2.12926	0.125251	0	2.00401
2.05565	0.125345	0	1.93031
2.12659	0.125094	0	2.0015
2.07916	0.1002	0	1.97896
2.05462	0.125282	0	1.92934
2.05565	0.125345	0	1.90524
2.12926	0.125251	0	2.00401
2.15323	0.125188	0	2.02804
2.12873	0.100175	0	2.02855
2.0802	0.100251	0	1.97995
2.12926	0.125251	0	1.97896
2.07812	0.10015	0	1.97797
2.15377	0.125219	0	2.02855
2.17936	0.150301	0	2.02906
2.0316	0.100326	0	1.9062
2.10474	0.125282	0	1.97945
2.0316	0.100326	0	1.93128
2.12979	0.125282	0	2.00451
2.0316	0.150489	0	1.88111
2.05514	0.100251	0	1.92982
2.15431	0.125251	0	2.02906
2.12979	0.100226	0	2.02957
2.20386	0.125219	0	2.07864
2.05514	0.100251	0	1.95489
2.08072	0.100276	0	1.98045
2.12926	0.125251	0	2.00401
2.22834	0.150225	0	2.05308
2.20275	0.125156	0	2.0776
2.15539	0.100251	0	2.05514
2.05617	0.100301	0	1.95587
2.12926	0.150301	0	1.97896
2.00652	0.125408	0	1.88111
2.12926	0.125251	0	1.97896
2.08072	0.150414	0	1.93031
2.15377	0.100175	0	2.05359
2.20275	0.125156	0	2.0776
2.15377	0.125219	0	2.02855
2.15377	0.150263	0	1.97846
2.10579	0.125345	0	1.98045
2.15323	0.10015	0	2.05308
2.05565	0.125345	0	1.93031
2.17881	0.100175	0	2.05359
2.0802	0.100251	0	1.97995
2.10474	0.0751691	0	2.02957
2.12926	0.150301	0	1.95391
2.12926	0.1002	0	2.02906
2.10526	0.100251	0	2.00501
2.12926	0.1002	0	2.02906
2.00753	0.125471	0	1.85696
2.10526	0.125313	0	1.97995
2.15377	0.100175	0	2.05359
2.10526	0.125313	0	1.97995
2.12979	0.125282	0	2.00451
2.10526	0.100251	0	2.00501
2.2033	0.125188	0	2.07812
2.17881	0.125219	0	2.02855
2.10526	0.075188	0	2.03008
2.32966	0.225451	0	2.10421
2.12979	0.100226	0	2.02957
2.13033	0.100251	0	2.03008
2.17881	0.100175	0	2.05359
2.12873	0.125219	0	2.00351
2.10526	0.150376	0	1.95489
2.10526	0.100251	0	2.00501
2.10526	0.125313	0	1.97995
2.05617	0.100301	0	1.95587
2.15431	0.1002	0	2.02906
2.12979	0.100226	0	2.02957
2.08072	0.100276	0	1.98045
2.23281	0.200702	0	2.00702
2.08072	0.150414	0	1.93031
2.17827	0.125188	0	2.05308
2.22778	0.125156	0	2.0776
2.10526	0.100251	0	2.00501
2.15431	0.1002	0	2.05411
2.15431	0.125251	0	2.02906
2.05617	0.100301	0	1.95587
2.17827	0.125188	0	2.05308
2.15485	0.150338	0	2.00451
2.10579	0.100276	0	1.98045
2.10579	0.100276	0	2.00552
2.15431	0.125251	0	2.02906
2.15431	0.150301	0	2.00401
2.12979	0.125282	0	2.00451
2.05668	0.125408	0	1.93128
2.10526	0.100251	0	2.00501
2.15485	0.100226	0	2.05462
2.20275	0.100125	0	2.0776
2.13033	0.150376	0	1.97995
2.05565	0.100276	0	1.95538
2.05514	0.125313	0	1.92982
2.00501	0.125313	0	1.8797
2.03008	0.100251	0	1.92982
2.07864	0.100175	0	1.95342
2.10421	0.1002	0	2.00401
2.03109	0.0752257	0	1.95587
2.12979	0.150338	0	1.97945
2.12979	0.100226	0	2.02957
2.15539	0.125313	0	2.03008
2.13033	0.100251	0	2.03008
2.10474	0.0751691	0	2.00451
2.10579	0.125345	0	1.98045
2.17936	0.125251	0	2.05411
2.1799	0.125282	0	2.05462
2.15485	0.125282	0	2.02957
2.13033	0.100251	0	2.00501
2.13086	0.100276	0	2.03058
2.13033	0.125313	0	2.00501
2.15431	0.1002	0	2.05411
2.13086	0.100276	0	2.03058
2.20386	0.125219	0	2.05359
2.17663	0.125094	0	2.05154
2.15431	0.125251	0	2.02906
2.15485	0.100226	0	2.05462
2.08124	0.125376	0	1.95587
2.13033	0.125313	0	2.00501
2.08124	0.100301	0	1.98094
2.15593	0.125345	0	2.00552
2.22834	0.10015	0	2.12819
2.17936	0.125251	0	2.05411
2.1799	0.100226	0	2.07968
2.08124	0.150451	0	1.93079
2.08124	0.100301	0	1.98094
2.15485	0.125282	0	2.02957
2.10474	0.0751691	0	2.02957
2.17881	0.125219	0	2.02855
2.08072	0.100276	0	1.98045
