0.03	0.47
0.02	0.47
0.01	0.47
0.02	0.49
0.02	0.5
0.01	0.49
0.02	0.51
0.02	0.49
0.02	0.51
0.02	0.48
0.02	0.5
0.03	0.47
0.02	0.49
0.02	0.5
0.02	0.52
0.02	0.51
0.02	0.47
0.03	0.48
0.03	0.49
0.02	0.49
0.02	0.48
0.02	0.52
0.02	0.51
0.02	0.45
0.02	0.49
0.02	0.48
0.02	0.51
0.02	0.47
0.02	0.49
0.04	0.47
0.02	0.49
0.02	0.51
0.02	0.47
0.02	0.47
0.02	0.5
0.02	0.49
0.03	0.48
0.02	0.48
0.02	0.48
0.01	0.5
0.03	0.47
0.02	0.49
0.03	0.49
0.02	0.49
0.03	0.5
0.02	0.5
0.02	0.49
0.03	0.52
0.02	0.52
0.02	0.49
0.02	0.49
0.02	0.5
0.02	0.53
0.02	0.5
0.03	0.5
0.02	0.52
0.03	0.5
0.02	0.49
0.03	0.5
0.01	0.5
0.03	0.49
0.02	0.48
0.03	0.51
0.02	0.5
0.01	0.51
0.03	0.48
0.03	0.5
0.02	0.48
0.02	0.49
0.02	0.51
0.03	0.5
0.01	0.49
0.03	0.48
0.02	0.48
0.03	0.52
0.02	0.5
0.02	0.51
0.02	0.5
0.02	0.54
0.02	0.49
0.03	0.48
0.02	0.51
0.03	0.51
0.02	0.51
0.02	0.47
0.02	0.5
0.03	0.51
