95.1974	87.3523	7.84511
95.3564	87.8514	7.50502
94.9824	87.8826	7.09985
95.8636	90.3735	5.4901
95.2811	87.8263	7.45482
96.2155	90.3509	5.86466
94.9799	87.3494	7.63052
95.7863	90.2935	5.49285
95.1593	87.8104	7.34888
95.3804	87.7981	7.58222
95.3506	87.7859	7.56471
95.207	87.8545	7.35257
95.0339	87.0329	8.001
96.2898	90.2733	6.01655
95.4066	87.8263	7.58032
95.3348	87.7853	7.54954
95.3838	87.7822	7.60161
95.3576	87.7792	7.57842
95.3815	87.3243	8.05723
95.133	87.7321	7.4009
95.2572	87.7541	7.50314
95.4066	87.8263	7.58032
95.0589	87.7351	7.3238
95.6303	87.6946	7.93571
95.3062	87.751	7.55522
94.7804	87.1518	7.62861
95.1843	87.8355	7.34888
96.313	90.3185	5.99448
95.2584	87.7822	7.47617
96.2387	90.2959	5.94283
95.3815	87.8012	7.58032
95.0853	87.0612	8.02407
95.3325	87.7541	7.57842
95.3313	87.7761	7.55522
95.1568	87.7541	7.40276
95.133	87.7822	7.35073
95.6533	87.8643	7.78894
95.1544	85.6641	9.49033
95.1556	87.8765	7.27912
95.0314	87.8043	7.2271
95.3838	87.8073	7.57652
96.0622	90.143	5.91924
95.2584	87.0798	8.17863
96.3121	90.3161	5.99599
95.0339	86.2302	8.80361
95.1066	86.7754	8.33124
95.3804	87.8735	7.5069
95.2859	87.8385	7.44734
96.4886	91.7231	4.76549
