0.903614	0.150602	0	0.753012
0.803616	0.100452	0	0.703164
0.853199	0.125471	0	0.702635
0.778503	0.100452	0	0.678051
0.727912	0.125502	0	0.60241
0.82769	0.100326	0	0.702282
0.827898	0.125439	0	0.702459
0.325488	0.0500751	0	0.275413
0.526052	0.0751503	0	0.450902
0.802407	0.125376	0	0.677031
0.803011	0.175659	0	0.627353
0.752445	0.125408	0	0.627038
0.827068	0.150376	0	0.676692
0.777722	0.150527	0	0.627195
0.425532	0.0500626	0	0.325407
0.300601	0.0501002	0	0.250501
0.778112	0.175703	0	0.60241
0.778112	0.125502	0	0.65261
0.702988	0.125534	0	0.577454
0.727912	0.125502	0	0.60241
0.678392	0.125628	0	0.552764
0.325651	0.0250501	0	0.275551
0.550688	0.125156	0	0.425532
0.651956	0.100301	0	0.551655
0.72846	0.100477	0	0.627983
0.852558	0.150451	0	0.702106
0.476549	0.050163	0	0.401304
0.727182	0.150451	0	0.57673
0.475594	0.0750939	0	0.400501
0.702282	0.125408	0	0.576875
0.902482	0.175483	0	0.676861
0.778308	0.125534	0	0.652774
0.777722	0.125439	0	0.652283
0.401204	0.0752257	0	0.325978
0.426279	0.0752257	0	0.351053
0.500751	0.10015	0	0.400601
0.777527	0.100326	0	0.677201
0.777332	0.150451	0	0.626881
0.827068	0.150376	0	0.676692
0.752257	0.150451	0	0.601805
0.626881	0.0752257	0	0.52658
0.450676	0.10015	0	0.350526
0.250438	0.0250438	0	0.225394
0.827482	0.125376	0	0.702106
0.802608	0.125408	0	0.677201
0.80281	0.150527	0	0.652283
0.677881	0.125534	0	0.552347
0.576875	0.125408	0	0.451467
0.425745	0.0751315	0	0.32557
0.300375	0.0500626	0	0.250313
0.904523	0.150754	0	0.753769
0.577164	0.100376	0	0.476788
0.702106	0.100301	0	0.601805
0.678051	0.125565	0	0.552486
0.702635	0.175659	0	0.526976
0.375846	0.0501128	0	0.300677
0.52658	0.100301	0	0.426279
0.475833	0.100175	0	0.375657
0.702459	0.100351	0	0.602107
0.778308	0.15064	0	0.627668
0.576152	0.0751503	0	0.475952
0.626566	0.100251	0	0.526316
0.551102	0.1002	0	0.450902
0.727364	0.125408	0	0.601956
0.626566	0.125313	0	0.47619
0.651466	0.100226	0	0.55124
0.526844	0.100351	0	0.426493
0.80281	0.150527	0	0.652283
0.827275	0.150414	0	0.676861
0.47619	0.0501253	0	0.401003
0.827482	0.175527	0	0.651956
0.57572	0.125156	0	0.450563
0.902708	0.175527	0	0.727182
0.57673	0.100301	0	0.426279
0.778112	0.100402	0	0.677711
0.82769	0.125408	0	0.702282
0.727729	0.125471	0	0.602258
0.777917	0.150565	0	0.627353
0.526448	0.100276	0	0.401103
0.425638	0.0751127	0	0.350526
0.727546	0.125439	0	0.602107
0.400501	0.0750939	0	0.325407
0.75358	0.100477	0	0.627983
0.727182	0.125376	0	0.601805
0.525526	0.0750751	0	0.45045
0.803011	0.100376	0	0.702635
0.753012	0.125502	0	0.62751
0.777722	0.150527	0	0.627195
0.727912	0.125502	0	0.60241
0.300752	0.0501253	0	0.225564
0.425958	0.0501128	0	0.375846
0.701754	0.150376	0	0.551378
0.727364	0.125408	0	0.601956
0.801804	0.150338	0	0.651466
0.652283	0.100351	0	0.551932
0.375846	0.0501128	0	0.300677
0.450789	0.0751315	0	0.375657
0.677541	0.125471	0	0.55207
0.777917	0.150565	0	0.627353
0.852344	0.150414	0	0.70193
0.777137	0.100276	0	0.676861
0.451015	0.0751691	0	0.350789
0.55124	0.0751691	0	0.476071
0.501379	0.100276	0	0.401103
0.803011	0.150565	0	0.652447
0.527241	0.0753201	0	0.426814
0.751691	0.150338	0	0.601353
0.400902	0.0501128	0	0.350789
0.752068	0.150414	0	0.601655
0.551517	0.100276	0	0.451241
0.703341	0.100477	0	0.577744
0.677031	0.125376	0	0.551655
0.425532	0.0750939	0	0.350438
0.676522	0.100226	0	0.55124
0.752445	0.125408	0	0.627038
0.450789	0.0751315	0	0.375657
0.752634	0.150527	0	0.602107
0.828105	0.125471	0	0.702635
0.651792	0.0752068	0	0.551517
0.350614	0.0500877	0	0.300526
0.652447	0.100376	0	0.55207
0.852558	0.150451	0	0.677031
0.727182	0.125376	0	0.57673
0.752634	0.100351	0	0.652283
0.426065	0.075188	0	0.350877
0.778308	0.15064	0	0.627668
0.677711	0.125502	0	0.552209
0.601956	0.100326	0	0.476549
0.375469	0.0500626	0	0.325407
0.501253	0.100251	0	0.401003
0.703164	0.125565	0	0.552486
0.778503	0.125565	0	0.652938
0.827275	0.125345	0	0.676861
0.777527	0.125408	0	0.652119
0.776942	0.125313	0	0.626566
0.300526	0.0500877	0	0.250438
0.275275	0.0500501	0	0.225225
0.702459	0.175615	0	0.526844
0.627668	0.0753201	0	0.552347
0.752445	0.125408	0	0.627038
0.727729	0.125471	0	0.602258
0.702106	0.100301	0	0.601805
0.350526	0.0500751	0	0.300451
0.350789	0.0751691	0	0.27562
0.651139	0.150263	0	0.500877
0.652774	0.125534	0	0.527241
0.702635	0.125471	0	0.577164
0.777332	0.150451	0	0.626881
0.777137	0.125345	0	0.626723
0.375752	0.0501002	0	0.325651
0.701579	0.100226	0	0.601353
0.35035	0.0750751	0	0.275275
0.677881	0.100427	0	0.552347
0.802407	0.150451	0	0.651956
0.677541	0.100376	0	0.577164
0.827275	0.150414	0	0.676861
0.601353	0.100226	0	0.476071
0.551517	0.0752068	0	0.451241
0.752634	0.125439	0	0.627195
0.702459	0.125439	0	0.57702
0.677711	0.100402	0	0.577309
0.325325	0.0750751	0	0.25025
0.803616	0.150678	0	0.652938
0.752823	0.125471	0	0.602258
0.375657	0.0751315	0	0.300526
0.3003	0.0500501	0	0.25025
0.878514	0.150602	0	0.702811
0.879176	0.150716	0	0.72846
0.703164	0.100452	0	0.602712
0.753012	0.150602	0	0.60241
0.777917	0.0752823	0	0.702635
0.32557	0.0751315	0	0.225394
0.425745	0.0500877	0	0.375657
0.601805	0.100301	0	0.501505
0.753201	0.125534	0	0.627668
0.85213	0.150376	0	0.701754
0.827482	0.125376	0	0.702106
0.827482	0.150451	0	0.677031
0.350526	0.0500751	0	0.250376
0.551517	0.100276	0	0.451241
0.500751	0.0751127	0	0.400601
0.852344	0.175483	0	0.676861
0.803011	0.125471	0	0.677541
0.80281	0.150527	0	0.652283
0.802608	0.125408	0	0.677201
0.526184	0.100226	0	0.375846
0.57673	0.125376	0	0.451354
0.727546	0.100351	0	0.627195
0.903388	0.150565	0	0.727729
0.300526	0.0500877	0	0.250438
0.752445	0.175571	0	0.576875
0.727364	0.150489	0	0.576875
0.651956	0.100301	0	0.52658
0.475714	0.0751127	0	0.400601
0.677371	0.100351	0	0.57702
0.576586	0.100276	0	0.47631
0.275482	0.0500877	0	0.225394
0.802206	0.150414	0	0.651792
0.703518	0.100503	0	0.603015
0.703518	0.100503	0	0.603015
0.375469	0.0500626	0	0.300375
0.677541	0.125471	0	0.55207
0.350701	0.0501002	0	0.300601
0.626881	0.100301	0	0.52658
0.802407	0.125376	0	0.677031
0.753201	0.15064	0	0.602561
0.802608	0.150489	0	0.652119
0.425532	0.0750939	0	0.300375
0.475833	0.0751315	0	0.400701
0.551793	0.0752445	0	0.476549
0.803213	0.100402	0	0.702811
0.828521	0.15064	0	0.677881
0.828521	0.15064	0	0.677881
0.927783	0.150451	0	0.777332
0.401003	0.0501253	0	0.325815
0.501379	0.150414	0	0.350965
0.501002	0.0751503	0	0.425852
0.852344	0.150414	0	0.70193
0.828105	0.125471	0	0.677541
0.877853	0.200652	0	0.677201
0.803213	0.150602	0	0.65261
0.57673	0.0752257	0	0.476429
0.601202	0.1002	0	0.475952
0.602561	0.100427	0	0.502134
0.450676	0.10015	0	0.350526
0.82769	0.150489	0	0.677201
0.752634	0.150527	0	0.602107
0.802407	0.125376	0	0.677031
0.802005	0.150376	0	0.626566
0.350614	0.0500877	0	0.300526
0.727182	0.100301	0	0.626881
0.300375	0.0750939	0	0.225282
0.777527	0.125408	0	0.652119
0.82769	0.175571	0	0.652119
0.752823	0.125471	0	0.627353
0.827898	0.150527	0	0.652283
0.425638	0.0500751	0	0.350526
0.777527	0.125408	0	0.652119
0.350789	0.0501128	0	0.300677
0.70193	0.125345	0	0.576586
0.727912	0.150602	0	0.577309
0.777917	0.125471	0	0.652447
0.703164	0.150678	0	0.552486
0.375846	0.0250564	0	0.325733
0.550964	0.100175	0	0.450789
0.451807	0.0753012	0	0.376506
0.752823	0.150565	0	0.602258
0.777722	0.125439	0	0.652283
0.652283	0.100351	0	0.551932
0.601956	0.100326	0	0.50163
0.526448	0.0752068	0	0.426172
0.551517	0.0752068	0	0.47631
0.250438	0.0500877	0	0.200351
0.728094	0.125534	0	0.602561
0.727546	0.150527	0	0.57702
0.803011	0.100376	0	0.702635
0.727912	0.125502	0	0.577309
0.52592	0.0751315	0	0.450789
0.400601	0.0751127	0	0.325488
0.652283	0.0752634	0	0.57702
0.752445	0.125408	0	0.627038
0.677371	0.125439	0	0.551932
0.702988	0.125534	0	0.577454
0.877413	0.150414	0	0.70193
0.300375	0.0750939	0	0.225282
0.576152	0.1002	0	0.475952
0.526052	0.1002	0	0.425852
0.752257	0.125376	0	0.626881
0.827482	0.125376	0	0.702106
0.526448	0.0752068	0	0.426172
0.526316	0.075188	0	0.451128
0.651956	0.100301	0	0.551655
0.752634	0.100351	0	0.652283
