0.14	0.42
0.06	1.09
0.07	1.06
0.05	1.3
0.06	1.3
0.06	1.28
0.08	1.33
0.05	1.34
0.07	1.57
0.08	1.43
0.05	1.3
0.07	1.28
0.07	1.26
0.06	1.29
0.06	1.51
0.07	1.28
0.06	1.28
0.06	1.29
0.06	1.27
0.06	1.33
0.05	1.35
0.05	1.33
0.07	1.28
0.05	1.31
0.06	1.23
0.06	1.28
0.06	1.29
0.05	1.26
0.05	1.3
0.06	1.24
0.07	1.28
0.06	1.27
0.06	1.28
0.06	1.28
0.06	1.3
0.05	1.25
0.05	1.26
0.05	1.28
0.06	1.27
0.05	1.28
0.06	1.24
0.07	1.26
0.07	1.22
0.05	1.26
0.06	1.28
0.09	1.3
0.05	1.31
0.08	1.25
0.06	1.3
0.04	1.23
0.06	1.33
0.06	1.26
0.04	1.26
0.05	1.27
0.06	1.27
0.05	1.31
0.05	1.24
0.06	1.25
0.06	1.28
0.06	1.28
0.05	1.25
0.06	1.32
0.05	1.21
0.05	1.28
0.07	1.26
0.06	1.29
0.06	1.21
0.06	1.21
0.07	1.23
0.05	1.2
0.07	1.24
0.04	1.2
0.05	1.24
0.05	1.2
0.05	1.16
0.05	1.22
0.06	1.2
0.04	1.23
0.05	1.19
0.07	1.2
0.06	1.2
0.07	1.42
