18.0943	2.91434	0	15.1039
17.726	3.19068	0	14.1555
17.6917	3.21438	0	14.0977
16.8354	3.79747	0	12.962
17.0886	3.29114	0	13.2405
18.6724	3.82569	0	14.416
17.1986	3.82472	0	13.2219
18.527	3.59403	0	14.4014
16.5058	3.65668	0	12.8492
18.5486	3.88226	0	14.1842
17.21	4.0182	0	13.0149
17.5874	4.00405	0	13.3553
17.7902	4.15611	0	13.3806
16.9663	3.97569	0	12.7627
16.7427	3.52077	0	12.8926
17.8481	4.35443	0	13.4684
17.559	3.75539	0	13.3469
17.4475	4.22892	0	13.1172
16.178	3.66532	0	12.2093
17.3262	4.03349	0	13.0137
17.5741	4.33021	0	12.9653
17.1566	4.23213	0	12.6964
17.7693	4.25856	0	13.2319
16.6033	4.23321	0	12.218
17.7186	4.2839	0	13.0545
18.3864	4.24886	0	13.6823
17.0084	4.93546	0	12.0476
17.2755	4.23643	0	12.7347
18.4491	4.38419	0	13.8368
18.0527	4.08215	0	13.5649
17.1792	4.47268	0	12.5794
17.7173	4.04169	0	13.4215
18.5476	4.22571	0	13.9929
16.4259	4.25856	0	12.1166
17.1689	4.1023	0	12.94
17.8308	4.21641	0	13.3858
17.3748	3.99595	0	12.9489
17.4708	4.52006	0	12.9253
18.8498	4.18039	0	14.0866
17.1566	4.38419	0	12.6711
17.0046	4.13077	0	12.6457
16.7807	3.95437	0	12.6743
17.5349	3.73571	0	13.2402
16.7976	4.18039	0	12.4398
17.7157	4.31472	0	13.0711
18.032	4.08319	0	13.6444
17.3748	4.45119	0	12.8983
18.7437	4.02736	0	14.2604
17.2877	4.46134	0	12.7503
17.388	4.0243	0	13.0094
17.5456	4.38641	0	12.9564
17.5994	4.22892	0	13.1426
18.2877	4.05268	0	13.7031
16.5058	4.26612	0	12.2397
16.3669	3.87636	0	12.1105
17.1103	4.35995	0	12.6743
18.064	4.39533	0	13.4654
16.9997	4.04756	0	12.6233
18.0295	4.29152	0	13.5094
17.2458	4.18463	0	12.8836
16.9196	4.1477	0	12.3672
15.9453	3.59403	0	11.8704
17.3043	4.63643	0	12.6678
18.7183	4.20466	0	14.0831
17.7693	4.35995	0	13.2573
18.0897	4.10438	0	13.6813
15.9574	4.17933	0	11.7021
17.4078	4.19404	0	12.8095
17.7231	4.31034	0	13.0071
17.1269	4.18039	0	12.7439
18.138	3.90665	0	13.6986
17.2204	4.51433	0	12.6807
18.0411	4.339	0	13.4484
17.8426	4.36548	0	13.1472
16.9625	4.0568	0	12.6268
18.032	4.84403	0	13.0611
16.0375	4.07905	0	11.7304
18.6265	4.5109	0	13.6594
17.4386	4.75829	0	12.6044
17.665	4.2132	0	13.2741
17.6679	4.30925	0	13.0545
16.7216	3.9777	0	12.4905
17.7337	4.34451	0	13.2114
16.3595	4.14037	0	11.9162
17.1479	4.17933	0	12.7153
17.1907	4.18357	0	12.7789
16.5024	3.66439	0	12.4337
17.1183	4.4315	0	12.6614
16.941	4.17827	0	12.5855
17.8671	4.42254	0	13.2424
17.2755	3.95738	0	12.9376
17.059	5.18856	0	11.7439
17.5755	4.20999	0	13.0104
18.3156	4.10959	0	13.7494
17.4587	4.49809	0	12.9352
18.3274	4.3213	0	13.7773
17.2291	4.2375	0	12.8648
15.1745	3.56601	0	11.2797
15.8722	4.20892	0	11.5619
16.9711	4.10959	0	12.5571
17.6679	3.90368	0	13.2826
17.7992	4.71602	0	13.0578
18.4705	4.44614	0	13.7195
17.0509	4.20573	0	12.6678
17.784	4.32583	0	13.2558
17.9422	4.78966	0	12.8991
17.1059	4.13077	0	12.7217
17.3208	4.27956	0	12.8893
17.559	4.28825	0	13.017
17.6709	4.02532	0	13.0127
17.802	4.63408	0	13.1426
17.2108	3.79651	0	12.8828
17.819	4.5755	0	13.1418
17.6962	4.27848	0	12.962
18.6058	4.25856	0	13.9924
16.6624	4.36216	0	12.2496
17.8048	4.40061	0	13.0501
17.0719	4.35664	0	12.5887
14.2172	3.13131	0	10.7323
16.1445	4.11824	0	12.0263
18.1956	4.40953	0	13.482
17.1313	4.25748	0	12.6204
16.2183	3.6802	0	12.3096
17.5741	4.30489	0	13.1426
18.1564	4.16455	0	13.5602
19.1371	4.41624	0	14.3909
17.0137	4.52006	0	12.4429
17.2999	4.22999	0	12.8673
18.1104	4.38197	0	13.4498
18.7896	4.07698	0	14.0289
17.1915	4.44388	0	12.6968
18.5025	4.59391	0	13.7563
18.7896	4.55812	0	13.8769
17.6262	4.10855	0	13.2133
16.9912	4.19722	0	12.4652
17.5279	4.38197	0	13.0446
18.0482	4.10646	0	13.6375
17.2484	4.90642	0	12.2408
17.9377	4.05371	0	13.5293
17.4994	4.31144	0	13.0611
16.5272	4.18251	0	12.142
17.5203	4.74138	0	12.5761
17.2283	4.12972	0	12.8705
16.0041	3.5452	0	12.0284
17.6515	4.6665	0	12.985
18.5157	4.30598	0	13.7538
16.7807	4.35995	0	12.3701
16.5272	4.05577	0	12.3194
9.65465	2.2183	0	7.2851
