6110.05		3244
5877.12		3578
6758.77		3980
7777.78		6942
4309.07		7256
4578.95		6228
25.5304		4649
23.0473		4934
9079.69		9315
6867.27		9901
4354.84		8417
3862.36		7871
4080.16		8687
15.9932		2897
9044.81		13096
5342.65		12367
5843.72		9526
4164.51		8522
3043.82		9086
23.5307		6422
599.221		9569
6909.64		13709
5257.5		9609
3975.42		8860
4916.81		8800
822.176		10129
14.5033		4209
6361.46		16449
4056.44		7592
4297.72		9060
2638.55		9086
4020.96		9614
21.2762		4443
9153.85		10354
8132		13776
3224.2		8649
5715.08		9206
3926.32		9399
70.675		8673
10.1198		5268
8894.55		14472
5078.83		10177
4085.53		9703
6856.46		8573
4448.54		8629
17.532		4086
8321.5		12571
6961.12		13133
4643.7		9480
5108.18		8681
4530.17		9294
53.3886		8429
11.5043		5676
8572.4		14665
3957.09		9492
3600.22		9587
4903.7		9255
6212.79		8668
18.6986		4609
8150.5		12001
4670.97		12976
5634.17		9232
2985.83		8381
3929.9		9221
52.9859		8440
13.0752		5533
8208.47		14566
5707.72		9575
4500.72		9197
5781.16		9036
4465.5		8084
16.7948		4183
8884.03		11879
7557.16		12940
4639.78		8823
4815.28		9005
4701.47		9293
67.3419		8100
12.5985		5939
8620.51		14371
6372.43		9142
4389.99		9437
4459.91		8910
6956.18		9038
16.9016		4112
8945.65		11997
5705.52		11465
5232.41		9702
5280.84		8888
4651.92		8056
42.4921		7424
26.3359		7919
1880.39		12427
5260.76		9451
3917.57		7411
3014.11		8369
3890.98		9043
14.4555		2734
9241.05		11336
8036.79		12944
4428.13		8410
2349.92		8367
3881.59		9115
36.5343		6147
15.1176		5995
9469.64		13755
4465.95		9671
3275.6		8822
5880.83		8617
3621.46		7718
14.2377		2562
8631.93		11382
7507.88		12931
4631.62		8149
2696.08		8354
6125.49		9014
25.4187		5061
14.602		4779
9048.19		13146
3856.16		10787
6585.64		8758
3900.16		7245
2376.42		8831
13.4579		2284
8781.7		12355
7624.85		12447
4422.43		8150
2960.74		8652
3014.78		8933
25.0149		5488
31.9075		6847
8107.83		13234
4504.48		9702
4948.52		9249
5600.63		7792
3982.53		8226
14.3932		2317
