13.2135		0
6.1714		0
6.26905		0
6.11658		0
6.34519		2
6.51913		1
6.37859		1
6.3696		1
6.26795		1
6.17129		1
6.26589		1
6.27219		0
6.23433		1
6.35039		1
6.34863		1
6.23524		1
6.32698		1
6.25006		1
6.28953		1
6.36227		1
6.44295		1
6.24383		0
6.39275		1
6.32493		1
6.32027		1
6.39717		1
6.248		1
6.51713		1
6.31111		1
6.2602		1
6.3794		1
6.37571		1
6.3651		0
6.2956		1
6.49163		1
6.20716		1
6.23805		1
6.31337		1
6.32832		1
6.43218		1
6.35589		1
6.52031		1
6.37322		1
6.38492		0
6.43347		1
6.32029		1
6.63369		1
6.4317		1
6.48103		1
6.31666		1
6.56024		1
6.64986		1
6.35148		1
6.41237		1
6.59368		1
6.3346		1
6.62081		1
6.63537		1
6.37483		0
6.58199		1
6.6229		1
6.78467		1
6.7712		1
6.9497		1
6.74928		1
6.92325		1
6.91297		1
6.72105		1
6.77908		1
6.5706		1
6.6749		1
6.64736		1
6.48393		1
6.49801		1
6.37144		1
6.56637		0
6.60256		1
6.36744		1
6.60058		1
6.56183		1
6.37864		1
6.47999		1
6.60971		1
6.3951		1
6.48351		1
6.7237		1
6.52155		1
6.38779		1
6.6172		1
6.51061		0
6.6965		1
6.33596		1
6.3249		1
6.34777		1
6.43997		1
6.32992		1
6.58593		1
6.53783		1
6.40087		1
6.47423		1
6.33		1
6.47455		1
6.4274		0
6.47164		1
6.23855		1
6.2338		1
6.44141		1
6.21373		1
6.45144		1
6.41075		1
6.29418		1
6.33762		1
6.15532		1
6.31544		0
6.35798		1
6.44722		1
6.43774		1
6.12634		1
6.35339		1
6.4308		1
6.25869		1
6.29907		1
6.23766		1
6.38777		1
6.36707		0
6.59707		1
6.73868		1
6.61112		1
6.86703		1
6.74367		1
6.78812		1
6.63679		1
6.95425		1
6.79723		1
6.69015		1
6.86176		1
6.61155		1
6.69324		1
6.52261		1
6.65067		1
6.67282		1
6.50739		1
6.50916		1
6.51839		1
6.68111		1
6.66371		1
6.58945		0
6.48393		1
6.46884		1
6.57864		1
6.53961		1
6.54935		1
6.55047		1
6.58426		1
6.6559		1
6.38703		1
6.69141		1
6.43278		1
6.38472		1
6.49765		1
6.26159		0
6.42332		1
6.30409		1
6.43456		1
6.378		1
6.32112		1
6.20307		1
6.31445		1
6.4787		1
6.36382		1
6.47494		1
6.39534		1
6.41128		0
6.38119		1
6.32026		1
6.41554		1
6.25243		1
6.32483		1
6.41547		1
6.34703		1
6.2265		1
6.47423		1
6.31567		1
6.40014		0
6.19822		1
6.49584		1
6.44598		1
6.31407		1
6.36676		1
6.41193		1
6.41643		1
6.54547		1
6.73144		1
6.80004		1
6.7803		1
6.84082		1
6.78		1
6.86408		1
6.79872		1
6.66589		1
6.89508		1
6.75422		0
6.68121		1
6.65822		1
6.71136		1
6.61723		1
6.65525		1
6.60931		1
6.42913		1
6.68832		1
6.53571		1
6.67256		1
6.51794		1
6.5849		1
6.48101		1
6.62622		1
6.72742		1
6.54454		1
6.53752		1
6.60404		0
6.55863		1
6.62046		1
6.63592		1
6.58202		1
6.56033		1
6.48508		1
6.39911		1
6.36783		1
6.45975		1
6.46035		1
6.50999		1
6.29986		1
6.39889		1
6.55131		0
6.49178		1
6.43132		1
6.35514		1
6.35319		1
6.4581		1
6.35523		1
6.46658		1
6.3831		1
6.33576		1
6.36957		1
6.33149		1
6.52621		0
6.37471		1
6.33594		1
6.41527		1
6.39303		1
6.298		1
6.55037		1
6.4489		1
6.41361		1
6.4381		1
6.44736		1
6.42466		1
6.62574		0
6.75901		1
6.66546		1
6.78873		1
6.79719		1
6.78922		1
6.82964		1
6.78164		1
6.871		1
6.78343		1
6.69508		1
6.63359		1
6.4013		1
6.69572		1
6.41947		1
6.66815		1
6.60898		1
6.69108		1
6.46252		1
6.59091		1
6.58996		1
6.51332		1
6.5019		0
6.64472		1
6.56517		1
6.53949		1
6.65226		1
6.57241		1
6.54463		1
6.56514		1
6.28567		1
6.69815		1
6.6099		1
6.6376		1
6.44993		1
6.4279		1
6.37011		1
