0.52	3.99
0.27	2.19
0.14	1
0.15	1.04
0.13	0.94
0.13	1.01
0.11	0.95
0.1	0.82
0.11	0.93
0.14	1.02
0.13	1.18
0.14	1.13
0.11	0.77
0.11	0.98
0.11	1.07
0.16	1.15
0.11	0.97
0.15	1.17
0.14	1
0.17	1.23
0.14	1.16
0.12	0.99
0.1	0.92
0.15	1.19
0.14	1.14
0.13	0.85
0.11	0.95
0.16	1.27
0.18	1.21
0.11	0.84
0.13	0.93
0.16	1.11
0.15	1.13
0.12	1.01
0.15	1.13
0.16	1.15
0.14	1.03
0.1	0.88
0.08	1.02
0.15	1.16
0.12	1.14
0.18	1.25
0.13	1.12
0.15	1.13
0.16	1.06
0.13	1.09
0.13	1.08
0.13	1.11
0.13	0.83
0.15	1.25
0.13	1.14
0.14	1
0.14	1.22
0.14	1.1
0.15	1.18
0.13	1.13
0.15	1.15
0.15	1.19
0.17	1.2
0.12	1.13
0.12	1.16
0.15	1.06
0.11	0.89
0.16	1.14
0.12	0.93
0.18	1.28
0.17	1.14
0.11	0.91
0.16	1.19
0.16	1.19
0.16	1.28
0.15	1.07
0.13	0.96
0.14	1.13
0.18	1.31
0.15	1.17
0.14	0.98
0.16	1.05
0.15	1.2
0.16	1.07
0.15	1.13
0.15	1.17
0.12	1.08
0.11	0.85
0.14	1.12
0.14	1.29
0.14	1.19
0.16	1.11
0.1	1
0.11	1.11
0.17	1.25
0.13	1.22
0.12	1.05
0.13	1.03
0.12	1.05
0.14	1.29
0.15	1.13
0.12	0.9
0.11	1
0.17	1.42
0.16	1.1
0.16	1.19
0.15	1.14
0.15	1.06
0.15	1.2
0.15	1.26
0.12	0.9
0.15	1.13
0.15	1.17
0.13	1.06
0.14	1.15
0.13	1
0.16	1.35
0.1	0.97
0.16	1.19
0.14	1.2
0.16	1.28
0.14	1.11
0.14	1.14
0.14	0.95
0.15	1.19
0.17	1.39
0.13	0.89
0.09	1.02
0.17	1.26
0.17	1.17
0.15	1.25
0.11	0.86
0.14	1.03
0.12	1.16
0.14	1.22
0.13	1.12
0.12	1.12
0.13	1.03
0.13	1
0.12	1.09
0.13	1.01
0.18	1.29
0.13	0.97
0.17	1.28
0.15	1.21
0.12	1.09
0.16	1.27
0.14	1.16
0.16	1.13
0.1	0.98
0.16	1.45
0.16	1.14
0.13	0.92
0.17	1.21
0.11	0.94
0.19	1.32
0.12	0.94
0.14	1.17
0.16	1.28
0.13	1.18
0.15	1.07
0.2	1.42
0.12	1.11
0.14	1.1
0.15	1.16
0.16	1.22
0.1	0.95
0.17	1.2
0.13	1.07
0.13	0.94
0.15	1.2
0.11	1
0.15	1.27
0.15	1.12
0.13	1.08
0.12	1.04
0.13	1.16
0.16	1.14
0.09	0.88
0.15	1.25
0.18	1.25
0.13	1.15
0.13	1.17
0.11	1.04
0.12	1.04
0.15	1.25
0.13	1.25
0.14	1.19
0.13	1.15
0.13	1.15
0.17	1.32
0.16	1.15
0.14	1.16
0.12	1.16
0.13	1.02
0.12	0.98
0.17	1.36
0.11	0.9
0.12	1.06
0.15	1.25
0.16	1.26
0.17	1.3
0.11	0.95
0.15	1.27
0.14	1.01
0.13	1.18
0.16	1.18
0.11	0.96
0.12	1
0.16	1.4
0.15	1.24
0.14	1.17
0.16	1.11
0.14	1.09
0.11	0.82
0.12	1.08
0.17	1.29
0.13	1.03
0.16	1.31
0.13	1.08
0.16	1.3
0.15	1.27
0.12	1.1
0.13	1.17
0.12	1.1
0.13	1.07
0.13	0.88
0.13	1.26
0.14	1.15
0.11	0.88
0.16	1.38
0.16	1.3
0.11	1.14
0.14	1.24
0.12	1.04
0.14	1.1
0.15	1.01
0.14	1.27
0.15	1.25
0.13	1.16
0.16	1.24
0.13	1.18
0.12	0.94
0.18	1.31
0.15	1.23
0.1	0.95
0.12	0.98
0.16	1.28
0.1	0.99
0.18	1.27
0.14	1.2
0.13	1.03
0.16	1.17
0.17	1.17
0.1	1.01
0.16	1.34
0.15	1.19
0.15	1.14
0.1	0.93
0.14	1.2
0.12	1.22
0.15	1.26
0.14	1.22
0.18	1.25
0.15	1.17
0.12	1.06
0.12	1.12
0.19	1.29
0.16	1.19
0.14	1.19
0.12	0.95
0.14	1.21
0.13	1.23
0.16	1.2
0.12	1.13
0.11	0.98
0.12	1.21
