0.11	1
0.08	0.98
0.08	0.91
0.1	1.05
0.09	1.07
0.09	1.12
0.11	1.08
0.1	1.1
0.11	1.1
0.09	1.09
0.11	1.1
0.1	1.1
0.1	1.09
0.1	1.13
0.1	1.1
0.09	1.11
0.09	1.13
0.07	1.14
0.1	1.09
0.1	1.1
0.09	1.1
0.1	1.07
0.11	1.11
0.1	1.12
0.1	1.12
0.09	1.09
0.1	1.1
0.1	1.14
0.12	1.22
0.09	1.11
0.09	1.1
0.08	1.12
0.12	1.07
0.09	1.13
0.1	1.09
0.09	1.11
0.11	1.12
0.09	1.09
0.09	1.13
0.11	1.14
0.11	1.09
0.1	1.11
0.1	1.11
0.1	1.11
0.09	1.08
0.11	1.12
0.1	1.08
0.1	1.12
0.09	1.13
0.09	1.1
0.11	1.1
0.08	1.12
0.08	1.12
0.09	1.09
0.11	1.1
0.09	1.04
0.1	1.16
0.1	1.13
0.09	1.03
0.1	1.14
0.08	1.15
0.1	1.12
0.1	1.11
0.1	1.1
0.1	1.11
0.1	1.16
0.11	1.11
0.09	1.03
0.11	1.19
0.11	1.08
0.14	1.08
0.1	1.19
0.09	1.12
0.11	1.19
0.13	1.29
0.09	1.1
0.08	1.07
0.1	1.18
0.11	1.08
0.11	1.18
0.11	1.17
0.08	1.12
0.13	1.12
0.1	1.14
0.12	1.09
0.08	1.14
0.1	1.11
0.09	1.13
0.08	1.14
0.11	1.11
0.11	1.1
0.09	1.14
0.1	1.09
0.08	1.13
