1.69149	0.0504923	0	1.641
1.21519	0.0253165	0	1.16456
0.561224	0.0255102	0	0.535714
0.460358	0	0	0.434783
0.971122	0.0511117	0	0.92001
0.538738	0.0256542	0	0.513084
0.69213	0	0	0.69213
0.84507	0.0256082	0	0.793854
0.819672	0.0256148	0	0.768443
0.819882	0.0256213	0	0.794261
1.04994	0.0768246	0	0.947503
0.639223	0.0255689	0	0.613654
0.794261	0	0	0.76864
0.820092	0.0256279	0	0.794464
0.667522	0.0256739	0	0.616175
0.641849	0	0	0.641849
0.743399	0.0256345	0	0.69213
0.664112	0.0255428	0	0.63857
0.691776	0	0	0.666154
0.768836	0.0256279	0	0.743209
0.71887	0	0	0.693196
0.846154	0.025641	0	0.794872
0.794668	0	0	0.794668
0.819462	0.0256082	0	0.768246
0.666154	0.0256213	0	0.614912
0.769034	0	0	0.769034
0.846371	0	0	0.820723
0.794668	0.0256345	0	0.769034
0.74359	0.025641	0	0.717949
0.869343	0.0255689	0	0.818205
0.667351	0	0	0.641684
0.641849	0	0	0.641849
0.872018	0.0256476	0	0.846371
0.820302	0	0	0.794668
0.972862	0.0256016	0	0.947261
1.02354	0.0255885	0	0.972364
0.744544	0	0	0.693196
0.820513	0.025641	0	0.794872
0.896746	0.0256213	0	0.819882
0.845937	0.0256345	0	0.820302
0.641519	0	0	0.615858
0.820723	0.0256476	0	0.795076
0.973361	0.0256148	0	0.922131
0.641684	0	0	0.616016
0.820723	0	0	0.820723
0.795076	0.0256476	0	0.74378
0.564827	0.0256739	0	0.539153
0.793854	0	0	0.768246
1.12734	0.102485	0	0.999231
0.871348	0.0256279	0	0.84572
0.974109	0.0256345	0	0.92284
0.846154	0.025641	0	0.794872
0.821144	0.0256608	0	0.769823
0.819882	0	0	0.819882
0.795076	0.0256476	0	0.74378
0.743399	0	0	0.717765
0.71924	0.0256871	0	0.693553
0.846371	0.0256476	0	0.795076
0.692841	0	0	0.692841
0.69213	0.0256345	0	0.640861
0.693018	0	0	0.693018
0.795484	0.0256608	0	0.769823
0.74378	0.0256476	0	0.692485
0.74359	0.025641	0	0.692308
0.641684	0	0	0.641684
0.896287	0.0256082	0	0.84507
0.847023	0.0256674	0	0.795688
0.820513	0	0	0.820513
0.74378	0.0256476	0	0.692485
0.693909	0	0	0.668209
0.692663	0.0256542	0	0.641355
0.820513	0	0	0.794872
0.97361	0.0256213	0	0.947989
0.947989	0.0256213	0	0.896746
0.821355	0	0	0.795688
0.846805	0.0256608	0	0.795484
0.719055	0.0256805	0	0.693374
0.820723	0	0	0.795076
0.794261	0.0256213	0	0.76864
0.719424	0.0256937	0	0.668037
0.693018	0	0	0.693018
0.71924	0.0256871	0	0.667865
0.947261	0.0256016	0	0.896057
0.718133	0.0256476	0	0.666838
0.717949	0	0	0.717949
0.718317	0	0	0.718317
0.948475	0.0256345	0	0.897206
0.897666	0.0256476	0	0.846371
0.820934	0	0	0.820934
0.74531	0.0257003	0	0.693909
0.769823	0.0256608	0	0.744162
0.820513	0.025641	0	0.769231
0.820934	0	0	0.79528
0.791826	0.0255428	0	0.740741
