0.02	0.65
0.01	0.46
0.01	0.21
0	0.17
0.02	0.36
0.01	0.2
0	0.27
0.01	0.31
0.01	0.3
0.01	0.31
0.03	0.37
0.01	0.24
0	0.3
0.01	0.31
0.01	0.24
0	0.25
0.01	0.27
0.01	0.25
0	0.26
0.01	0.29
0	0.27
0.01	0.31
0	0.31
0.01	0.3
0.01	0.24
0	0.3
0	0.32
0.01	0.3
0.01	0.28
0.01	0.32
0	0.25
0	0.25
0.01	0.33
0	0.31
0.01	0.37
0.01	0.38
0	0.27
0.01	0.31
0.01	0.32
0.01	0.32
0	0.24
0.01	0.31
0.01	0.36
0	0.24
0	0.32
0.01	0.29
0.01	0.21
0	0.3
0.04	0.39
0.01	0.33
0.01	0.36
0.01	0.31
0.01	0.3
0	0.32
0.01	0.29
0	0.28
0.01	0.27
0.01	0.31
0	0.27
0.01	0.25
0	0.27
0.01	0.3
0.01	0.27
0.01	0.27
0	0.25
0.01	0.33
0.01	0.31
0	0.32
0.01	0.27
0	0.26
0.01	0.25
0	0.31
0.01	0.37
0.01	0.35
0	0.31
0.01	0.31
0.01	0.27
0	0.31
0.01	0.3
0.01	0.26
0	0.27
0.01	0.26
0.01	0.35
0.01	0.26
0	0.28
0	0.28
0.01	0.35
0.01	0.33
0	0.32
0.01	0.27
0.01	0.29
0.01	0.3
0	0.31
0.01	0.29
