98.3085	0	98.3085
98.7848	1.34177	97.443
99.4388	7.57653	91.8622
99.5396	4.4757	95.0639
99.0289	7.43675	91.5921
99.4613	12.6475	86.8138
99.3079	5.38324	93.9246
99.1549	0.896287	98.2586
99.1803	0	99.1803
99.1801	0.153728	99.0264
98.9501	0.230474	98.7196
99.3608	0.255689	99.1051
99.2057	0.486805	98.7189
99.1799	6.81702	92.3629
99.3325	5.69961	93.6329
99.3582	0	99.3582
99.2566	4.12715	95.1295
99.3359	0	99.3359
99.3082	1.81911	97.4891
99.2312	5.3306	93.9006
99.2811	5.5199	93.7612
99.1538	5.76923	93.3846
99.2053	6.53679	92.6685
99.1805	2.07426	97.1063
99.3338	0.102485	99.2314
99.231	4.6142	94.6168
99.1536	4.92434	94.2293
99.2053	4.33222	94.8731
99.2564	0.230769	99.0256
99.1307	3.55408	95.5766
99.3326	8.95791	90.3747
99.3582	0.102696	99.2555
99.128	0	99.128
99.1797	0.23071	98.949
99.0271	0.0256016	99.0015
98.9765	0.0511771	98.9253
99.2555	8.44673	90.8087
99.1795	0	99.1795
99.1033	3.30515	95.7981
99.1541	9.71546	89.4386
99.3585	0	99.3585
99.1793	3.15466	96.0246
99.0266	8.93955	90.0871
99.3583	0.128337	99.23
99.1793	1.20544	97.9738
99.2049	5.3347	93.8702
99.4352	9.37099	90.0642
99.2061	3.02177	96.1844
98.8727	0.666154	98.2065
99.1287	0.333162	98.7955
99.0259	1.38426	97.6416
99.1538	10.641	88.5128
99.1789	0.0256608	99.1532
99.1801	0.256213	98.9239
99.2049	5.02693	94.178
99.2566	1.12792	98.1287
99.2808	0.0513743	99.2294
99.1536	0	99.1536
99.3072	3.18193	96.1252
99.3079	0.538324	98.7695
99.307	0	99.307
99.2045	0	99.2045
99.2562	0.0256476	99.2306
99.2564	0.025641	99.2308
99.3583	0.205339	99.153
99.1037	0	99.1037
99.153	0	99.153
99.1795	0.0512821	99.1282
99.2562	0.974609	98.2816
99.3061	0.514007	98.7921
99.3073	0	99.3073
99.1795	0.435897	98.7436
99.0264	0	99.0264
99.052	0	99.052
99.1786	0.0770021	99.1016
99.1532	1.07775	98.0754
99.2809	0.0513611	99.2296
99.1793	13.1059	86.0734
99.2057	2.48527	96.7205
99.2806	0.231244	99.0493
99.307	0.256674	99.0503
99.2808	2.95402	96.3267
99.0527	0.460829	98.5919
99.2819	0	99.2819
99.2821	0.74359	98.5385
99.2817	0.0256542	99.256
99.0515	0.153807	98.8977
99.1023	3.51372	95.5886
99.1791	6.25962	92.9194
99.2547	0.436906	98.8178
99.2302	7.03105	92.1991
99.1795	0	99.1795
99.1791	0.359159	98.8199
99.2082	2.98851	96.2197
