0.35	4.17
0.16	4.64
0.18	4.5
0.24	5.12
0.19	4.91
0.19	4.87
0.19	4.91
0.26	5.02
0.19	4.84
0.18	4.9
0.19	5.1
0.26	4.62
0.2	5.52
0.17	5.23
0.19	5.27
0.22	6.07
0.16	5.62
0.19	5.14
0.16	4.62
0.31	5.6
0.2	5.57
0.14	4.41
0.28	6.61
0.16	5.11
0.31	6.39
0.19	5.28
0.19	5.42
0.19	5.6
0.28	5.11
0.19	5.29
0.23	5.59
0.07	1.96
0.01	0.19
0.31	9.27
0.05	1.31
0.11	3.39
0.24	7.43
0.15	4.07
0.21	6.07
0.22	5.92
0.18	6.22
0.17	4.3
0.25	5.5
0.25	8.13
0.05	1.73
0.08	1.9
0.3	6.58
0	0.04
0.33	8.43
0.06	1.97
0.27	8.74
0.26	6.37
0.13	2.91
0.22	7.08
0.26	7.14
0.04	1.81
0.01	0.06
0.36	8.2
0.21	6.9
0.2	4.27
0.31	7.4
0.09	2.9
0.2	6.67
0.25	7.07
0.1	3.32
0.21	6.41
0.28	7.48
0.16	4.46
0.23	7.04
0.24	5.38
0.16	4.7
0.21	6.45
0.13	3.99
0.08	2.42
0.25	7.11
0.13	3.38
0.01	0.04
0.32	8.84
0.11	3.73
0.06	2.25
0.31	4.88
0.17	4.24
0.35	10.2
0.11	2.84
0.23	7.5
0.01	0.07
0.12	4.25
0.13	3.8
0.05	1.69
0.22	6.95
0.07	1.91
0.03	1.05
0.26	8.49
0.03	0.97
0.16	4.64
0.18	5.41
0.2	6.82
0.12	3.49
0.23	6.17
0.22	6.3
0.1	2.91
0.13	3.88
0.15	4.6
0.26	8.02
0.14	4.01
0.18	5.34
0.2	6.62
0.12	3.55
0	0.03
0.26	7.32
