0.02	0.99
0.01	1.02
0.03	0.89
0.02	0.78
0.01	1.05
0.03	1.15
0.01	0.84
0.02	0.88
0.01	0.89
0.02	1.01
0.02	1.18
0.02	1.06
0.02	1.13
0.02	1.05
0.02	1.2
0.02	1.03
0.02	1.08
0.01	0.98
0.02	1.27
0.02	1.04
0.02	1
0.03	1.12
0.01	0.95
0.02	1.03
0.02	1.03
0.01	0.99
0.04	1.05
0.05	1.35
0.03	1.12
0.02	1.08
0.01	1.25
0.02	1.09
0.02	1.13
0.03	0.98
0.02	1.27
0.01	1.04
0.03	1.18
0.02	1.06
0.03	1
0.02	1
0.02	1.12
0.02	1.41
0.02	1.11
0.02	1.2
0.02	0.94
0.01	1
0.03	1.05
0.01	1.09
0.03	1.11
0.02	0.98
0.03	1.1
0.01	1.13
0.02	1.08
0.03	0.95
0.02	1
0.02	1.37
0.03	1.13
0.02	1.31
0.02	0.95
0.01	1
0.02	1.14
0.02	1.04
0.02	1.08
0.02	0.98
0.03	1.25
0.02	1.11
0.02	1.11
0.02	1.11
0.02	1.11
0.02	1.08
0.01	1.09
0.02	1.1
0.03	1.1
0.02	1.08
0.03	1.15
0.02	1.12
0.02	1.08
0.02	1.33
0.02	1.09
0.02	1.5
0.02	1.29
0.02	1.17
0.02	1.02
0.02	1.18
0.01	1.33
0.02	1.23
0.02	1.3
0.02	1.2
0.02	1.18
0.04	1.3
0.02	1.24
0.02	1.1
0.02	1.21
0.02	1.1
0.02	0.92
