1.53575	0	0	1.53575
1.40845	0.0503018	0	1.333
1.51019	0	0	1.51019
1.35883	0.0251636	0	1.30851
1.80859	0.0251193	0	1.78347
2.14106	0	0	2.14106
1.83833	0.0251826	0	1.78796
2.11374	0.0251636	0	2.06341
2.0891	0.0251699	0	2.06393
2.11427	0.0251699	0	2.06393
2.16516	0.0251762	0	2.13998
1.81223	0.0251699	0	1.78706
2.19033	0.0251762	0	2.16516
2.04082	0	0	2.01562
2.13729	0.0251446	0	2.11214
2.19033	0.0251762	0	2.16516
1.96424	0.0251826	0	1.93906
2.21607	0.0503651	0	2.14052
2.08963	0.0251762	0	2.06445
2.51826	0.10073	0	2.39234
1.78796	0	0	1.78796
2.21384	0.0251572	0	2.18868
1.61616	0.0252525	0	1.56566
1.49291	0.0253036	0	1.46761
2.14052	0.0503651	0	2.09015
2.16407	0	0	2.1389
2.1657	0.0251826	0	2.14052
2.24068	0.0251762	0	2.21551
2.13783	0.0251509	0	2.11268
2.03876	0.0251699	0	1.98842
2.23956	0.0251636	0	2.21439
2.3408	0.0251699	0	2.29046
1.98942	0.0251826	0	1.93906
1.99043	0	0	1.99043
2.16352	0.0503145	0	2.08805
2.09068	0.0251889	0	2.0403
2.06601	0.0251953	0	2.04082
2.06497	0.0251826	0	2.03979
2.06445	0.0251762	0	2.0141
2.03876	0.0251699	0	2.01359
2.06497	0	0	2.03979
2.13998	0.0251762	0	2.08963
2.19033	0.0251762	0	2.13998
2.36657	0.0251762	0	2.34139
2.14052	0.0503651	0	2.09015
2.16516	0	0	2.13998
2.1148	0.0251762	0	2.08963
2.0141	0.0251762	0	1.98892
2.54344	0.0251826	0	2.49307
2.1148	0.0251762	0	2.06445
2.04082	0.0251953	0	2.01562
2.31796	0.0251953	0	2.24238
2.31621	0.0251762	0	2.29104
2.06289	0.0503145	0	1.98742
2.77148	0.0251953	0	2.74628
1.93613	0.0251446	0	1.91099
2.51826	0.0251826	0	2.46789
2.46541	0	0	2.44025
2.0141	0.0251762	0	1.98892
2.39174	0	0	2.36657
2.3168	0.0251826	0	2.29161
2.13944	0	0	2.13944
2.31388	0.0503018	0	2.23843
2.04082	0.0251953	0	2.01562
2.1389	0.0251636	0	2.08858
1.88822	0	0	1.88822
2.5428	0.0503525	0	2.49245
2.19033	0.0251762	0	2.13998
2.267	0.0251889	0	2.24181
2.24012	0.0251699	0	2.21495
2.03825	0.0251636	0	1.98792
2.16679	0.0251953	0	2.1164
2.11534	0.0251826	0	2.09015
1.76634	0.0252334	0	1.71587
1.24176	0	0	1.21642
2.46914	0.0251953	0	2.41875
2.14052	0.0251826	0	2.11534
2.01511	0.0251889	0	1.98992
2.06497	0.0251826	0	2.01461
2.21495	0.0251699	0	2.18978
2.66801	0.0251699	0	2.61767
2.08963	0.0251762	0	2.03927
2.36597	0.0251699	0	2.3408
1.98792	0.0251636	0	1.93759
2.4157	0.0251636	0	2.39054
2.82045	0	0	2.79527
2.34139	0.0503525	0	2.29104
2.29104	0	0	2.26586
2.46976	0.0252016	0	2.44456
1.96276	0.0251636	0	1.91243
2.41692	0.0251762	0	2.36657
2.34257	0.0251889	0	2.29219
2.06082	0.0251319	0	2.03569
