0	0.61
0.02	0.53
0	0.6
0.01	0.52
0.01	0.71
0	0.85
0.01	0.71
0.01	0.82
0.01	0.82
0.01	0.82
0.01	0.85
0.01	0.71
0.01	0.86
0	0.8
0.01	0.84
0.01	0.86
0.01	0.77
0.02	0.85
0.01	0.82
0.04	0.95
0	0.71
0.01	0.87
0.01	0.62
0.01	0.58
0.02	0.83
0	0.85
0.01	0.85
0.01	0.88
0.01	0.84
0.01	0.79
0.01	0.88
0.01	0.91
0.01	0.77
0	0.79
0.02	0.83
0.01	0.81
0.01	0.81
0.01	0.81
0.01	0.8
0.01	0.8
0	0.81
0.01	0.83
0.01	0.85
0.01	0.93
0.02	0.83
0	0.85
0.01	0.83
0.01	0.79
0.01	0.99
0.01	0.82
0.01	0.8
0.01	0.89
0.01	0.91
0.02	0.79
0.01	1.09
0.01	0.76
0.01	0.98
0	0.97
0.01	0.79
0	0.94
0.01	0.91
0	0.85
0.02	0.89
0.01	0.8
0.01	0.83
0	0.75
0.02	0.99
0.01	0.85
0.01	0.89
0.01	0.88
0.01	0.79
0.01	0.84
0.01	0.83
0.01	0.68
0	0.48
0.01	0.96
0.01	0.84
0.01	0.79
0.01	0.8
0.01	0.87
0.01	1.04
0.01	0.81
0.01	0.93
0.01	0.77
0.01	0.95
0	1.11
0.02	0.91
0	0.9
0.01	0.97
0.01	0.76
0.01	0.94
0.01	0.91
0.01	0.81
