0.47	3.38
0.52	3.64
0.46	3.57
0.5	3.63
0.49	3.84
0.38	3.24
0.44	3.71
0.49	3.88
0.45	3.38
0.5	3.85
0.47	3.8
0.41	3.49
0.48	3.69
0.47	3.7
0.49	3.76
0.49	3.51
0.47	3.69
0.48	3.68
0.45	3.27
0.44	3.67
0.46	3.76
0.36	3.1
0.46	3.52
0.5	3.72
0.41	3.48
0.37	3.47
0.5	3.92
0.39	3.35
0.53	4.12
0.43	3.82
0.49	3.46
0.49	3.5
0.5	3.87
0.52	4
0.39	3.33
0.47	3.8
0.44	3.55
0.47	3.5
0.47	3.48
0.45	3.52
0.44	3.57
0.49	3.68
0.5	3.7
0.37	3.35
0.43	3.63
0.46	3.78
0.4	3.59
0.48	3.79
0.45	3.88
0.46	3.92
0.38	3.27
0.48	3.75
0.48	3.73
0.45	4.12
0.44	3.85
0.43	3.4
0.54	3.76
0.48	3.95
0.49	3.88
0.46	3.49
0.47	3.99
0.45	3.71
0.49	3.88
0.41	3.78
0.43	3.8
0.47	3.81
0.43	3.49
0.45	3.69
0.4	3.63
0.41	3.31
0.49	3.89
0.46	3.79
0.48	3.73
0.45	3.88
0.45	3.78
0.5	3.98
0.46	3.67
0.44	3.61
0.42	3.37
0.52	3.91
0.48	3.92
0.46	3.8
0.41	3.32
0.44	3.83
0.49	3.99
0.41	3.64
0.45	3.72
0.47	3.77
0.46	3.46
0.42	3.55
0.5	3.85
0.46	3.35
0.49	3.8
0.44	3.54
0.46	3.47
0.45	3.79
0.46	3.58
0.47	3.97
0.38	3.28
0.44	3.74
0.46	3.61
