1.29	6.24
1.58	7.6
1.27	7.39
1.61	7.44
2.13	7.99
1.62	7.91
1.56	8.03
1.69	7.59
1.25	7.73
1.7	7.99
1.45	8.41
1.4	8.1
1.56	8.12
1.37	7.41
1.4	7.94
1.41	8.13
1.53	8.7
1.57	8.26
1.65	8.3
2.09	8.11
1.76	7.48
1.58	8.25
2.4	8.22
1.9	8.57
1.89	8.28
1.29	8.67
1.42	7.42
1.57	7.79
1.53	8.4
1.56	8.59
1.7	8.44
1.94	8.68
1.13	7.43
1.33	7.72
1.36	8.33
1.61	8.26
1.89	8.76
1.94	9
1.52	7.61
1.28	7.52
2.12	8.48
1.39	8.42
1.5	8.68
1.67	8.93
1.47	7.43
1.35	7.74
1.44	8.36
1.31	8.18
2.05	8.12
1.87	8.62
1.95	7.61
1.21	8.13
2.52	8.77
1.68	8.96
1.69	8.33
1.81	8.18
1.62	7.66
1.21	7.9
1.57	8.9
2.16	8.73
1.86	8.3
1.47	8.26
2.03	8.28
1.25	7.99
1.69	9.2
1.96	8.7
1.72	8.6
1.78	8.65
1.38	7.68
1.17	7.66
1.35	8.22
1.86	9.33
1.99	8.48
1.98	8.7
1.62	8.94
1.3	7.06
1.62	7.93
1.8	8.83
1.91	8.01
1.62	8.82
1.54	8.05
1.53	8.22
1.27	7.19
1.5	7.5
1.47	8.11
1.86	8.99
1.63	7.91
1.66	8.16
1.22	7.01
1.73	7.99
1.33	7.64
1.67	8.77
1.35	8.18
1.47	8.11
1.62	7.87
1.3	7.79
1.2	7.91
1.35	7.76
1.41	8.01
1.36	8.07
1.34	7.45
1.55	7.95
1.65	8.57
1.54	8.11
1.68	7.61
1.3	7.88
1.3	7.35
1.41	7.98
1.45	7.99
1.56	8.34
1.44	8.26
1.8	7.62
1.3	7.29
1.79	8.13
1.42	8.4
2.06	9.37
1.86	8.02
1.77	8.08
1.47	7.63
1.36	7.88
1.66	8.63
1.58	8.8
1.82	8.16
1.24	8.06
1.84	7.91
1.61	7.45
1.54	7.85
1.47	8.55
1.33	7.95
1.64	8.09
1.59	7.48
1.51	7.57
1.4	8.13
1.52	8.33
1.32	7.9
1.29	7.84
1.64	8.09
2.42	7.85
1.7	8.72
1.83	8.57
1.52	7.76
1.23	8.34
1.5	8.23
1.36	8.5
1.79	8.59
1.79	7.89
1.3	7.68
1.34	8.41
1.62	8.01
1.4	7.54
1.47	8.55
1.84	8.43
1.53	7.61
1.35	7.88
1.72	7.57
1.85	8.05
1.73	8.38
1.4	7.96
1.63	7.87
1.42	7.41
1.67	7.27
2.08	7.51
1.83	8.88
1.61	8.39
1.78	8.05
1.79	8.46
1.39	7.87
1.38	7.74
1.9	7.84
1.79	8.75
1.68	8.36
1.5	8.81
0.91	5.05
