5.63	11.67
6.01	12.88
6.11	13.27
6.12	13.2
6.23	13.3
6.02	13.03
6.22	13.39
5.97	13.36
6.1	13.26
6.09	13.32
6.05	12.96
6.16	13.3
6.18	13.25
6.16	13.05
6.03	13.38
6.11	13.26
6.15	13.2
6.13	13.06
6.12	13.24
6.2	13.33
6.05	13.28
5.98	12.95
6.01	13.03
6.14	13.11
5.89	13.28
5.85	13.07
5.9	13.07
6.1	12.8
6.04	13.14
5.88	12.86
5.97	13.02
6.03	13.17
5.74	13.05
6.06	13.1
5.83	12.99
5.96	13.1
5.94	12.89
5.99	12.84
5.93	12.93
5.92	12.95
5.96	12.77
6.04	12.68
6.02	13
5.99	12.67
5.7	13.04
5.9	13.1
5.77	12.71
6.11	12.9
5.8	12.7
5.88	12.72
5.77	12.7
5.8	12.79
5.87	12.62
5.73	12.53
5.92	12.56
5.75	12.47
5.72	12.57
5.76	12.58
5.82	12.55
5.72	12.37
5.83	12.57
5.8	12.67
5.52	12.48
5.82	12.7
5.66	12.41
5.7	12.66
5.71	12.58
5.76	12.68
5.74	12.63
5.69	12.4
5.75	12.58
5.53	12.16
5.76	12.25
5.74	12.42
5.65	12.31
5.6	12.32
5.54	12.27
5.64	12.33
5.51	12.56
5.94	12.32
6.32	14.17
