0.13	1.17
0.1	1.01
0.15	1.3
0.15	1.28
0.12	1.27
0.12	1.35
0.12	1.37
0.12	1.35
0.11	1.21
0.13	1.4
0.12	1.37
0.13	1.33
0.11	1.36
0.11	1.36
0.12	1.23
0.13	1.37
0.12	1.32
0.13	1.33
0.11	1.29
0.13	1.28
0.13	1.39
0.16	1.31
0.12	1.34
0.14	1.21
0.1	1.4
0.13	1.3
0.11	1.25
0.12	1.38
0.11	1.31
0.12	1.3
0.12	1.3
0.12	1.35
0.11	1.32
0.1	1.24
0.12	1.38
0.12	1.34
0.12	1.18
0.13	1.44
0.1	1.32
0.13	1.3
0.12	1.24
0.12	1.36
0.13	1.27
0.11	1.3
0.09	1.35
0.13	1.19
0.12	1.4
0.11	1.32
0.11	1.23
0.12	1.36
0.13	1.29
0.12	1.26
0.11	1.36
0.1	1.23
0.14	1.29
0.12	1.23
0.13	1.37
0.11	1.24
0.14	1.37
0.12	1.29
0.12	1.27
0.1	1.33
0.11	1.28
0.09	1.32
0.11	1.32
0.13	1.24
0.13	1.33
0.12	1.17
0.14	1.39
0.13	1.28
0.13	1.28
0.11	1.24
0.11	1.28
0.12	1.23
0.11	1.33
0.12	1.26
0.12	1.23
0.11	1.23
0.11	1.13
0.14	1.31
0.11	1.19
0.11	1.25
0.13	1.15
0.08	1.18
