0.28	4.37
0.54	9.35
0.58	9.62
0.58	9.68
0.54	9.92
0.6	10.13
0.59	10.39
0.56	10.41
0.55	10.28
0.58	10.13
0.58	9.93
0.55	9.9
0.6	10.35
0.54	10.4
0.58	10.31
0.59	10.28
0.58	10.16
0.6	10.25
0.54	10.27
0.54	10.33
0.58	9.95
0.61	10.08
0.56	9.81
0.54	9.95
0.58	9.8
0.53	9.68
0.56	10.01
0.56	9.68
0.53	9.83
0.56	9.59
0.56	9.98
0.54	9.74
0.55	9.85
0.56	9.79
0.59	10.09
0.56	9.82
0.58	9.9
0.57	10.07
0.53	9.74
0.55	9.62
0.56	9.66
0.61	10
0.55	9.92
0.54	9.9
0.55	9.67
0.55	9.91
0.55	9.85
0.55	9.99
0.56	10.1
0.53	9.65
0.59	10.09
0.54	9.75
0.57	9.7
0.57	10.09
0.52	9.83
0.56	9.66
0.55	9.69
0.57	9.73
0.57	10.01
0.55	9.92
0.57	9.78
0.54	9.69
0.56	9.52
0.53	10.01
0.53	9.73
0.53	9.9
0.53	9.36
0.51	9.27
0.52	9.49
0.52	9.25
0.56	9.61
0.54	9.56
0.54	9.47
0.55	9.29
0.52	9.33
0.54	9.44
0.47	9.32
0.54	9.32
0.49	9.26
0.5	9.4
0.52	9.23
0.53	9.24
