0.878955	0.125565	0	0.75339
1.10386	0.275966	0	0.827898
1.30424	0.476549	0	0.802608
1.30522	0.502008	0	0.803213
1.53112	0.702811	0	0.828313
1.05316	0.476429	0	0.551655
1.22838	0.651792	0	0.576586
1.83233	1.05422	0	0.778112
2.10843	1.25502	0	0.828313
2.18428	1.35576	0	0.828521
2.30634	1.42893	0	0.852344
1.15288	0.701754	0	0.451128
2.03313	1.30522	0	0.727912
2.28299	1.50527	0	0.777722
2.06134	1.35747	0	0.703871
1.22869	0.802407	0	0.426279
2.28528	1.55701	0	0.728277
1.25219	0.801402	0	0.425745
2.38634	1.60764	0	0.778699
2.55896	1.75615	0	0.777722
2.61175	1.85836	0	0.75339
1.50301	1.1022	0	0.400802
2.91019	2.08229	0	0.827898
1.72976	1.27852	0	0.426172
2.98695	2.25904	0	0.727912
2.00602	1.60481	0	0.401204
2.81054	2.20828	0	0.602258
3.23876	2.58599	0	0.652774
2.48058	1.87923	0	0.576297
2.91019	2.33317	0	0.57702
2.40662	1.93031	0	0.47631
3.56336	2.88582	0	0.677541
3.76412	3.08657	0	0.677541
3.8143	3.16186	0	0.652447
4.13534	3.3584	0	0.75188
2.10315	1.65248	0	0.400601
2.60717	2.23114	0	0.376034
3.50965	2.9832	0	0.526448
4.16771	3.61537	0	0.552347
4.41989	3.81718	0	0.602712
4.69378	4.06627	0	0.62751
4.61731	4.04015	0	0.577164
2.88293	2.48183	0	0.376034
4.13741	3.58576	0	0.551655
3.28321	2.88221	0	0.401003
5.04391	4.44166	0	0.602258
5.21957	4.64241	0	0.577164
4.20842	3.65731	0	0.526052
2.85714	2.55639	0	0.300752
5.5667	4.98997	0	0.57673
5.76441	5.13784	0	0.626566
5.74367	5.09155	0	0.652119
5.79528	5.19318	0	0.57702
6.06973	5.46777	0	0.601956
4.38596	3.80952	0	0.526316
3.90684	3.53118	0	0.375657
5.51793	4.96614	0	0.551793
6.17005	5.5681	0	0.601956
6.31896	5.71715	0	0.601805
6.32213	5.74511	0	0.57702
6.34881	5.87202	0	0.476788
4.43609	3.98496	0	0.426065
5.56391	5.06266	0	0.501253
4.5352	4.15936	0	0.375846
6.71848	6.19203	0	0.526448
6.82046	6.24373	0	0.57673
6.94584	6.39418	0	0.551655
7.29141	6.63994	0	0.651466
5.41082	4.93487	0	0.450902
5.84253	5.39117	0	0.451354
4.98622	4.63543	0	0.350789
7.22348	6.72185	0	0.50163
7.24856	6.72185	0	0.526712
7.32013	6.79368	0	0.501379
7.37027	6.79368	0	0.576586
5.71285	5.26184	0	0.451015
4.13223	3.88179	0	0.250438
7.39534	6.89396	0	0.501379
7.44361	6.91729	0	0.526316
7.56892	7.06767	0	0.501253
7.62096	7.11958	0	0.501379
7.69038	7.13928	0	0.526052
5.91775	5.54162	0	0.351053
7.66725	7.19118	0	0.476071
4.40882	4.13327	0	0.275551
8.01603	7.33968	0	0.676353
8.06411	7.51315	0	0.550964
7.96793	7.44174	0	0.526184
7.83872	7.33784	0	0.500877
6.58488	6.05909	0	0.475714
7.84265	7.36657	0	0.476071
7.89672	7.44548	0	0.451241
7.89672	7.44548	0	0.451241
5.11022	4.78457	0	0.325651
7.64219	7.14107	0	0.501128
8.04511	7.54386	0	0.501253
7.16074	6.63495	0	0.500751
5.15903	4.88355	0	0.275482
7.61714	7.14107	0	0.476071
8.13721	7.61142	0	0.525789
8.19344	7.69231	0	0.501128
8.21026	7.65957	0	0.550688
8.19754	7.7463	0	0.451241
6.76183	6.36113	0	0.350614
6.7351	6.28443	0	0.450676
6.25939	5.88383	0	0.375563
8.36883	7.89276	0	0.476071
8.43554	7.88486	0	0.525657
8.54208	8.06613	0	0.475952
8.44188	7.99098	0	0.450902
7.31097	6.78518	0	0.500751
8.41683	7.94088	0	0.475952
6.63994	6.31421	0	0.325733
