97.8857	69.1417	28.744
97.6826	61.0076	36.6751
96.8781	47.3061	49.572
97.4082	41.1424	56.2657
97.0352	38.995	58.0402
97.5389	32.3958	65.1431
99.0479	61.4382	37.6096
96.5482	31.3933	65.155
96.3224	26.5491	69.7733
97.1314	16.2557	80.8757
97.1796	11.7351	85.4445
96.8609	10.8739	85.9869
98.5449	8.2288	90.3161
97.0093	9.24855	87.7607
95.7945	7.63032	88.1642
97.1076	6.41348	90.6942
96.9057	5.53459	91.3711
96.8836	5.27771	91.6059
97.3611	8.36894	88.9922
98.1946	6.92076	91.2738
95.8607	4.39172	91.469
96.831	5.83501	90.996
97.1306	4.37956	92.7511
96.7863	6.55285	90.2335
97.016	5.99298	91.0231
98.5947	10.2886	88.3061
96.4824	5.05025	91.4322
95.9204	4.28104	91.6394
97.0108	4.99874	92.0121
97.0825	6.48893	90.5936
97.007	4.92958	92.0775
97.209	5.45637	91.7526
98.6476	6.76183	91.8858
95.8586	4.34343	91.5152
96.6558	4.57631	92.0795
96.6306	5.38094	91.2497
97.0573	6.31288	90.7445
97.0374	6.90434	90.1331
98.3187	10.0376	88.2811
96.5855	4.19282	92.3927
95.8459	4.80866	91.0373
96.7328	5.85574	90.8771
96.7855	6.05224	90.7333
97.2061	4.80745	92.3987
97.2369	6.83245	90.4044
99.0221	6.14343	92.8786
95.906	4.75107	91.1549
96.5535	6.66667	89.8868
96.7337	5.45226	91.2814
97.2327	5.81132	91.4214
97.1601	5.30284	91.8573
98.672	16.1864	82.4856
96.2767	5.61006	90.6667
96.0705	4.18136	91.8892
97.0596	4.14677	92.9128
97.1817	6.4922	90.6895
97.1321	6.64151	90.4906
97.6616	9.63037	88.0312
98.0702	6.49123	91.5789
95.7136	5.90015	89.8134
96.8286	6.34281	90.4858
96.8577	5.85721	91.0005
96.9811	4.10063	92.8805
97.0374	5.74944	91.288
98.7466	14.164	84.5826
96.5482	5.3414	91.2069
95.8701	4.20549	91.6646
97.0359	5.67697	91.359
97.1357	5.57789	91.5578
96.8829	7.56662	89.3162
97.0647	7.04967	90.0151
98.2192	21.4196	76.7996
95.5645	8.82056	86.744
96.7337	10.1759	86.5578
96.7094	10.2738	86.4356
96.7863	9.41501	87.3713
96.9064	10.4628	86.4437
98.6707	13.6945	84.9762
95.6467	7.07096	88.5757
96.7044	7.92453	88.7799
96.8286	8.50743	88.3212
97.0818	8.12579	88.956
97.1371	9.49272	87.6444
97.689	13.3384	84.3507
97.2139	17.6958	79.5181
95.8522	9.50226	86.3499
97.0055	6.44187	90.5637
97.2313	11.3516	85.8797
97.0573	8.02314	89.0342
96.956	6.38994	90.566
99.2477	13.5908	85.657
95.5634	8.89841	86.665
95.8218	9.51422	86.3076
96.8585	6.40865	90.4499
96.9088	6.96155	89.9472
96.8366	6.07582	90.7607
98.4689	6.95281	91.5161
97.0581	8.5743	88.4838
95.3641	7.02948	88.3346
97.0063	6.33962	90.6667
97.0329	9.25321	87.7797
96.9049	6.99547	89.9094
97.6925	5.86907	91.8234
98.4199	7.82543	90.5944
95.6905	7.45968	88.2308
96.7498	7.4578	89.292
96.5145	7.49749	89.0171
96.9598	7.48744	89.4724
97.3565	6.72205	90.6344
98.9975	8.02005	90.9774
96.1694	4.78831	91.381
95.7233	7.4717	88.2516
97.3313	7.52769	89.8036
96.9629	6.80221	90.1606
96.9347	6.8593	90.0754
98.3705	4.88844	93.4821
97.4404	4.89335	92.5471
95.7286	5.9799	89.7487
96.8114	5.34773	91.4637
97.1342	6.13374	91.0005
97.9198	28.6466	69.2732
