0.05	0.74
0.07	0.85
0.06	0.89
0.07	1.02
0.06	1.04
0.06	1.07
0.07	1.02
0.06	1.07
0.07	1.04
0.05	1.01
0.07	1.05
0.04	1.11
0.07	1.09
0.05	0.99
0.05	1.03
0.06	1.01
0.07	1.01
0.06	1.01
0.06	1.06
0.05	1.04
0.07	1.04
0.06	1.02
0.05	1
0.06	1.03
0.07	1.02
0.06	1.02
0.06	1.06
0.05	1.03
0.07	1.08
0.06	1.06
0.06	1.06
0.06	1.07
0.06	1.05
0.06	1.03
0.07	1.07
0.07	1.03
0.07	1.05
0.07	1.03
0.07	1.05
0.06	1.04
0.06	1.06
0.06	1
0.05	1.06
0.05	1.08
0.05	1.02
0.06	1.01
0.06	1.1
0.06	1.05
0.08	1.03
0.06	1.02
0.07	1.04
0.06	1.03
0.05	1.01
0.06	1.03
0.06	1.02
0.07	1.02
0.06	1.12
0.05	1.04
0.06	1.06
0.05	1.02
0.07	1
0.06	1.04
0.07	1.04
0.04	1.08
0.07	1.08
0.07	1.05
0.08	1.08
0.05	1.04
0.07	1.01
0.06	1.06
0.05	1
0.07	1.07
0.05	1.05
0.09	1.07
0.05	1.04
0.07	1.06
0.06	1.06
0.07	1.04
0.05	1.04
0.06	1.04
0.06	1.05
0.05	1.07
0.06	1.03
0.05	0.97
0.07	1.01
0.05	1.03
0.06	1.02
0.06	1.03
0.06	1.08
0.06	1.07
0.07	1.05
0.05	1.04
0.06	1.1
0.06	1.06
0.05	1.02
0.06	1.07
0.07	1.06
0.07	1.05
0.06	1.01
0.05	1.04
0.07	1.06
