93.1183	60.97	32.1483
89.5192	54.5663	34.9529
89.6763	55.4423	34.234
87.7727	49.1629	38.6098
88.3933	51.9513	36.442
88.7535	52.0944	36.6591
90.7958	54.3097	36.4861
91.5332	55.1996	36.3336
89.7514	56.3673	33.3841
90.0228	55.7356	34.2872
89.5057	54.4233	35.0824
88.9228	53.6331	35.2896
90.0153	56.6989	33.3164
88.626	52.4936	36.1323
90.1266	58.3038	31.8228
89.407	56.1581	33.2489
88.1476	52.5145	35.6331
90.3749	56.8642	33.5106
89.4603	54.6744	34.7859
88.5192	54.3815	34.1377
90.0937	57.512	32.5817
89.5431	55.3807	34.1624
90.1294	53.1591	36.9703
88.2457	53.2876	34.9581
90.0355	57.4037	32.6318
89.7449	56.7315	33.0134
87.7882	51.7355	36.0527
90.4047	58.5136	31.8911
90.1956	57.1755	33.0201
88.6826	53.2553	35.4273
89.2241	55.8063	33.4178
89.7727	58.7879	30.9848
88.4095	52.1317	36.2778
89.9696	57.6241	32.3455
89.7612	57.2663	32.4949
88.0427	52.0437	35.999
90.0101	57.6572	32.3529
90.2792	57.3096	32.9695
90.0993	56.5029	33.5963
87.9827	51.0163	36.9665
90.3431	57.0267	33.3164
89.6622	55.4737	34.1885
88.5525	54.5917	33.9608
90.3021	56.0041	34.298
89.8933	56.7547	33.1386
88.1158	52.7679	35.3479
89.7871	56.7917	32.9954
90.1398	57.4333	32.7065
88.117	51.9084	36.2087
90.0228	55.801	34.2219
89.6167	55.7502	33.8665
90.4883	56.0783	34.41
87.6775	53.1187	34.5588
90.0431	58.1454	31.8976
88.8298	54.2806	34.5491
89.2739	54.0637	35.2102
90.2036	58.3206	31.883
88.6802	54.2132	34.467
88.7363	53.4198	35.3166
89.9467	57.2988	32.6479
89.1981	55.0974	34.1007
88.6855	54.1317	34.5538
89.0494	56.8314	32.218
89.9924	58.6521	31.3403
88.8691	54.028	34.8412
88.7089	55.0633	33.6456
90.0127	57.8089	32.2038
88.4625	55.197	33.2656
88.4684	54.1783	34.2901
90.3357	59.2828	31.0529
89.4737	56.1658	33.3079
87.5791	52.1123	35.4667
89.0345	57.8271	31.2075
89.5245	56.3438	33.1808
88.0946	51.1829	36.9117
90.2215	58.1105	32.111
89.3066	56.2611	33.0455
88.2968	53.7991	34.4977
89.5632	56.7293	32.8339
89.8125	58.591	31.2215
89.8982	56.4631	33.4351
