0.06	0.71
0.06	0.81
0.06	0.79
0.06	0.76
0.05	0.72
0.05	0.76
0.06	0.85
0.06	0.88
0.06	0.81
0.05	0.82
0.06	0.83
0.04	0.86
0.08	0.86
0.08	0.89
0.06	0.86
0.07	0.84
0.06	0.84
0.08	0.89
0.05	0.9
0.06	0.85
0.05	0.92
0.09	0.9
0.05	0.94
0.06	0.82
0.05	0.84
0.07	0.87
0.05	0.84
0.07	0.89
0.05	0.86
0.07	0.92
0.06	0.87
0.06	0.85
0.06	0.87
0.06	0.86
0.05	0.9
0.07	0.83
0.06	0.86
0.07	0.85
0.04	0.85
0.06	0.9
0.06	0.84
0.05	0.91
0.07	0.88
0.06	0.83
0.06	0.88
0.07	0.9
0.05	0.8
0.07	0.88
0.06	0.86
0.05	0.85
0.07	0.89
0.07	0.92
0.06	0.91
0.06	0.85
0.07	0.84
0.06	0.83
0.07	0.97
0.06	0.9
0.07	0.85
0.07	0.86
0.06	0.86
0.05	0.85
0.07	0.82
0.07	0.89
0.05	0.87
0.06	0.88
0.08	1
0.06	0.92
0.05	0.91
0.07	1.03
0.06	0.9
0.07	0.92
0.06	0.92
0.1	0.93
0.06	0.82
0.06	0.84
0.06	0.87
0.07	0.85
0.06	0.96
0.05	0.9
0.07	0.87
0.06	0.88
0.06	0.88
0.06	0.85
0.06	0.84
0.09	0.93
0.04	0.84
0.06	0.89
0.05	0.85
0.06	0.83
0.06	0.84
0.07	0.89
0.07	0.97
0.07	0.88
0.05	0.91
0.06	0.86
0.07	0.84
0.07	0.88
0.06	0.96
0.05	0.9
0.07	0.88
0.06	0.85
0.05	0.83
0.08	0.86
0.05	0.88
0.06	0.88
0.06	0.94
0.07	0.86
0.05	0.91
0.05	0.88
0.08	0.87
0.05	0.93
0.05	0.92
0.06	0.89
0.06	0.91
0.07	0.89
0.07	0.87
0.06	0.85
0.06	0.9
0.06	0.88
0.06	0.85
0.06	0.87
0.07	0.94
0.07	0.92
0.04	0.81
0.06	1.05
0.07	0.95
0.06	0.92
0.06	0.88
0.07	0.88
0.05	0.8
