0.06	0.92
0.08	1.06
0.06	1.04
0.05	1.09
0.06	1.02
0.06	1.07
0.06	1.17
0.07	1.22
0.07	1.24
0.08	1.12
0.07	1.13
0.06	1.23
0.05	1.16
0.07	1.13
0.07	1.16
0.05	1.16
0.06	1.16
0.08	1.18
0.06	1.19
0.07	1.26
0.06	1.21
0.05	1.2
0.07	1.14
0.05	1.17
0.06	1.2
0.08	1.17
0.06	1.22
0.07	1.2
0.07	1.16
0.06	1.17
0.06	1.21
0.07	1.27
0.08	1.23
0.06	1.24
0.06	1.21
0.06	1.26
0.07	1.22
0.05	1.18
0.08	1.2
0.07	1.21
0.07	1.19
0.06	1.16
0.08	1.16
0.05	1.23
0.06	1.25
0.07	1.21
0.06	1.18
0.08	1.21
0.05	1.15
0.05	1.19
0.06	1.21
0.06	1.2
0.06	1.21
0.05	1.2
0.07	1.21
0.06	1.2
0.07	1.21
0.07	1.26
0.07	1.18
0.07	1.19
0.07	1.27
0.06	1.27
0.06	1.17
0.07	1.24
0.07	1.19
0.07	1.22
0.06	1.25
0.06	1.16
0.07	1.22
0.06	1.17
0.05	1.22
0.07	1.17
0.06	1.21
0.06	1.2
0.06	1.2
0.06	1.18
0.07	1.26
0.06	1.17
0.06	1.19
0.06	1.19
0.05	1.21
0.06	1.26
0.06	1.24
0.07	1.17
0.06	1.16
0.08	1.25
0.06	1.22
0.07	1.16
0.07	1.2
0.06	1.19
0.06	1.2
0.07	1.21
0.06	1.25
0.06	1.17
