97.5408	42.0326	55.5082
97.135	38.3262	58.8087
97.2313	45.633	51.5983
97.1106	44.598	52.5126
97.2817	46.9922	50.2895
97.1665	49.0471	48.1194
96.8852	47.1992	49.686
96.7604	50.9794	45.781
96.7118	52.1586	44.5532
96.9796	51.4221	45.5575
96.9796	53.2595	43.7201
96.7604	50.0753	46.6851
96.9544	52.1772	44.7772
96.9544	50.5663	46.3881
96.8805	53.3585	43.522
96.9544	40.599	56.3554
96.9277	37.1443	59.7834
96.809	44.7739	52.0352
96.8561	42.2032	54.6529
96.6616	44.7791	51.8825
96.8082	45.0867	51.7215
96.8561	48.3149	48.5412
96.9308	49.8113	47.1195
96.9041	45.2555	51.6486
96.8326	52.4635	44.369
96.8561	50.8803	45.9759
96.758	46.2679	50.4901
96.8074	43.64	53.1674
96.9049	50.6291	46.2758
96.9057	33.4591	63.4465
96.758	34.2046	62.5534
96.6365	42.5452	54.0914
96.7019	36.1782	60.5237
96.7337	42.7387	53.995
96.788	43.0364	53.7516
96.6901	42.7533	53.9368
96.7572	52.363	44.3942
96.8813	51.3833	45.498
96.7807	48.0634	48.7173
96.7588	47.8392	48.9196
96.8302	47.9748	48.8553
96.9057	53.9371	42.9686
96.8797	48.5153	48.3644
96.7823	35.7969	60.9854
96.6843	32.2532	64.431
96.7823	45.2237	51.5586
96.8553	38.0881	58.7673
96.7572	46.7823	49.9749
96.9781	39.6877	57.2904
96.8561	42.7565	54.0996
96.7823	45.9527	50.8296
96.8302	48.7547	48.0755
96.8066	49.8617	46.9449
96.8342	49.5729	47.2613
96.7831	51.42	45.3632
96.831	46.4789	50.3521
96.7815	30.6764	66.1051
96.6349	36.4139	60.221
96.8294	30.5737	66.2557
96.831	36.1922	60.6388
96.6349	35.4847	61.1502
96.66	43.3702	53.2898
96.9049	39.5571	57.3478
96.66	43.1441	53.5158
96.831	43.8883	52.9427
96.7588	47.1859	49.5729
96.7094	51.8463	44.8631
96.8805	51.5975	45.283
96.758	51.621	45.137
96.9057	52.6038	44.3019
96.7831	48.1779	48.6052
96.8553	38.1635	58.6918
96.8066	41.036	55.7707
96.831	39.2606	57.5704
96.8066	34.5487	62.258
96.8781	35.4985	61.3797
96.6123	40.0502	56.5621
96.9049	40.5133	56.3915
96.8553	43.8491	53.0063
96.8546	41.8218	55.0327
96.831	47.837	48.994
96.6608	44.2631	52.3977
96.7094	49.3595	47.3499
96.8797	50.0252	46.8546
96.9293	47.8731	49.0561
96.6357	32.7894	63.8463
96.7572	30.2665	66.4907
96.9033	29.7331	67.1702
96.7555	35.2867	61.4688
96.8546	38.4751	58.3795
96.8302	38.5912	58.239
96.7823	41.3776	55.4047
96.66	44.0984	52.5615
96.9064	32.2435	64.663
